<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIOT.US,D,20180925,000000,9.4241,10.863,8.8984,9.0075,12174884,0
VIOT.US,D,20180926,000000,9.1265,9.4142,8.1345,8.2337,3394343,0
VIOT.US,D,20180927,000000,8.2337,9.0769,7.4996,8.9281,2575961,0
VIOT.US,D,20180928,000000,8.6206,9.0273,8.5214,8.9281,629399,0
VIOT.US,D,20181001,000000,8.9281,9.0075,8.8388,8.9281,331977,0
VIOT.US,D,20181002,000000,8.6504,8.8091,8.1841,8.3924,798319,0
VIOT.US,D,20181003,000000,8.3924,8.9579,8.0948,8.9281,501587,0
VIOT.US,D,20181004,000000,8.9281,8.9281,8.4321,8.452,290945,0
VIOT.US,D,20181005,000000,8.7099,8.7099,8.1841,8.3329,92525,0
VIOT.US,D,20181008,000000,8.4916,8.9777,8.1444,8.9678,373983,0
VIOT.US,D,20181009,000000,8.6801,9.0075,8.2536,8.2734,379135,0
VIOT.US,D,20181010,000000,8.3528,8.6256,8.0849,8.2635,384563,0
VIOT.US,D,20181011,000000,7.7576,8.323,7.7377,8.194,213228,0
VIOT.US,D,20181012,000000,8.2238,8.5908,8.1444,8.1841,135486,0
VIOT.US,D,20181015,000000,8.2734,8.5016,8.0651,8.3032,233958,0
VIOT.US,D,20181016,000000,8.3825,8.4123,8.0354,8.3428,77697,0
VIOT.US,D,20181017,000000,8.3825,8.3924,8.1563,8.3825,28212,0
VIOT.US,D,20181018,000000,8.3924,8.3924,8.0353,8.2734,195610,0
VIOT.US,D,20181019,000000,8.3726,8.3726,8.0353,8.075,84579,0
VIOT.US,D,20181022,000000,8.3032,8.3825,8.1544,8.2932,179889,0
VIOT.US,D,20181023,000000,8.3032,8.3032,7.827,8.2337,133473,0
VIOT.US,D,20181024,000000,8.2238,8.6107,7.9361,8.571,323706,0
VIOT.US,D,20181025,000000,8.571,8.6206,8.2833,8.5313,139769,0
VIOT.US,D,20181026,000000,8.4321,8.8113,8.1643,8.7297,384112,0
VIOT.US,D,20181029,000000,8.7992,9.0869,8.5561,8.7,315811,0
VIOT.US,D,20181030,000000,8.7595,8.9767,8.6652,8.9281,105868,0
VIOT.US,D,20181031,000000,8.9281,8.9777,8.829,8.9083,127979,0
VIOT.US,D,20181101,000000,8.8488,9.523,8.69,9.2158,440644,0
VIOT.US,D,20181102,000000,9.2257,9.4142,8.6206,9.2357,319635,0
VIOT.US,D,20181105,000000,9.1365,9.1365,8.8091,9.0472,127677,0
VIOT.US,D,20181106,000000,8.9976,9.1792,8.9281,9.1761,88699,0
VIOT.US,D,20181107,000000,9.1761,9.3547,8.8785,9.2158,154246,0
VIOT.US,D,20181108,000000,9.1662,9.1662,8.8785,9.0571,100677,0
VIOT.US,D,20181109,000000,8.9182,8.948,8.819,8.8785,46197,0
VIOT.US,D,20181112,000000,8.8686,8.9281,8.323,8.5016,211148,0
VIOT.US,D,20181113,000000,8.571,8.7892,8.3627,8.4916,79035,0
VIOT.US,D,20181114,000000,8.4916,9.0571,8.4241,8.819,121601,0
VIOT.US,D,20181115,000000,8.7595,8.9281,8.6607,8.7595,51117,0
VIOT.US,D,20181116,000000,8.7595,8.8785,8.571,8.8488,26635,0
VIOT.US,D,20181119,000000,8.9281,8.9281,8.7,8.7793,55670,0
VIOT.US,D,20181120,000000,8.6801,8.8091,8.6008,8.6504,67718,0
VIOT.US,D,20181121,000000,8.7496,9.2456,8.6404,9.0472,158059,0
VIOT.US,D,20181123,000000,8.9777,9.821,8.9777,9.2555,194964,0
VIOT.US,D,20181126,000000,9.672,9.672,8.4916,8.6801,332655,0
VIOT.US,D,20181127,000000,8.6801,8.8388,8.4619,8.7297,66674,0
VIOT.US,D,20181128,000000,8.7,8.819,8.5313,8.7396,107768,0
VIOT.US,D,20181129,000000,8.6801,8.6801,8.442,8.4817,42159,0
VIOT.US,D,20181130,000000,8.5313,8.5313,8.0651,8.1742,73576,0
VIOT.US,D,20181203,000000,8.3329,8.4937,7.849,7.8964,83669,0
VIOT.US,D,20181204,000000,7.8468,8.0077,7.4401,7.4699,106286,0
VIOT.US,D,20181206,000000,7.4599,8.1841,7.4599,7.8964,142685,0
