<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZCMD.US,D,20200224,000000,4.34,4.98,3.5301,4,623300,0
ZCMD.US,D,20200225,000000,3.8,4.3,3.8,4.03,233955,0
ZCMD.US,D,20200226,000000,4.17,4.49,3.8201,4.13,783809,0
ZCMD.US,D,20200227,000000,4.13,4.1543,3.81,3.9,325814,0
ZCMD.US,D,20200228,000000,3.9275,4,3.55,3.91,188512,0
ZCMD.US,D,20200302,000000,4,4,3.58,3.6,82931,0
ZCMD.US,D,20200303,000000,3.61,3.8895,3.45,3.48,37655,0
ZCMD.US,D,20200304,000000,3.52,3.69,3.13,3.5,107459,0
ZCMD.US,D,20200305,000000,3.49,3.49,3.2,3.21,40660,0
ZCMD.US,D,20200306,000000,3.11,3.3475,2.625,2.91,111462,0
ZCMD.US,D,20200309,000000,2.67,3.1,1.87,2.27,183908,0
ZCMD.US,D,20200310,000000,2.6,2.7525,2.03,2.32,59590,0
ZCMD.US,D,20200311,000000,2.42,2.545,2.15,2.33,85933,0
ZCMD.US,D,20200312,000000,2.14,3.5,2.1,2.361,25162,0
ZCMD.US,D,20200313,000000,2.4,2.72,2.15,2.35,54609,0
ZCMD.US,D,20200316,000000,1.93,2.34,1.9,2.33,10225,0
ZCMD.US,D,20200317,000000,2.1483,2.47,2.1,2.46,26213,0
ZCMD.US,D,20200318,000000,2.635,2.65,2.1001,2.2,18094,0
ZCMD.US,D,20200319,000000,2.17,2.35,2.14,2.2799,14610,0
ZCMD.US,D,20200320,000000,2.28,2.28,2,2.09,40459,0
ZCMD.US,D,20200323,000000,2.27,3.1,2.12,2.37,348316,0
ZCMD.US,D,20200324,000000,2.24,2.4459,2.2114,2.22,30191,0
ZCMD.US,D,20200325,000000,2.19,2.45,2.1585,2.42,38120,0
ZCMD.US,D,20200326,000000,2.42,2.49,2.27,2.3998,20405,0
ZCMD.US,D,20200327,000000,2.4,2.47,2.35,2.4116,12727,0
ZCMD.US,D,20200330,000000,2.44,2.5651,2.26,2.28,15561,0
ZCMD.US,D,20200331,000000,2.58,2.58,2.3398,2.45,2714,0
ZCMD.US,D,20200401,000000,2.6475,2.6475,2.21,2.21,54157,0
ZCMD.US,D,20200402,000000,2.33,2.3799,2.2049,2.35,17655,0
ZCMD.US,D,20200403,000000,2.4191,2.4191,2.2501,2.38,20452,0
ZCMD.US,D,20200406,000000,2.44,2.5,2.25,2.4,25181,0
ZCMD.US,D,20200407,000000,2.335,2.54,2.1,2.35,22044,0
ZCMD.US,D,20200408,000000,2.3317,2.42,2.25,2.38,17704,0
ZCMD.US,D,20200409,000000,2.25,2.47,2.1825,2.4,5965,0
ZCMD.US,D,20200413,000000,2.48,2.48,2.21,2.38,17433,0
ZCMD.US,D,20200414,000000,2.42,2.45,2.22,2.31,12763,0
ZCMD.US,D,20200415,000000,2.3998,2.4,2.2898,2.4,21996,0
ZCMD.US,D,20200416,000000,2.4,2.4,2.2901,2.34,11638,0
ZCMD.US,D,20200417,000000,2.39,2.3998,2.29,2.36,25865,0
ZCMD.US,D,20200420,000000,2.366,2.38,2.3006,2.38,8842,0
ZCMD.US,D,20200421,000000,2.38,2.38,2.2561,2.3,10791,0
ZCMD.US,D,20200422,000000,2.38,2.4,2.25,2.3,11727,0
ZCMD.US,D,20200423,000000,2.4,2.4,2.28,2.3683,12430,0
ZCMD.US,D,20200424,000000,2.39,2.4498,2.3,2.42,15091,0
ZCMD.US,D,20200427,000000,2.45,2.6,2.27,2.3,63117,0
ZCMD.US,D,20200428,000000,2.28,2.45,2.25,2.4,36381,0
ZCMD.US,D,20200429,000000,2.3742,2.4,2.15,2.2339,31768,0
ZCMD.US,D,20200430,000000,2.37,2.37,2.0895,2.24,24477,0
ZCMD.US,D,20200501,000000,2.27,2.27,2.0814,2.25,25958,0
ZCMD.US,D,20200504,000000,2.25,2.3,2.06,2.19,13144,0
ZCMD.US,D,20200505,000000,2.1,2.2799,2.0497,2.1,18606,0
ZCMD.US,D,20200506,000000,2.185,2.185,2.05,2.09,5118,0
ZCMD.US,D,20200507,000000,2.03,2.17,2,2.055,13908,0
ZCMD.US,D,20200508,000000,2.0544,2.2,1.97,2.06,46329,0
ZCMD.US,D,20200511,000000,2.1498,2.15,1.99,2.08,10040,0
ZCMD.US,D,20200512,000000,2.0498,2.11,1.8,2.025,14828,0
ZCMD.US,D,20200513,000000,2.01,2.2,1.9926,2.075,21770,0
ZCMD.US,D,20200514,000000,2.105,2.105,1.83,2.07,47242,0
ZCMD.US,D,20200515,000000,2.0598,2.0598,1.99,2.01,31186,0
ZCMD.US,D,20200518,000000,1.92,1.98,1.8,1.85,16791,0
ZCMD.US,D,20200519,000000,1.8,2.1,1.63,2,25855,0
ZCMD.US,D,20200520,000000,2.0152,2.15,1.87,1.91,50804,0
ZCMD.US,D,20200521,000000,2.08,2.08,1.85,1.87,8835,0
ZCMD.US,D,20200522,000000,2.02,2.02,1.9,1.95,24356,0
ZCMD.US,D,20200526,000000,2.04,2.04,1.81,1.83,26366,0
ZCMD.US,D,20200527,000000,1.85,1.87,1.71,1.79,17921,0
ZCMD.US,D,20200528,000000,1.76,1.88,1.75,1.86,52003,0
ZCMD.US,D,20200529,000000,1.87,2.1,1.7834,2.1,41138,0
ZCMD.US,D,20200601,000000,1.9,2.2,1.9,2.19,39392,0
ZCMD.US,D,20200602,000000,2.16,2.2,2.0823,2.2,29152,0
ZCMD.US,D,20200603,000000,2.2,2.39,2.2,2.375,42901,0
ZCMD.US,D,20200604,000000,2.4,2.4,2.37,2.39,15916,0
ZCMD.US,D,20200605,000000,2.39,2.45,2.39,2.43,12634,0
ZCMD.US,D,20200608,000000,2.66,2.89,2.31,2.65,96744,0
ZCMD.US,D,20200609,000000,2.67,2.88,2.3,2.39,50757,0
ZCMD.US,D,20200610,000000,2.48,2.54,2.27,2.43,34873,0
ZCMD.US,D,20200611,000000,2.42,2.77,2.07,2.2,137680,0
ZCMD.US,D,20200612,000000,2.4,2.4499,2.235,2.24,23597,0
ZCMD.US,D,20200615,000000,2.24,2.32,2.21,2.21,41020,0
ZCMD.US,D,20200616,000000,2.21,2.34,2.16,2.19,28786,0
ZCMD.US,D,20200617,000000,2.25,2.25,2.17,2.18,13615,0
ZCMD.US,D,20200618,000000,2.225,2.24,2.16,2.18,10368,0
ZCMD.US,D,20200619,000000,2.22,2.22,2.18,2.18,11115,0
ZCMD.US,D,20200622,000000,2.25,2.5,2.18,2.22,145301,0
ZCMD.US,D,20200623,000000,2.28,2.29,2.24,2.29,11671,0
ZCMD.US,D,20200624,000000,2.325,2.325,2.2,2.2,16452,0
ZCMD.US,D,20200625,000000,2.27,2.27,2.2,2.24,14412,0
ZCMD.US,D,20200626,000000,2.28,2.28,2.19,2.19,9023,0
ZCMD.US,D,20200629,000000,2.24,2.28,2.02,2.16,28255,0
ZCMD.US,D,20200630,000000,2.19,2.23,2.11,2.18,17896,0
ZCMD.US,D,20200701,000000,2.18,2.4196,2.14,2.19,7091,0
ZCMD.US,D,20200702,000000,2.26,2.26,2.12,2.16,6201,0
ZCMD.US,D,20200706,000000,2.29,2.4,2.181,2.28,13344,0
ZCMD.US,D,20200707,000000,2.34,2.3799,2.27,2.28,8127,0
ZCMD.US,D,20200708,000000,2.37,2.37,2.18,2.28,8288,0
ZCMD.US,D,20200709,000000,2.27,2.3,2.24,2.27,23900,0
ZCMD.US,D,20200710,000000,2.35,2.39,2.22,2.34,17886,0
ZCMD.US,D,20200713,000000,2.39,2.76,2.32,2.425,135551,0
ZCMD.US,D,20200714,000000,2.43,2.52,2.3,2.46,50180,0
ZCMD.US,D,20200715,000000,2.57,2.59,2.47,2.51,139290,0
ZCMD.US,D,20200716,000000,2.5999,2.5999,2.5,2.52,36765,0
ZCMD.US,D,20200717,000000,2.6,2.6,2.4,2.5,50172,0
ZCMD.US,D,20200720,000000,2.49,2.57,2.49,2.55,37618,0
ZCMD.US,D,20200721,000000,2.5998,2.6,2.43,2.5,49870,0
ZCMD.US,D,20200722,000000,2.5,2.59,2.5,2.54,26577,0
ZCMD.US,D,20200723,000000,2.55,2.69,2.55,2.55,48680,0
ZCMD.US,D,20200724,000000,2.55,2.575,2.5,2.5,15795,0
ZCMD.US,D,20200727,000000,2.57,2.57,2.48,2.48,37218,0
ZCMD.US,D,20200728,000000,2.47,2.525,2.29,2.34,11534,0
ZCMD.US,D,20200729,000000,2.41,2.52,2.26,2.332,13897,0
ZCMD.US,D,20200730,000000,2.42,2.485,2.32,2.32,5942,0
ZCMD.US,D,20200731,000000,2.52,2.52,2.35,2.41,8518,0
ZCMD.US,D,20200803,000000,2.4798,2.4798,2.35,2.4,10249,0
ZCMD.US,D,20200804,000000,2.98,5.25,2.62,2.85,17400303,0
ZCMD.US,D,20200805,000000,2.72,2.79,2.33,2.44,663289,0
ZCMD.US,D,20200806,000000,2.5,2.55,2.25,2.43,398012,0
ZCMD.US,D,20200807,000000,2.39,2.48,2.3,2.34,181671,0
ZCMD.US,D,20200810,000000,2.29,2.47,2.27,2.31,291693,0
ZCMD.US,D,20200811,000000,2.39,2.39,2.2402,2.26,105417,0
ZCMD.US,D,20200812,000000,2.27,2.34,2.1,2.16,240026,0
ZCMD.US,D,20200813,000000,2.12,2.21,2.1,2.18,134683,0
ZCMD.US,D,20200814,000000,2.14,2.23,2.11,2.22,78720,0
ZCMD.US,D,20200817,000000,2.26,2.3,2.08,2.11,116012,0
ZCMD.US,D,20200818,000000,2.08,2.21,2.08,2.17,58321,0
ZCMD.US,D,20200819,000000,2.13,2.22,2.12,2.18,44151,0
ZCMD.US,D,20200820,000000,2.1,2.24,2.1,2.24,27104,0
ZCMD.US,D,20200821,000000,2.21,2.29,2.13,2.195,55405,0
ZCMD.US,D,20200824,000000,2.285,2.285,2.1,2.18,121958,0
ZCMD.US,D,20200825,000000,2.17,2.23,2.08,2.2199,43021,0
