<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TETC.US,D,20210524,000000,9.76,9.76,9.68,9.7,2588,0
TETC.US,D,20210525,000000,9.671,9.72,9.671,9.7,5481,0
TETC.US,D,20210526,000000,9.6975,9.7375,9.69,9.69,2243,0
TETC.US,D,20210527,000000,9.69,10,9.69,9.98,3356,0
TETC.US,D,20210528,000000,9.85,9.85,9.85,9.85,244,0
TETC.US,D,20210601,000000,9.71,9.72,9.7,9.7,3965,0
TETC.US,D,20210604,000000,9.7,9.7001,9.6842,9.7,3829,0
TETC.US,D,20210607,000000,9.7,9.72,9.7,9.7,3989,0
TETC.US,D,20210608,000000,9.7,9.7384,9.7,9.7384,2396,0
TETC.US,D,20210609,000000,9.75,9.76,9.75,9.76,1501,0
TETC.US,D,20210610,000000,9.93,9.95,9.93,9.95,675,0
TETC.US,D,20210611,000000,9.77,9.97,9.71,9.97,22672,0
TETC.US,D,20210614,000000,9.8,9.8,9.75,9.8,2284,0
TETC.US,D,20210615,000000,9.75,9.8,9.7,9.74,35359,0
TETC.US,D,20210616,000000,9.7,9.7,9.65,9.68,45317,0
TETC.US,D,20210617,000000,9.67,9.73,9.67,9.7,110721,0
TETC.US,D,20210618,000000,9.7,9.7,9.69,9.69,4600,0
TETC.US,D,20210621,000000,9.69,9.69,9.64,9.69,3372,0
TETC.US,D,20210622,000000,9.7048,9.7048,9.65,9.67,39639,0
TETC.US,D,20210623,000000,9.74,9.74,9.65,9.66,75331,0
TETC.US,D,20210624,000000,9.61,9.68,9.61,9.68,1705,0
TETC.US,D,20210625,000000,9.69,9.69,9.64,9.68,61404,0
TETC.US,D,20210628,000000,9.62,9.67,9.62,9.66,4646,0
TETC.US,D,20210629,000000,9.66,9.66,9.65,9.65,3478,0
TETC.US,D,20210630,000000,9.66,9.66,9.655,9.655,21033,0
TETC.US,D,20210701,000000,9.65,9.66,9.63,9.66,4020,0
TETC.US,D,20210702,000000,9.67,9.67,9.64,9.66,53798,0
TETC.US,D,20210706,000000,9.61,9.66,9.61,9.66,9607,0
TETC.US,D,20210707,000000,9.61,9.66,9.61,9.66,2743,0
