<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XP.US,D,20191211,000000,32.75,35,32.1,34.46,34635834,0
XP.US,D,20191212,000000,34.08,37.46,33.43,34.64,8121005,0
XP.US,D,20191213,000000,34.7,38.32,34.1,37.71,5115689,0
XP.US,D,20191216,000000,37.82,38.49,34.75,35.8,3946304,0
XP.US,D,20191217,000000,35.86,35.86,33.3639,34.3,2336471,0
XP.US,D,20191218,000000,34.76,38.24,33.51,38.1,4241728,0
XP.US,D,20191219,000000,37.5,38.3,35.85,37.76,2946784,0
XP.US,D,20191220,000000,37.9,40.5,37.1,40,6497861,0
XP.US,D,20191223,000000,40.06,40.19,37.86,39.23,667426,0
XP.US,D,20191224,000000,39,40,38.2005,39.63,180523,0
XP.US,D,20191226,000000,39.75,39.99,38.42,38.67,330234,0
XP.US,D,20191227,000000,38.82,39.42,37.775,38.49,499673,0
XP.US,D,20191230,000000,38.61,38.9737,37.11,38.27,322480,0
XP.US,D,20191231,000000,38.32,38.62,37.75,38.52,389672,0
XP.US,D,20200102,000000,38.59,39.12,38.2,38.59,1538794,0
XP.US,D,20200103,000000,38.44,39.37,37.51,38.22,1207606,0
XP.US,D,20200106,000000,37.74,37.8,35.6315,36.21,1827192,0
XP.US,D,20200107,000000,36.36,36.98,35.51,36.59,828403,0
XP.US,D,20200108,000000,36.64,37.26,35.9,36.89,1771768,0
XP.US,D,20200109,000000,36.71,37.98,36.16,37.82,1352818,0
XP.US,D,20200110,000000,37.96,38.8,37.42,37.59,677671,0
XP.US,D,20200113,000000,37.75,38.09,37.41,37.54,299190,0
XP.US,D,20200114,000000,37.78,38.24,37,37.15,587846,0
XP.US,D,20200115,000000,37.15,38.01,37.15,37.55,575266,0
XP.US,D,20200116,000000,37.75,38,37.6,37.7,1010554,0
XP.US,D,20200117,000000,38.01,39.89,37.82,38.79,2276678,0
XP.US,D,20200121,000000,39.88,41.67,39.4,40.59,2413887,0
XP.US,D,20200122,000000,41.65,43.52,41.5,42.48,2505011,0
XP.US,D,20200123,000000,42.88,42.89,40.59,41,1129447,0
XP.US,D,20200124,000000,41.02,41.4799,37.92,38.53,2101821,0
XP.US,D,20200127,000000,36.5,38.41,35.56,37.61,918321,0
XP.US,D,20200128,000000,37.97,39.31,37.1,39.04,959677,0
XP.US,D,20200129,000000,39.24,40.47,38.89,40.33,814371,0
XP.US,D,20200130,000000,39.86,40.49,38.51,38.89,967445,0
XP.US,D,20200131,000000,39,40.74,38.62,40.14,1201669,0
XP.US,D,20200203,000000,40.18,41.925,39.92,40.46,689568,0
XP.US,D,20200204,000000,40.81,41.54,38.81,38.97,636334,0
XP.US,D,20200205,000000,39.44,40.24,39.13,39.9,400423,0
XP.US,D,20200206,000000,40.22,40.45,37.92,38.3,966598,0
XP.US,D,20200207,000000,38.26,38.375,36.79,37.36,1111806,0
XP.US,D,20200210,000000,37.22,37.55,35.6,37.32,1246979,0
XP.US,D,20200211,000000,37.36,39.16,37.36,38.99,753846,0
XP.US,D,20200212,000000,39.11,41.12,39.11,40.91,625660,0
XP.US,D,20200213,000000,40.73,42.05,39.81,41.36,499943,0
XP.US,D,20200214,000000,41.46,41.57,39.58,40.32,582651,0
XP.US,D,20200218,000000,40.5,41.3,40.01,40.94,475757,0
XP.US,D,20200219,000000,41.26,42.866,41.0523,42.49,874096,0
XP.US,D,20200220,000000,42.49,43.49,41.52,42.99,745589,0
XP.US,D,20200221,000000,42.65,42.8,40.6,42.33,413487,0
XP.US,D,20200224,000000,40.0035,41,38.81,39.5,1084477,0
XP.US,D,20200225,000000,39.71,40.1668,37.29,37.5,993052,0
XP.US,D,20200226,000000,37.56,38.58,35.86,36.2,2063957,0
XP.US,D,20200227,000000,35.74,36.8,33.72,35.45,3586815,0
XP.US,D,20200228,000000,34.75,35.14,32.76,34.65,3326517,0
XP.US,D,20200302,000000,35.06,38.63,35,37.15,1591395,0
XP.US,D,20200303,000000,37.37,38.41,35.8,36.16,1119524,0
