<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTAQW.US,D,20210208,000000,0.9,0.99,0.81,0.888549,961625,0
VTAQW.US,D,20210209,000000,0.83,0.87,0.75,0.87,1544268,0
VTAQW.US,D,20210210,000000,0.87,0.87,0.78,0.7831,501956,0
VTAQW.US,D,20210211,000000,0.7805,0.81,0.73,0.745,176137,0
VTAQW.US,D,20210212,000000,0.79,0.8201,0.7701,0.79,173923,0
VTAQW.US,D,20210216,000000,0.8489,0.8489,0.78,0.81,264830,0
VTAQW.US,D,20210217,000000,0.81,1,0.81,0.885049,338658,0
VTAQW.US,D,20210218,000000,0.9,0.9399,0.82,0.821,408818,0
VTAQW.US,D,20210219,000000,0.93,0.93,0.85,0.86,394304,0
VTAQW.US,D,20210222,000000,0.91,0.9101,0.82,0.85,234891,0
VTAQW.US,D,20210223,000000,0.81,0.81,0.77,0.81,225440,0
VTAQW.US,D,20210224,000000,0.8,0.8296,0.76,0.78,243682,0
VTAQW.US,D,20210225,000000,0.7813,0.7813,0.61,0.72,481081,0
VTAQW.US,D,20210226,000000,0.698,0.699999,0.6255,0.6255,192433,0
VTAQW.US,D,20210301,000000,0.7,0.7,0.62,0.65,187162,0
VTAQW.US,D,20210302,000000,0.6487,0.65,0.563,0.649899,308836,0
VTAQW.US,D,20210303,000000,0.59,0.62,0.5101,0.580348,178841,0
VTAQW.US,D,20210304,000000,0.51,0.59,0.45,0.5,482836,0
VTAQW.US,D,20210305,000000,0.52,0.55,0.35,0.4499,308251,0
VTAQW.US,D,20210308,000000,0.5,0.55,0.4508,0.47,139142,0
VTAQW.US,D,20210309,000000,0.499,0.5,0.47,0.5,189635,0
VTAQW.US,D,20210310,000000,0.48,0.5,0.4203,0.4402,96053,0
VTAQW.US,D,20210311,000000,0.465,0.6,0.4601,0.55,62223,0
VTAQW.US,D,20210312,000000,0.54,0.6,0.54,0.5999,81270,0
VTAQW.US,D,20210315,000000,0.6,0.6,0.5,0.5105,122726,0
