<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VLATU.US,D,20210505,000000,10,10.01,9.99,10,68002,0
VLATU.US,D,20210506,000000,10,10.0048,10,10,103700,0
VLATU.US,D,20210507,000000,10.1,10.15,10,10.01,34456,0
VLATU.US,D,20210510,000000,10,10.055,10,10,7520,0
VLATU.US,D,20210511,000000,10,10,10,10,254,0
VLATU.US,D,20210512,000000,9.99,10,9.99,9.99,4702,0
VLATU.US,D,20210513,000000,10,10,10,10,3000,0
VLATU.US,D,20210514,000000,10,10,9.96,9.96,679,0
VLATU.US,D,20210517,000000,10,10,9.9,9.9,3226,0
VLATU.US,D,20210519,000000,9.95,10,9.9,9.9,2317,0
VLATU.US,D,20210521,000000,9.96,9.9601,9.96,9.96,28990,0
VLATU.US,D,20210525,000000,9.99,9.99,9.99,9.99,100,0
VLATU.US,D,20210526,000000,10,10,9.95,9.95,7423,0
VLATU.US,D,20210603,000000,9.93,9.93,9.93,9.93,100100,0
VLATU.US,D,20210604,000000,10.04,10.05,10.04,10.05,392,0
VLATU.US,D,20210609,000000,9.93,9.987,9.93,9.97,3400,0
VLATU.US,D,20210610,000000,9.955,9.96,9.94,9.94,3297,0
VLATU.US,D,20210611,000000,9.94,10.03,9.94,9.94,13860,0
VLATU.US,D,20210614,000000,9.95,9.95,9.95,9.95,5198,0
VLATU.US,D,20210615,000000,10,10,10,10,15041,0
VLATU.US,D,20210616,000000,10,10,9.98,9.98,9525,0
VLATU.US,D,20210617,000000,9.96,9.96,9.96,9.96,200,0
VLATU.US,D,20210618,000000,9.95,9.95,9.9459,9.95,78301,0
VLATU.US,D,20210622,000000,9.9608,9.9608,9.96,9.96,1105,0
VLATU.US,D,20210623,000000,9.96,9.96,9.96,9.96,6295,0
VLATU.US,D,20210625,000000,10,10,10,10,10099,0
VLATU.US,D,20210628,000000,9.98,9.9939,9.98,9.99,44714,0
VLATU.US,D,20210629,000000,9.98,9.98,9.945,9.96,37583,0
VLATU.US,D,20210630,000000,10,10,9.94,9.94,40952,0
VLATU.US,D,20210701,000000,9.95,9.95,9.95,9.95,21904,0
VLATU.US,D,20210706,000000,9.95,9.95,9.95,9.95,5026,0
VLATU.US,D,20210707,000000,9.95,9.95,9.95,9.95,10663,0
VLATU.US,D,20210708,000000,10,10,10,10,1622,0
VLATU.US,D,20210712,000000,9.9999,10,9.97,9.97,4920,0
VLATU.US,D,20210713,000000,10,10,10,10,605,0
VLATU.US,D,20210716,000000,9.985,9.985,9.98,9.985,587,0
VLATU.US,D,20210721,000000,9.96,9.96,9.96,9.96,4444,0
VLATU.US,D,20210722,000000,9.99,10,9.99,10,606,0
VLATU.US,D,20210728,000000,9.9447,9.9447,9.9447,9.9447,1000,0
VLATU.US,D,20210729,000000,9.93,9.93,9.93,9.93,400,0
VLATU.US,D,20210805,000000,9.9176,9.9176,9.9176,9.9176,1000,0
VLATU.US,D,20210806,000000,9.9078,9.9078,9.9078,9.9078,1000,0
VLATU.US,D,20210813,000000,10,10,10,10,500,0
VLATU.US,D,20210816,000000,9.92,9.92,9.92,9.92,101,0
VLATU.US,D,20210823,000000,9.9,9.9,9.9,9.9,10180,0
VLATU.US,D,20210824,000000,9.9,9.92,9.89,9.92,1440,0
VLATU.US,D,20210825,000000,9.85,9.85,9.85,9.85,1742,0
VLATU.US,D,20210830,000000,9.85,9.88,9.85,9.88,2966,0
VLATU.US,D,20210901,000000,9.9,9.9,9.9,9.9,237,0
VLATU.US,D,20210902,000000,9.9,9.9,9.9,9.9,250,0
VLATU.US,D,20210909,000000,9.85,9.87,9.85,9.87,6500,0
VLATU.US,D,20210910,000000,9.9,9.9001,9.9,9.9001,5000,0
VLATU.US,D,20210913,000000,9.92,9.92,9.91,9.92,5004,0
VLATU.US,D,20210915,000000,9.85,9.88,9.85,9.88,4500,0
VLATU.US,D,20210917,000000,9.85,9.88,9.8,9.88,5700,0
VLATU.US,D,20210920,000000,9.9,9.9,9.89,9.9,6941,0
VLATU.US,D,20210921,000000,9.92,9.92,9.92,9.92,3000,0
VLATU.US,D,20210924,000000,9.92,9.92,9.92,9.92,5321,0
VLATU.US,D,20210927,000000,9.92,9.95,9.92,9.94,9284,0
VLATU.US,D,20210930,000000,9.94,9.95,9.94,9.95,720,0
VLATU.US,D,20211001,000000,9.95,9.95,9.95,9.95,1082,0
VLATU.US,D,20211004,000000,8.995,10.0014,8.995,9.96,28775,0
VLATU.US,D,20211006,000000,9.9355,9.9355,9.9355,9.9355,209,0
VLATU.US,D,20211007,000000,9.91,9.91,9.87,9.87,1000,0
VLATU.US,D,20211012,000000,9.91,9.91,9.91,9.91,200,0
VLATU.US,D,20211018,000000,9.94,9.95,9.93,9.95,78117,0
VLATU.US,D,20211021,000000,9.885,9.885,9.8213,9.88,2500,0
VLATU.US,D,20211025,000000,9.93,9.93,9.93,9.93,203,0
VLATU.US,D,20211026,000000,9.95,9.95,9.95,9.95,10000,0
VLATU.US,D,20211027,000000,9.97,9.97,9.925,9.925,648,0
