<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCXAU.US,D,20210812,000000,9.9,9.91,9.86,9.91,33690,0
VCXAU.US,D,20210813,000000,9.9,9.93,9.9,9.93,3224,0
VCXAU.US,D,20210816,000000,9.93,9.95,9.93,9.94,99933,0
VCXAU.US,D,20210817,000000,9.9,9.94,9.8802,9.94,465380,0
VCXAU.US,D,20210818,000000,9.94,9.9499,9.9201,9.94,3299,0
VCXAU.US,D,20210819,000000,9.93,9.94,9.93,9.94,51745,0
VCXAU.US,D,20210820,000000,9.9328,9.9352,9.9001,9.9001,685,0
VCXAU.US,D,20210823,000000,9.92,9.935,9.9,9.935,101898,0
VCXAU.US,D,20210824,000000,9.9307,9.9323,9.92,9.92,40223,0
VCXAU.US,D,20210825,000000,9.935,9.935,9.92,9.93,856,0
VCXAU.US,D,20210826,000000,9.9203,10,9.92,9.97,840408,0
VCXAU.US,D,20210827,000000,10.08,10.184,9.98,9.99,258407,0
VCXAU.US,D,20210830,000000,10.01,10.05,9.99,10.02,130006,0
VCXAU.US,D,20210831,000000,10.03,10.04,10,10.005,49157,0
VCXAU.US,D,20210901,000000,10.05,10.05,9.99,10,175749,0
VCXAU.US,D,20210902,000000,10.05,10.05,10,10.01,30618,0
VCXAU.US,D,20210903,000000,10.05,10.05,10,10.0199,17038,0
VCXAU.US,D,20210907,000000,10.05,10.071,10.0201,10.03,25802,0
VCXAU.US,D,20210908,000000,10.08,10.08,9.9919,10.0101,27185,0
VCXAU.US,D,20210909,000000,10.1,10.1,9.91,9.99,595704,0
VCXAU.US,D,20210910,000000,10.08,10.08,9.9866,10,6045,0
VCXAU.US,D,20210913,000000,10.08,10.139,9.98,9.985,21296,0
VCXAU.US,D,20210914,000000,9.99,10,9.99,9.9999,10104,0
VCXAU.US,D,20210915,000000,10.1,10.1,9.98,9.9843,25262,0
VCXAU.US,D,20210916,000000,9.99,10.02,9.99,9.995,8658,0
VCXAU.US,D,20210917,000000,10.08,10.09,9.99,9.996,16675,0
VCXAU.US,D,20210920,000000,10.06,10.06,9.9801,9.9855,5431,0
VCXAU.US,D,20210921,000000,10.0112,10.0112,9.9908,9.995,5417,0
VCXAU.US,D,20210922,000000,10.06,10.06,9.9821,9.99,13806,0
VCXAU.US,D,20210923,000000,10,10,9.9703,9.99,3614,0
VCXAU.US,D,20210924,000000,10.07,10.07,9.96,9.96,7614,0
VCXAU.US,D,20210927,000000,9.96,10.0409,9.96,10.01,4561,0
VCXAU.US,D,20210928,000000,10,10,9.95,9.97,6454,0
VCXAU.US,D,20210929,000000,9.95,9.983,9.95,9.9601,4428,0
VCXAU.US,D,20210930,000000,9.96,9.9998,9.96,9.975,8018,0
VCXAU.US,D,20211001,000000,9.98,10,9.95,9.975,7652,0
VCXAU.US,D,20211004,000000,9.98,9.98,9.9501,9.97,4990,0
VCXAU.US,D,20211005,000000,9.96,10.04,9.96,9.98,19441,0
VCXAU.US,D,20211006,000000,9.95,10,9.95,9.98,122735,0
VCXAU.US,D,20211007,000000,10,10.02,9.99,9.99,286061,0
VCXAU.US,D,20211008,000000,10.02,10.035,9.98,9.98,13376,0
VCXAU.US,D,20211011,000000,9.98,10.02,9.98,10.0099,30804,0
VCXAU.US,D,20211012,000000,9.99,10.05,9.99,10.05,3450,0
VCXAU.US,D,20211013,000000,10.13,10.13,9.99,10,159208,0
VCXAU.US,D,20211014,000000,10,10.02,10,10,244275,0
VCXAU.US,D,20211015,000000,10.03,10.075,9.97,9.99,127758,0
VCXAU.US,D,20211018,000000,10,10.0126,9.99,9.995,3372,0
VCXAU.US,D,20211019,000000,10.0298,10.03,9.95,10.03,261534,0
VCXAU.US,D,20211020,000000,10.01,10.05,10,10.05,70681,0
VCXAU.US,D,20211021,000000,10.05,10.05,9.992,10.035,1384,0
VCXAU.US,D,20211022,000000,10.05,10.05,10.02,10.02,45955,0
VCXAU.US,D,20211025,000000,10.05,10.05,10.04,10.05,16257,0
VCXAU.US,D,20211026,000000,10.05,10.05,10.05,10.05,15709,0
VCXAU.US,D,20211027,000000,10.05,10.09,10.05,10.09,52734,0
