<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TERN.US,D,20210205,000000,16.95,19.12,14.83,18.39,3012941,0
TERN.US,D,20210208,000000,16.6,19.8889,16.6,19.79,443010,0
TERN.US,D,20210209,000000,19.51,23.68,19.51,20.81,444480,0
TERN.US,D,20210210,000000,22.24,22.91,20.81,21.57,259665,0
TERN.US,D,20210211,000000,21.29,21.5049,19.02,19.66,225735,0
TERN.US,D,20210212,000000,19.75,19.9485,18.04,18.09,162724,0
TERN.US,D,20210216,000000,18.54,21.85,18.54,20.98,203014,0
TERN.US,D,20210217,000000,19.3,21.22,19.3,20.89,170984,0
TERN.US,D,20210218,000000,20.57,20.8782,19.75,20.36,145821,0
TERN.US,D,20210219,000000,20.3635,21.1499,20.02,20.7,122183,0
TERN.US,D,20210222,000000,20.92,21.1237,20.36,20.36,123670,0
TERN.US,D,20210223,000000,19.94,19.94,18.25,19.03,244999,0
TERN.US,D,20210224,000000,19.26,22.5,19.26,22.06,208210,0
TERN.US,D,20210225,000000,22.4,22.94,21.3,22.68,66243,0
TERN.US,D,20210226,000000,22.27,23,21.56,22.65,91134,0
TERN.US,D,20210301,000000,23,25.95,21.23,24.64,310092,0
TERN.US,D,20210302,000000,24.7,27.4399,23.52,24.08,218205,0
TERN.US,D,20210303,000000,24.43,26.555,23.53,25.2,110556,0
TERN.US,D,20210304,000000,25.17,26.3863,17.51,18.54,263636,0
TERN.US,D,20210305,000000,19.89,20.9999,15.73,17.13,167072,0
TERN.US,D,20210308,000000,17.01,20,17,19.26,111270,0
TERN.US,D,20210309,000000,19.56,23.87,19.56,22.9,120652,0
TERN.US,D,20210310,000000,22.82,23.78,21.75,22.81,140437,0
TERN.US,D,20210311,000000,23,23.78,22.3,23.46,192281,0
TERN.US,D,20210312,000000,23.5,26.02,23.5,25.91,280093,0
TERN.US,D,20210315,000000,26,27.09,24.5385,24.85,98919,0
TERN.US,D,20210316,000000,24.91,26.76,24.4,25.49,113436,0
TERN.US,D,20210317,000000,25.5,26.8835,24.73,25.87,152771,0
TERN.US,D,20210318,000000,26.36,27.67,25.7,26.34,344889,0
TERN.US,D,20210319,000000,26.35,28.36,26.16,27.25,1416744,0
TERN.US,D,20210322,000000,26.66,27.085,21.9455,22.55,267545,0
TERN.US,D,20210323,000000,22.33,22.6955,20.205,20.65,178129,0
TERN.US,D,20210324,000000,20.51,22.1,20.245,21.17,216635,0
TERN.US,D,20210325,000000,21.1,22.75,20.84,21.82,114253,0
TERN.US,D,20210326,000000,22.13,22.61,19.75,20.16,74878,0
TERN.US,D,20210329,000000,20.14,21.735,19.66,20.8,37779,0
TERN.US,D,20210330,000000,21.13,22.2,20.02,21.99,90420,0
TERN.US,D,20210331,000000,21.48,22.4,20.1601,22,196661,0
TERN.US,D,20210401,000000,22.09,22.45,19.855,20.61,307836,0
TERN.US,D,20210405,000000,20.44,21.15,19.8,20.83,89638,0
TERN.US,D,20210406,000000,20.71,21.93,20.3,20.7,189336,0
TERN.US,D,20210407,000000,20.65,20.75,17.795,18.26,111512,0
TERN.US,D,20210408,000000,18.42,19.3,17.77,18.38,85144,0
TERN.US,D,20210409,000000,18,19.4438,17.4992,18.93,44694,0
TERN.US,D,20210412,000000,18.99,19,17,17.74,75438,0
TERN.US,D,20210413,000000,17.75,18.2418,17.43,17.8,34040,0
TERN.US,D,20210414,000000,17.65,22.21,17.65,21.65,188276,0
TERN.US,D,20210415,000000,21.17,21.37,17.44,17.71,485160,0
