<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZY.US,D,20210422,000000,40.3,41.15,35.65,37.65,5323100,0
ZY.US,D,20210423,000000,36,40.88,35.75,39.88,1404409,0
ZY.US,D,20210426,000000,39.27,44.97,39.2501,43,735149,0
ZY.US,D,20210427,000000,43.71,46.48,43.5554,45.33,564624,0
ZY.US,D,20210428,000000,45.51,50.72,45.245,48.5,1754382,0
ZY.US,D,20210429,000000,49.44,52,48,48.42,436433,0
ZY.US,D,20210430,000000,48,50.46,45.21,46.38,239994,0
ZY.US,D,20210503,000000,46.07,48.98,42.62,43.03,315456,0
ZY.US,D,20210504,000000,43.03,46.83,41.13,45.24,374746,0
ZY.US,D,20210505,000000,45.69,47.95,45.1,47,241824,0
ZY.US,D,20210506,000000,47.45,47.45,40.12,41.24,546399,0
ZY.US,D,20210507,000000,41.84,43.29,41.16,42.77,144513,0
ZY.US,D,20210510,000000,44.35,44.38,35.8,36.03,263265,0
ZY.US,D,20210511,000000,34.65,36.37,32.22,34.19,510435,0
ZY.US,D,20210512,000000,34.04,34.5273,31,33.13,587199,0
ZY.US,D,20210513,000000,33.36,34.1799,25.75,28.5,689039,0
ZY.US,D,20210514,000000,29.99,32.1561,29.6,31.92,375010,0
ZY.US,D,20210517,000000,32.27,35.72,32.2245,35,686302,0
ZY.US,D,20210518,000000,35.52,38.35,35.16,36.44,626495,0
ZY.US,D,20210519,000000,35.6,37.1676,34.6,35.9,682634,0
ZY.US,D,20210520,000000,36.18,37.79,35.69,36.16,262714,0
ZY.US,D,20210521,000000,36.63,37.4609,34.7601,35.08,286000,0
ZY.US,D,20210524,000000,35.13,35.955,33.13,33.86,351934,0
ZY.US,D,20210525,000000,33.87,35.095,33.87,34.66,316389,0
ZY.US,D,20210526,000000,34.93,35.56,34.55,34.98,256098,0
ZY.US,D,20210527,000000,35.01,35.3,33.2,33.5,128317,0
ZY.US,D,20210528,000000,33.85,34.38,32.31,32.38,264703,0
ZY.US,D,20210601,000000,33,34.745,33,34.31,428900,0
ZY.US,D,20210602,000000,34.32,35.55,34.165,34.85,271439,0
ZY.US,D,20210603,000000,34.97,35.94,33.61,34.45,187429,0
ZY.US,D,20210604,000000,34.83,35,33.8706,34.99,115707,0
ZY.US,D,20210607,000000,35.5,36,35.02,35.61,198314,0
ZY.US,D,20210608,000000,35.87,36.8299,35.19,36.19,268121,0
ZY.US,D,20210609,000000,36.57,40.915,36.26,40.8,309889,0
ZY.US,D,20210610,000000,41,43.52,40.31,43.35,278609,0
ZY.US,D,20210611,000000,43.8,44.9999,43.2,44.06,233900,0
ZY.US,D,20210614,000000,44.35,46.05,44.35,45.35,385913,0
ZY.US,D,20210615,000000,45.82,45.985,41.7,43.72,321313,0
ZY.US,D,20210616,000000,43.72,45.49,43.68,44.89,577752,0
ZY.US,D,20210617,000000,44.19,45.5,43.22,43.67,564775,0
ZY.US,D,20210618,000000,43.23,45.3,43.23,44.43,1094939,0
ZY.US,D,20210621,000000,44.76,45.39,43.56,44.65,297696,0
ZY.US,D,20210622,000000,44.79,45.5,43.2149,44.15,298341,0
ZY.US,D,20210623,000000,44.59,45.145,43.38,43.6,198098,0
ZY.US,D,20210624,000000,44.17,45.1,42.25,42.44,261234,0
ZY.US,D,20210625,000000,42.07,42.99,40.66,41.15,2489523,0
ZY.US,D,20210628,000000,40.4,41.88,38.75,39,269868,0
ZY.US,D,20210629,000000,39.5,40.01,37.46,37.87,236551,0
ZY.US,D,20210630,000000,37.89,40.49,37.32,40.01,242199,0
ZY.US,D,20210701,000000,40.39,40.58,39.5,40.23,252222,0
ZY.US,D,20210702,000000,40.62,41.93,39.9,41,281407,0
ZY.US,D,20210706,000000,40.62,40.99,38.63,40.36,242561,0
ZY.US,D,20210707,000000,40.18,41.15,38.52,39,242214,0
ZY.US,D,20210708,000000,38.12,38.9,36.2601,37.23,185984,0
ZY.US,D,20210709,000000,37.68,37.77,36.27,36.57,204747,0
ZY.US,D,20210712,000000,36.53,37.045,35.77,36.75,171956,0
ZY.US,D,20210713,000000,36.85,39.44,36.14,38.74,182218,0
ZY.US,D,20210714,000000,39.15,39.4,35.52,36.18,232862,0
ZY.US,D,20210715,000000,35.9,36.28,33.8059,34.99,207636,0
ZY.US,D,20210716,000000,35.26,37.35,34.5,35.95,175179,0
ZY.US,D,20210719,000000,37.87,39.9464,36.07,38.57,470214,0
ZY.US,D,20210720,000000,38.93,40.4,37.67,39.64,331711,0
ZY.US,D,20210721,000000,40.04,40.57,37.825,38.07,285191,0
ZY.US,D,20210722,000000,38.08,39.14,37.71,38.81,326049,0
ZY.US,D,20210723,000000,38.39,39.98,38.2,39.87,228440,0
ZY.US,D,20210726,000000,39.86,39.87,34.5,34.55,371245,0
ZY.US,D,20210727,000000,35,35.3258,30.3001,31.01,334146,0
ZY.US,D,20210728,000000,31.42,35.91,31.42,35.53,234957,0
ZY.US,D,20210729,000000,35.71,36.4482,34.7772,35.56,117452,0
ZY.US,D,20210730,000000,35.19,35.89,33.35,34.79,171836,0
ZY.US,D,20210802,000000,35.18,35.445,33.0963,34.03,191813,0
ZY.US,D,20210803,000000,33.65,35.0375,33.05,34.83,1941224,0
ZY.US,D,20210804,000000,8.3,9.08,7.85,8.25,21721604,0
ZY.US,D,20210805,000000,9.98,15.46,9.95,14.45,99664734,0
ZY.US,D,20210806,000000,13.34,13.79,11.7,12.33,12487031,0
ZY.US,D,20210809,000000,12.46,12.58,11.5,11.61,3057191,0
ZY.US,D,20210810,000000,11.56,11.7,10.14,10.32,2602945,0
ZY.US,D,20210811,000000,10.35,11.78,10.35,11.07,3136694,0
ZY.US,D,20210812,000000,10.77,10.94,9.9504,10.2,2462795,0
ZY.US,D,20210813,000000,10.19,10.65,9.84,10,1381944,0
ZY.US,D,20210816,000000,10,10.34,9.76,9.83,1237221,0
ZY.US,D,20210817,000000,9.92,10.09,9.51,9.9,1137295,0
ZY.US,D,20210818,000000,10.08,10.28,9.79,9.79,878158,0
ZY.US,D,20210819,000000,9.78,10.23,9.75,9.86,1254498,0
