<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSMR.US,D,20210406,000000,20.86,20.86,20.8391,20.8391,846,0
PSMR.US,D,20210407,000000,20.89,20.9,20.8608,20.8626,1628,0
PSMR.US,D,20210408,000000,20.96,20.99,20.96,20.99,39130,0
PSMR.US,D,20210409,000000,20.97,21.03,20.97,21.03,1434,0
PSMR.US,D,20210412,000000,20.9702,20.9702,20.9702,20.9702,6,0
PSMR.US,D,20210413,000000,21.0002,21.0002,21.0002,21.0002,81,0
PSMR.US,D,20210414,000000,21.07,21.166,20.965,20.965,4784,0
PSMR.US,D,20210415,000000,21.0605,21.0605,21.0605,21.0605,118,0
PSMR.US,D,20210416,000000,21.1288,21.13,21.0887,21.0887,948,0
PSMR.US,D,20210419,000000,21.14,21.14,21.0388,21.0388,484,0
PSMR.US,D,20210420,000000,20.9505,20.9505,20.9505,20.9505,46,0
PSMR.US,D,20210421,000000,21.0552,21.0552,21.0552,21.0552,25516,0
PSMR.US,D,20210422,000000,20.9567,20.9567,20.9567,20.9567,46,0
PSMR.US,D,20210423,000000,21.13,21.18,21.0521,21.0521,1741,0
PSMR.US,D,20210426,000000,21.25,21.25,21.0697,21.0697,164,0
PSMR.US,D,20210427,000000,21.12,21.16,21.07,21.07,23158,0
PSMR.US,D,20210428,000000,21.078,21.078,21.078,21.078,18,0
PSMR.US,D,20210429,000000,21.14,21.18,21.1197,21.1197,2927,0
PSMR.US,D,20210430,000000,21.12,21.14,21.0607,21.0607,6508,0
PSMR.US,D,20210503,000000,21.0889,21.0889,21.0889,21.0889,18,0
PSMR.US,D,20210504,000000,21.04,21.093,21.04,21.093,17106,0
PSMR.US,D,20210505,000000,21.132,21.2,21.101,21.101,1621,0
PSMR.US,D,20210506,000000,21.13,21.18,21.13,21.1761,834,0
PSMR.US,D,20210507,000000,21.28,21.28,21.2549,21.2549,1410,0
PSMR.US,D,20210510,000000,21.17,21.17,21.17,21.17,7585,0
PSMR.US,D,20210511,000000,21.059,21.059,21.059,21.059,90,0
PSMR.US,D,20210512,000000,20.8284,20.8284,20.8284,20.8284,3,0
PSMR.US,D,20210513,000000,20.9903,20.9903,20.9903,20.9903,2,0
PSMR.US,D,20210514,000000,21.1585,21.1585,21.1585,21.1585,244,0
PSMR.US,D,20210517,000000,21.11,21.11,21.11,21.11,174,0
PSMR.US,D,20210518,000000,21.0303,21.0303,21.0303,21.0303,96,0
PSMR.US,D,20210519,000000,20.91,21.01,20.91,20.984,9340,0
PSMR.US,D,20210520,000000,21.13,21.13,21.04,21.0931,591,0
PSMR.US,D,20210521,000000,21.17,21.17,21.0956,21.0956,200,0
PSMR.US,D,20210524,000000,21.208,21.208,21.208,21.208,101,0
PSMR.US,D,20210525,000000,21.19,21.19,21.19,21.19,18,0
PSMR.US,D,20210526,000000,21.2215,21.2215,21.2215,21.2215,25,0
PSMR.US,D,20210527,000000,21.2608,21.2608,21.2608,21.2608,2,0
PSMR.US,D,20210528,000000,21.35,21.35,21.2797,21.2797,180,0
PSMR.US,D,20210601,000000,21.35,21.35,21.26,21.26,151,0
