<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BAPR.US,D,20190402,000000,25.2579,25.29,25.1609,25.2723,85194,0
BAPR.US,D,20190403,000000,25.29,25.37,25.2693,25.3194,72988,0
BAPR.US,D,20190404,000000,25.37,25.37,25.29,25.3561,34970,0
BAPR.US,D,20190405,000000,25.45,25.47,25.3565,25.4344,38653,0
BAPR.US,D,20190408,000000,25.51,25.51,25.3,25.49,46451,0
BAPR.US,D,20190409,000000,25.45,25.45,25.34,25.35,104428,0
BAPR.US,D,20190410,000000,25.39,25.44,25.37,25.4298,20165,0
BAPR.US,D,20190411,000000,25.45,25.45,25.3517,25.4253,9172,0
BAPR.US,D,20190412,000000,25.565,25.565,25.51,25.565,7932,0
BAPR.US,D,20190415,000000,25.64,25.64,25.4936,25.57,11070,0
BAPR.US,D,20190416,000000,25.65,25.65,25.51,25.58,76663,0
BAPR.US,D,20190417,000000,25.72,25.72,25.4937,25.56,12443,0
BAPR.US,D,20190418,000000,25.4377,25.6,25.4377,25.584,10415,0
BAPR.US,D,20190422,000000,25.55,25.5813,25.5081,25.5583,29882,0
BAPR.US,D,20190423,000000,25.66,25.75,25.64,25.722,4386,0
BAPR.US,D,20190424,000000,25.72,25.74,25.6401,25.71,2050,0
BAPR.US,D,20190425,000000,25.75,25.75,25.5991,25.6966,21219,0
BAPR.US,D,20190426,000000,25.73,25.74,25.6191,25.7339,11811,0
BAPR.US,D,20190429,000000,25.7509,25.82,25.74,25.81,6584,0
BAPR.US,D,20190430,000000,25.7122,25.84,25.6461,25.84,20002,0
BAPR.US,D,20190501,000000,25.86,25.89,25.6584,25.6584,14974,0
BAPR.US,D,20190502,000000,25.72,25.7286,25.53,25.594,4585,0
BAPR.US,D,20190503,000000,25.72,25.82,25.72,25.79,20470,0
BAPR.US,D,20190506,000000,25.61,25.7097,25.5835,25.7097,3348,0
BAPR.US,D,20190507,000000,25.58,25.58,25.3,25.429,46551,0
BAPR.US,D,20190508,000000,25.355,25.5,25.355,25.3816,36248,0
BAPR.US,D,20190509,000000,25.2109,25.37,25.0928,25.3326,12255,0
BAPR.US,D,20190510,000000,25.32,25.3802,25.0501,25.3802,17126,0
BAPR.US,D,20190513,000000,25.049,25.09,24.89,24.9818,13046,0
BAPR.US,D,20190514,000000,25.12,25.25,25.08,25.13,11814,0
BAPR.US,D,20190515,000000,25.1,25.3,25.1,25.2308,14642,0
BAPR.US,D,20190516,000000,25.36,25.52,25.36,25.4,5996,0
BAPR.US,D,20190517,000000,25.2661,25.445,25.2661,25.2993,4566,0
BAPR.US,D,20190520,000000,25.2,25.2226,25.1697,25.18,10309,0
BAPR.US,D,20190521,000000,25.3,25.37,25.2501,25.35,7495,0
BAPR.US,D,20190522,000000,25.2887,25.339,25.2575,25.3,8666,0
BAPR.US,D,20190523,000000,25.07,25.07,24.9,25.0232,11924,0
BAPR.US,D,20190524,000000,25.2,25.2,25.0401,25.104,13708,0
BAPR.US,D,20190528,000000,25.11,25.13,24.9349,24.9349,27212,0
BAPR.US,D,20190529,000000,24.85,24.86,24.72,24.7767,1640,0
BAPR.US,D,20190530,000000,24.87,24.87,24.8,24.8107,14411,0
BAPR.US,D,20190531,000000,24.63,24.6704,24.5851,24.5851,6261,0
BAPR.US,D,20190603,000000,24.5713,24.5944,24.48,24.5166,6450,0
BAPR.US,D,20190604,000000,24.78,24.92,24.7057,24.9193,14027,0
BAPR.US,D,20190605,000000,25.1,25.12,24.98,25.0802,19800,0
BAPR.US,D,20190606,000000,25.1184,25.27,25.0701,25.26,13468,0
BAPR.US,D,20190607,000000,25.5,25.5,25.38,25.4348,6105,0
BAPR.US,D,20190610,000000,25.5109,25.59,25.5109,25.5251,37232,0
BAPR.US,D,20190611,000000,25.67,25.67,25.485,25.4904,7532,0
BAPR.US,D,20190612,000000,25.49,25.51,25.445,25.4502,7072,0
BAPR.US,D,20190613,000000,25.55,25.6,25.47,25.5114,4447,0
BAPR.US,D,20190614,000000,25.5083,25.54,25.5,25.54,692,0
BAPR.US,D,20190617,000000,25.55,25.55,25.5153,25.5153,200,0
BAPR.US,D,20190618,000000,25.6,25.7081,25.6,25.7081,2820,0
BAPR.US,D,20190619,000000,25.78,25.82,25.78,25.82,1181,0
BAPR.US,D,20190620,000000,25.8285,25.9593,25.8285,25.9593,105,0
BAPR.US,D,20190621,000000,25.98,26,25.9405,26,3031,0
BAPR.US,D,20190624,000000,25.9281,25.9281,25.9281,25.9281,9,0
BAPR.US,D,20190625,000000,25.97,25.97,25.7501,25.7651,4290,0
BAPR.US,D,20190626,000000,25.77,25.77,25.74,25.74,7225,0
BAPR.US,D,20190627,000000,25.789,25.7965,25.7501,25.7965,2105,0
