<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RYTM.US,D,20171005,000000,23.21,33.81,23.21,30.24,6972188,0
RYTM.US,D,20171006,000000,30.2,30.55,23.82,25.25,2164740,0
RYTM.US,D,20171009,000000,25.45,25.45,23.985,24.57,350978,0
RYTM.US,D,20171010,000000,24.62,26.5,24.505,26.01,695874,0
RYTM.US,D,20171011,000000,26.3,26.69,25.05,25.72,387889,0
RYTM.US,D,20171012,000000,25.7,26.04,24.1607,25.07,387541,0
RYTM.US,D,20171013,000000,24.5701,25.19,24.28,24.42,138758,0
RYTM.US,D,20171016,000000,24.36,26.99,24.155,26.26,331644,0
RYTM.US,D,20171017,000000,26.37,26.95,23.48,24.26,237862,0
RYTM.US,D,20171018,000000,24.371,24.66,23.7,23.865,87780,0
RYTM.US,D,20171019,000000,23.68,23.79,22.6,23.25,120107,0
RYTM.US,D,20171020,000000,23.29,23.94,22.61,23.08,178501,0
RYTM.US,D,20171023,000000,23.24,24.0999,22.74,23.94,106545,0
RYTM.US,D,20171024,000000,23.7,24.5262,22.91,24.25,59362,0
RYTM.US,D,20171025,000000,24.24,24.5,22.11,22.53,147263,0
RYTM.US,D,20171026,000000,22.59,23.1083,21.375,22.96,90030,0
RYTM.US,D,20171027,000000,23.01,23.85,22.1311,23.72,137971,0
RYTM.US,D,20171030,000000,23.88,24.45,22.5,24.42,149310,0
RYTM.US,D,20171031,000000,25.1,25.999,24.31,25.58,248884,0
RYTM.US,D,20171101,000000,25.55,26.73,25.2,26.1,243215,0
RYTM.US,D,20171102,000000,26.02,26.41,23.255,24.09,255706,0
RYTM.US,D,20171103,000000,23.73,26,22.8801,25.89,118592,0
RYTM.US,D,20171106,000000,25.22,25.6066,23.77,24.2,133787,0
RYTM.US,D,20171107,000000,24.07,24.87,22.161,22.41,206217,0
RYTM.US,D,20171108,000000,22.41,23.41,21.911,23.22,350696,0
RYTM.US,D,20171109,000000,22.98,22.98,21.75,22,159314,0
RYTM.US,D,20171110,000000,21.82,24.33,21.82,24.21,83404,0
RYTM.US,D,20171113,000000,24.05,25.65,24.05,25.46,100306,0
RYTM.US,D,20171114,000000,24.68,25.3,23.03,24.02,87218,0
RYTM.US,D,20171115,000000,24.23,24.55,22.96,24,96376,0
RYTM.US,D,20171116,000000,24,24.47,23.41,24.06,142781,0
RYTM.US,D,20171117,000000,23.99,25.8,23.5,25.8,142054,0
RYTM.US,D,20171120,000000,25.8,27.62,25.521,27,131587,0
RYTM.US,D,20171121,000000,27.1,28.979,26.7,27.9,105052,0
RYTM.US,D,20171122,000000,27.9,29.11,27.69,29.01,94681,0
RYTM.US,D,20171124,000000,29.25,29.54,28.0101,28.87,28772,0
RYTM.US,D,20171127,000000,28.68,29.5,27.94,28.91,130130,0
RYTM.US,D,20171128,000000,28.75,29.005,28.42,28.97,97105,0
RYTM.US,D,20171129,000000,28.68,30.37,27.29,27.81,134795,0
RYTM.US,D,20171130,000000,27.79,29.48,27.79,28.58,135307,0
RYTM.US,D,20171201,000000,28.81,30.9599,28.66,30.3743,118969,0
RYTM.US,D,20171204,000000,30.7,30.989,28.8053,29.99,240407,0
RYTM.US,D,20171205,000000,29.86,30.25,28.25,28.63,232975,0
RYTM.US,D,20171206,000000,28.44,28.645,26.8647,27.39,153668,0
RYTM.US,D,20171207,000000,27.23,28.42,27.23,28.25,85015,0
RYTM.US,D,20171208,000000,28.66,29.48,28.5708,29.09,55932,0
RYTM.US,D,20171211,000000,28.91,29.15,27.62,27.67,62796,0
RYTM.US,D,20171212,000000,27.9682,28.42,26.315,27.01,163707,0
RYTM.US,D,20171213,000000,26.77,27.62,26.65,27.13,181154,0
RYTM.US,D,20171214,000000,28.15,28.17,27.4,28.04,140303,0
RYTM.US,D,20171215,000000,27.8,29.49,26.725,28.29,1356935,0
RYTM.US,D,20171218,000000,28.24,30.71,27.6949,30.51,237121,0
RYTM.US,D,20171219,000000,30.31,31.63,27.961,29.9,198165,0
RYTM.US,D,20171220,000000,29.77,31.28,28.521,29.86,143786,0
RYTM.US,D,20171221,000000,29.67,30.8366,28.37,28.98,91456,0
RYTM.US,D,20171222,000000,28.99,29.21,26.94,27.87,138069,0
RYTM.US,D,20171226,000000,27.59,29.52,27.58,29.27,132651,0
RYTM.US,D,20171227,000000,29.47,29.64,28.2,29.04,73346,0
RYTM.US,D,20171228,000000,28.9,29.29,27.38,29.23,127696,0
RYTM.US,D,20171229,000000,29.3,29.37,28.71,29.06,78415,0
RYTM.US,D,20180102,000000,28.94,28.94,27.64,28,164915,0
RYTM.US,D,20180103,000000,28.09,29.5,28.01,29.34,71364,0
RYTM.US,D,20180104,000000,29.31,29.31,28,28.13,52079,0
RYTM.US,D,20180105,000000,28.07,28.94,27.75,27.94,93432,0
RYTM.US,D,20180108,000000,27.82,28,27.51,27.84,41495,0
RYTM.US,D,20180109,000000,27.72,27.99,25.9,26.29,101344,0
RYTM.US,D,20180110,000000,26.28,26.8,25.1713,26.69,85614,0
RYTM.US,D,20180111,000000,26.75,27.75,26.343,26.95,41937,0
RYTM.US,D,20180112,000000,26.95,27.71,26.53,27.4,31892,0
RYTM.US,D,20180116,000000,27.72,27.75,26.37,26.91,80259,0
RYTM.US,D,20180117,000000,26.92,28.195,26.57,27.33,122052,0
RYTM.US,D,20180118,000000,27.5,27.6,26.74,27.3,71283,0
RYTM.US,D,20180119,000000,27.21,27.9,26.91,27.89,115808,0
RYTM.US,D,20180122,000000,28,29.21,28,29.04,73164,0
