<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCRTW.US,D,20210701,000000,1.3801,1.69,1.3284,1.5,111752,0
RCRTW.US,D,20210702,000000,1.59,1.69,1.48,1.6,112559,0
RCRTW.US,D,20210706,000000,1.61,1.73,1.4996,1.5,39420,0
RCRTW.US,D,20210707,000000,1.6199,1.8,1.6199,1.74,9637,0
RCRTW.US,D,20210708,000000,1.7,1.74,1.7,1.73,9901,0
RCRTW.US,D,20210709,000000,1.72,1.8,1.61,1.71,54190,0
RCRTW.US,D,20210712,000000,1.57,1.97,1.55,1.85,11903,0
RCRTW.US,D,20210713,000000,2,2.11,1.61,1.62,24884,0
RCRTW.US,D,20210714,000000,1.72,1.9,1.3898,1.39,85296,0
RCRTW.US,D,20210715,000000,1.65,1.88,1.45,1.5,53114,0
RCRTW.US,D,20210716,000000,1.44,1.75,1.44,1.75,30255,0
RCRTW.US,D,20210719,000000,1.85,1.85,1.5001,1.5001,7905,0
RCRTW.US,D,20210720,000000,1.82,1.86,1.6,1.71,41195,0
RCRTW.US,D,20210721,000000,1.8,1.8,1.65,1.79,54893,0
RCRTW.US,D,20210722,000000,1.6999,1.7,1.65,1.65,26045,0
RCRTW.US,D,20210723,000000,1.51,1.72,1.48,1.48,12429,0
RCRTW.US,D,20210726,000000,1.43,1.43,1.4099,1.41,3722,0
RCRTW.US,D,20210727,000000,1.59,1.59,1.495,1.55,2558,0
RCRTW.US,D,20210728,000000,1.45,1.53,1.45,1.53,2802,0
RCRTW.US,D,20210730,000000,1.47,1.5,1.46,1.5,407,0
RCRTW.US,D,20210802,000000,1.38,1.38,1.15,1.36,202323,0
RCRTW.US,D,20210803,000000,1.27,1.38,1.27,1.33,1366,0
RCRTW.US,D,20210804,000000,1.35,1.35,1.35,1.35,212,0
RCRTW.US,D,20210810,000000,1.25,1.25,1.21,1.21,451,0
RCRTW.US,D,20210811,000000,1.45,1.45,1.4,1.4,436,0
RCRTW.US,D,20210812,000000,1.4,1.4045,1.16,1.24,3866,0
RCRTW.US,D,20210813,000000,1.35,1.35,1.01,1.01,17283,0
RCRTW.US,D,20210817,000000,1.33,1.35,1.33,1.3499,3437,0
RCRTW.US,D,20210818,000000,1.2,1.44,1.2,1.22,3800,0
RCRTW.US,D,20210819,000000,1.2,1.2,1.15,1.15,5502,0
RCRTW.US,D,20210820,000000,1.08,1.09,1.05,1.05,6001,0
RCRTW.US,D,20210830,000000,1.4,1.4001,1.4,1.4001,202,0
RCRTW.US,D,20210831,000000,1.3,1.3,1.23,1.23,1455,0
RCRTW.US,D,20210901,000000,1.46,1.48,1.29,1.32,88257,0
RCRTW.US,D,20210902,000000,1.25,1.9,1.25,1.4,38452,0
RCRTW.US,D,20210903,000000,1.27,1.47,1.24,1.47,28864,0
RCRTW.US,D,20210907,000000,1.28,1.79,1.22,1.5502,37918,0
RCRTW.US,D,20210908,000000,1.75,1.75,1.3,1.3,14234,0
RCRTW.US,D,20210909,000000,1.23,1.36,1.23,1.24,7903,0
RCRTW.US,D,20210910,000000,1.33,1.4,1.28,1.28,15920,0
RCRTW.US,D,20210913,000000,1.25,1.4,1.22,1.33,26443,0
RCRTW.US,D,20210914,000000,1.2201,1.3,1.22,1.22,5626,0
RCRTW.US,D,20210915,000000,1.37,1.37,1.37,1.37,100,0
RCRTW.US,D,20210916,000000,1.23,1.37,1.23,1.37,2150,0
RCRTW.US,D,20210917,000000,1.24,1.37,1.21,1.36,6250,0
RCRTW.US,D,20210920,000000,1.32,1.3601,1.32,1.36,4400,0
RCRTW.US,D,20210921,000000,1.38,1.39,1.38,1.39,509,0
RCRTW.US,D,20210922,000000,1.38,1.45,1.35,1.45,61311,0
RCRTW.US,D,20210924,000000,1.45,1.5499,1.3,1.3,1705,0
RCRTW.US,D,20210927,000000,1.39,1.39,1.21,1.37,7200,0
RCRTW.US,D,20210929,000000,1.395,1.395,1.2101,1.22,3301,0
RCRTW.US,D,20210930,000000,1.22,1.25,1.21,1.25,1391,0
RCRTW.US,D,20211007,000000,1.22,1.3499,1.2,1.3499,1882,0
RCRTW.US,D,20211011,000000,1.33,1.33,1.33,1.33,302,0
RCRTW.US,D,20211012,000000,1.1701,1.2099,1.15,1.18,2376,0
RCRTW.US,D,20211015,000000,1.26,1.26,1.25,1.2501,408,0
RCRTW.US,D,20211019,000000,1.17,1.3602,1.15,1.36,8418,0
RCRTW.US,D,20211021,000000,1.3599,1.3599,0.6745,1.1,8614,0
RCRTW.US,D,20211022,000000,1.04,1.04,1.04,1.04,251,0
RCRTW.US,D,20211025,000000,1.0401,1.0401,1.04,1.04,1030,0
RCRTW.US,D,20211027,000000,1.2,1.2,1.2,1.2,153,0
