<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCCIO.US,D,20210430,000000,25.525,25.54,25.4,25.45,53486,0
OCCIO.US,D,20210503,000000,25.5,25.5,25.4,25.44,21364,0
OCCIO.US,D,20210504,000000,25.4,25.4,25.28,25.3,18964,0
OCCIO.US,D,20210505,000000,25.33,25.39,25.29,25.32,14424,0
OCCIO.US,D,20210506,000000,25.29,25.32,25.25,25.25,14725,0
OCCIO.US,D,20210507,000000,25.3,25.4,25.25,25.39,6397,0
OCCIO.US,D,20210510,000000,25.4,25.4,25.27,25.3501,1725,0
OCCIO.US,D,20210511,000000,25.25,25.35,25.2101,25.35,5061,0
OCCIO.US,D,20210512,000000,25.26,25.26,25.1,25.19,12436,0
OCCIO.US,D,20210513,000000,25.3499,25.35,25.271,25.2735,5416,0
OCCIO.US,D,20210514,000000,25.3,25.4,25.21,25.4,8408,0
OCCIO.US,D,20210517,000000,25.4,25.4,25.34,25.37,2918,0
OCCIO.US,D,20210518,000000,25.3,25.38,25.28,25.34,5133,0
OCCIO.US,D,20210519,000000,25.35,25.35,25.35,25.35,1876,0
OCCIO.US,D,20210520,000000,25.375,25.375,25.26,25.26,733,0
OCCIO.US,D,20210521,000000,25.302,25.4,25.17,25.32,3280,0
OCCIO.US,D,20210524,000000,25.4,25.4,25.33,25.34,1915,0
OCCIO.US,D,20210525,000000,25.32,25.36,25.21,25.35,6222,0
OCCIO.US,D,20210526,000000,25.3,25.3016,25.25,25.2793,2481,0
OCCIO.US,D,20210527,000000,25.325,25.35,25.3005,25.35,1193,0
OCCIO.US,D,20210528,000000,25.3001,25.33,25.29,25.29,2426,0
OCCIO.US,D,20210601,000000,25.34,25.34,25.3254,25.34,6224,0
OCCIO.US,D,20210602,000000,25.35,25.35,25.3,25.3,2332,0
OCCIO.US,D,20210603,000000,25.34,25.39,25.3,25.39,14803,0
OCCIO.US,D,20210604,000000,25.39,25.39,25.327,25.3466,2070,0
OCCIO.US,D,20210607,000000,25.35,25.38,25.2701,25.3,16114,0
OCCIO.US,D,20210608,000000,25.35,25.35,25.28,25.31,32856,0
