<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NARI.US,D,20200522,000000,41.3,47.89,39.55,42.51,6791200,0
NARI.US,D,20200526,000000,44.79,47.45,43.22,45.1,948762,0
NARI.US,D,20200527,000000,45.1,45.24,39.6,43,656250,0
NARI.US,D,20200528,000000,42.65,46.45,42.12,42.75,497437,0
NARI.US,D,20200529,000000,43,45.5,42.11,44,788545,0
NARI.US,D,20200601,000000,44.9,50.5,44.7,47.75,1205255,0
NARI.US,D,20200602,000000,48,48.97,44,47.26,479579,0
NARI.US,D,20200603,000000,47.73,53.065,47.34,52.46,531021,0
NARI.US,D,20200604,000000,52.11,53.43,50.0463,52,312562,0
NARI.US,D,20200605,000000,53.67,53.9,49.15,50.15,309836,0
NARI.US,D,20200608,000000,51.56,51.75,48.22,51.41,304019,0
NARI.US,D,20200609,000000,50.43,54.86,50.245,51.11,308957,0
NARI.US,D,20200610,000000,51.03,52.1663,48.71,50.4,266692,0
NARI.US,D,20200611,000000,49.35,50,45.88,47.23,337478,0
NARI.US,D,20200612,000000,47.7,49.91,47.4291,49.19,171775,0
NARI.US,D,20200615,000000,48.74,49.61,47.5,48.52,209651,0
NARI.US,D,20200616,000000,48,49.49,46.48,47.99,290204,0
NARI.US,D,20200617,000000,48.41,50.88,47.55,48.81,344216,0
NARI.US,D,20200618,000000,48.95,50.73,48.02,48.5,201090,0
NARI.US,D,20200619,000000,48.55,49.92,47.05,48.17,300823,0
NARI.US,D,20200622,000000,47.98,48.48,45,47,213638,0
NARI.US,D,20200623,000000,47.45,47.745,46.2,46.49,277228,0
NARI.US,D,20200624,000000,46.2,47.69,44.5901,46.92,220824,0
NARI.US,D,20200625,000000,46.47,47.49,45.605,46.99,177091,0
NARI.US,D,20200626,000000,47.02,47.56,45.31,47.16,207571,0
NARI.US,D,20200629,000000,47.56,51.42,47.385,48.02,502722,0
NARI.US,D,20200630,000000,48.47,49.42,47.02,48.44,201415,0
NARI.US,D,20200701,000000,48.12,49.21,46.16,48.18,510174,0
NARI.US,D,20200702,000000,48.63,48.75,47.2,48.24,461040,0
NARI.US,D,20200706,000000,48.87,49.69,47.5,48.09,256923,0
NARI.US,D,20200707,000000,47.55,48.9,47.0801,47.55,245859,0
NARI.US,D,20200708,000000,47.89,47.93,46.25,47.53,233370,0
NARI.US,D,20200709,000000,47.74,52.78,47.74,50.94,448805,0
NARI.US,D,20200710,000000,50.84,54.49,49.46,53.2,356477,0
NARI.US,D,20200713,000000,54.22,61.76,50.01,50.71,985447,0
NARI.US,D,20200714,000000,51.2,54.25,48.21,51.41,415988,0
NARI.US,D,20200715,000000,53,58.78,52.03,54.17,608713,0
NARI.US,D,20200716,000000,53.99,54.04,50,50.53,281655,0
NARI.US,D,20200717,000000,50.9,53.98,50.4,53.37,141386,0
NARI.US,D,20200720,000000,53.75,57.55,53.5,57.47,251794,0
NARI.US,D,20200721,000000,58.06,58.8181,55.42,56.04,232587,0
NARI.US,D,20200722,000000,56.35,57.0226,51.77,53.72,194920,0
NARI.US,D,20200723,000000,53.69,55.57,53.03,55.11,203062,0
NARI.US,D,20200724,000000,54.64,55.72,52.62,54.81,165270,0
NARI.US,D,20200727,000000,55.23,59.985,55.23,57.8,297862,0
NARI.US,D,20200728,000000,58.21,58.3396,56.28,57.42,148628,0
NARI.US,D,20200729,000000,57.9,59,56.42,57.62,105507,0
NARI.US,D,20200730,000000,57.01,59.24,56.01,58.5,194500,0
NARI.US,D,20200731,000000,59,59.95,56.01,56.22,274788,0
NARI.US,D,20200803,000000,57.1,61.3352,55.576,60.02,427396,0
NARI.US,D,20200804,000000,61.44,65.49,60.13,64.61,307680,0
NARI.US,D,20200805,000000,66.85,66.85,63.14,64.68,332379,0
NARI.US,D,20200806,000000,65,66.58,63.91,65.56,330540,0
NARI.US,D,20200807,000000,65.42,67.1,64.21,65.27,467240,0
NARI.US,D,20200810,000000,65.2,69.468,64.83,68.75,438281,0
NARI.US,D,20200811,000000,69.69,70.4,61.08,62.13,555353,0
NARI.US,D,20200812,000000,66,71.0536,66,68.72,604142,0
NARI.US,D,20200813,000000,68.81,70.8,67.06,69.13,232903,0
NARI.US,D,20200814,000000,69.44,70.65,68.22,68.53,154466,0
NARI.US,D,20200817,000000,69.99,72,69.69,71.25,315810,0
NARI.US,D,20200818,000000,71.73,71.9999,69.6521,71.07,148750,0
NARI.US,D,20200819,000000,71.23,71.92,70.02,71.43,216669,0
NARI.US,D,20200820,000000,70.77,71.42,70.01,70.77,140236,0
NARI.US,D,20200821,000000,69.7744,71.9899,68.6,70.49,187824,0
NARI.US,D,20200824,000000,70,70.79,67.58,70.43,300204,0
NARI.US,D,20200825,000000,71.6,73.5,69.75,71.01,458791,0
NARI.US,D,20200826,000000,71,75.42,70.9,74,198416,0
NARI.US,D,20200827,000000,75.72,76.8,74.15,75.35,167802,0
NARI.US,D,20200828,000000,76.01,84.54,75.37,82.76,349166,0
NARI.US,D,20200831,000000,84.9052,84.9052,78.12,79.94,357884,0
NARI.US,D,20200901,000000,80.03,81.66,77,79.45,205428,0
NARI.US,D,20200902,000000,79.4,79.465,74.23,76.98,293774,0
NARI.US,D,20200903,000000,74.9,75.58,68,71.64,419428,0
NARI.US,D,20200904,000000,70.28,72.03,66,71.17,195185,0
NARI.US,D,20200908,000000,68,73.39,67.4276,70.02,251609,0
NARI.US,D,20200909,000000,71.57,74.48,70.04,71.02,274509,0
NARI.US,D,20200910,000000,72.01,73.2766,70.61,72.27,172143,0
NARI.US,D,20200911,000000,72.49,76.11,71.1,75.55,322964,0
NARI.US,D,20200914,000000,76.16,78.96,75.56,78.47,216852,0
NARI.US,D,20200915,000000,79.02,80.405,75.39,75.43,336449,0
NARI.US,D,20200916,000000,75.63,77.44,73.41,74.26,228208,0
NARI.US,D,20200917,000000,72.5,74.285,68.21,69.96,320796,0
NARI.US,D,20200918,000000,69.77,73.09,66.52,67.23,1611590,0
NARI.US,D,20200921,000000,65.34,67.58,63.13,64.32,434607,0
NARI.US,D,20200922,000000,63.21,67.3028,63.17,64.03,264343,0
NARI.US,D,20200923,000000,64.5,67.24,63.2,65.41,275704,0
NARI.US,D,20200924,000000,65.03,65.22,62.51,63.65,220131,0
NARI.US,D,20200925,000000,63.31,65.535,62.5004,64.6,138542,0
NARI.US,D,20200928,000000,66.78,67.253,65.15,67.02,111384,0
NARI.US,D,20200929,000000,67.1,69.04,66.32,68.94,194295,0
NARI.US,D,20200930,000000,68.98,71,68.04,69.02,158940,0
NARI.US,D,20201001,000000,69.7,71,66.651,67.71,113472,0
NARI.US,D,20201002,000000,66.05,66.88,63.57,64.42,322001,0
NARI.US,D,20201005,000000,65,67.49,65,67.04,168503,0
NARI.US,D,20201006,000000,67.14,73.62,67.14,71.55,213652,0
NARI.US,D,20201007,000000,73.37,77.7,73,74.64,271772,0
NARI.US,D,20201008,000000,75.75,77.53,71.65,72.45,162740,0
NARI.US,D,20201009,000000,72.94,75.39,70.77,72.37,118841,0
NARI.US,D,20201012,000000,72.32,74.65,72.11,73.85,80755,0
NARI.US,D,20201013,000000,73.5,82.83,72.52,77.06,530885,0
NARI.US,D,20201014,000000,77.31,79.42,70.67,71.92,354889,0
NARI.US,D,20201015,000000,70.38,74.12,68.23,73.25,152372,0
NARI.US,D,20201016,000000,73.35,74.87,70.63,71.7,183551,0
NARI.US,D,20201019,000000,72.93,75.7,70.27,72.75,302841,0
NARI.US,D,20201020,000000,74.76,74.79,68.23,68.58,236886,0
NARI.US,D,20201021,000000,68.7,69.9476,64.36,65.55,270303,0
NARI.US,D,20201022,000000,65.55,65.6,63.17,64.48,203976,0
NARI.US,D,20201023,000000,64.41,64.62,60.51,62.57,222277,0
NARI.US,D,20201026,000000,63.175,63.2799,61.01,62.71,242720,0
NARI.US,D,20201027,000000,62.75,66.23,61.77,63.9,191499,0
NARI.US,D,20201028,000000,62,62.7299,58.66,60,401448,0
NARI.US,D,20201029,000000,59.53,70.14,59.28,67.77,744505,0
NARI.US,D,20201030,000000,67.46,68.18,63.62,66.2,369518,0
NARI.US,D,20201102,000000,66.88,69.39,62.88,65.17,307634,0
NARI.US,D,20201103,000000,65.25,66.55,64.13,65.88,259292,0
NARI.US,D,20201104,000000,66.86,74.505,66.86,71.84,353953,0
NARI.US,D,20201105,000000,73.34,75,69.955,72.54,271044,0
NARI.US,D,20201106,000000,72.12,75,70.32,74.61,200663,0
NARI.US,D,20201109,000000,77.27,78.71,75,76.13,324692,0
NARI.US,D,20201110,000000,75.99,75.99,71.03,74.51,311777,0
NARI.US,D,20201111,000000,76.55,78.18,74.75,77.19,249699,0
NARI.US,D,20201112,000000,76.05,79.68,74.04,74.88,292782,0
NARI.US,D,20201113,000000,73,79.5135,70.58,73.58,1074542,0
NARI.US,D,20201116,000000,74.11,79.21,70.26,71.2,1056140,0
NARI.US,D,20201117,000000,71.03,71.915,67.51,67.97,1004909,0
NARI.US,D,20201118,000000,66.61,67.8299,64.61,65.79,3185107,0
NARI.US,D,20201119,000000,66.6,68.07,65.055,67.93,1600852,0
NARI.US,D,20201120,000000,68,68.57,65.37,67.97,929938,0
NARI.US,D,20201123,000000,68.55,69.1,67.15,68,827164,0
NARI.US,D,20201124,000000,67.91,68.64,66.23,68.41,1182107,0
NARI.US,D,20201125,000000,68.58,69.3,67.71,68.65,576887,0
NARI.US,D,20201127,000000,69.17,69.979,66.33,68.42,321736,0
NARI.US,D,20201130,000000,68.6,69.18,65.255,69.07,927496,0
NARI.US,D,20201201,000000,69.31,69.6612,66.49,66.61,798791,0
