<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRM.US,D,20201229,000000,19.8,19.8,14.03,15.11,677226,0
MRM.US,D,20201230,000000,15.05,15.05,13.82,14.85,283666,0
MRM.US,D,20201231,000000,14.5,14.8235,13.62,14.4,72956,0
MRM.US,D,20210104,000000,14.62,14.8,14,14.2,97541,0
MRM.US,D,20210105,000000,14.1,14.5,14,14.35,106015,0
MRM.US,D,20210106,000000,14.35,14.5,14,14,48817,0
MRM.US,D,20210107,000000,14.2,14.7441,14.15,14.61,113404,0
MRM.US,D,20210108,000000,14.89,19.45,14.89,17.34,1177178,0
MRM.US,D,20210111,000000,16.31,17.195,15.1,15.495,161640,0
MRM.US,D,20210112,000000,15.64,15.64,14.3,15.002,119991,0
MRM.US,D,20210113,000000,15,15.1,14.1201,14.2646,84187,0
MRM.US,D,20210114,000000,14.31,14.5987,13.4498,14.005,114199,0
MRM.US,D,20210115,000000,14,14.219,13.15,13.375,49833,0
MRM.US,D,20210119,000000,13.52,14,12.7,13.51,53489,0
MRM.US,D,20210120,000000,13.22,15.5,12.9,15.36,348537,0
MRM.US,D,20210121,000000,15.56,15.56,13.62,13.76,102475,0
MRM.US,D,20210122,000000,13.8,14.0499,13.2,13.77,28553,0
MRM.US,D,20210125,000000,13.78,14.2,13.5372,13.7,46162,0
MRM.US,D,20210126,000000,13.55,14.0999,13.5,13.92,24355,0
MRM.US,D,20210127,000000,13.91,14.2494,13.65,14,45421,0
MRM.US,D,20210128,000000,14.32,17.5,14.0276,15.24,515874,0
MRM.US,D,20210129,000000,15.13,15.17,13.6601,14.363,66854,0
MRM.US,D,20210201,000000,14.28,14.3,12.65,13.23,50717,0
MRM.US,D,20210202,000000,13.2,14.4499,13.2,14.31,68005,0
MRM.US,D,20210203,000000,14.05,14.13,13.54,13.72,15316,0
MRM.US,D,20210204,000000,13.72,13.89,13.69,13.75,3944,0
MRM.US,D,20210205,000000,13.8968,14.1901,13.7,13.71,16156,0
MRM.US,D,20210208,000000,13.7,13.99,13.66,13.86,18199,0
MRM.US,D,20210209,000000,13.9,14.26,13.75,13.76,34719,0
MRM.US,D,20210210,000000,13.7,14.8254,13.7,13.87,60651,0
MRM.US,D,20210211,000000,14.33,14.33,13.36,13.36,15452,0
MRM.US,D,20210212,000000,13.8,13.8,13.5,13.51,9236,0
MRM.US,D,20210216,000000,13.72,13.74,13.5,13.5,4054,0
MRM.US,D,20210217,000000,13.8,13.81,13.4,13.41,13346,0
MRM.US,D,20210218,000000,13.5,13.7,13.11,13.11,21061,0
MRM.US,D,20210219,000000,13.11,13.77,13.1,13.1,9160,0
MRM.US,D,20210222,000000,14.25,14.25,13.1,13.28,27938,0
MRM.US,D,20210223,000000,13.1,13.13,12.0001,12.3,28590,0
MRM.US,D,20210224,000000,12.64,13.27,12.5,12.56,11044,0
MRM.US,D,20210225,000000,12.6,13,12.58,12.58,6751,0
MRM.US,D,20210226,000000,12.6,12.89,12.3,12.31,12260,0
MRM.US,D,20210301,000000,12.77,12.77,12.3,12.49,3750,0
MRM.US,D,20210302,000000,12.49,12.49,12.3,12.3,1376,0
