<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNTG.US,D,20191002,000000,14.63,17.88,14,16.66,410061,0
PNTG.US,D,20191003,000000,15.25,16.99,14.46,15.35,558722,0
PNTG.US,D,20191004,000000,15.11,16.54,14.62,16,752164,0
PNTG.US,D,20191007,000000,15.94,19.255,15.84,17.81,721543,0
PNTG.US,D,20191008,000000,17.45,19.16,17.29,18.63,666289,0
PNTG.US,D,20191009,000000,18.63,21.83,18.63,20.62,571990,0
PNTG.US,D,20191010,000000,20.72,21.49,19.65,19.9,615499,0
PNTG.US,D,20191011,000000,19.98,20.57,18.8,18.97,390176,0
PNTG.US,D,20191014,000000,18.81,19.825,17.4724,18.18,387122,0
PNTG.US,D,20191015,000000,18.08,18.93,17.555,18.4,281655,0
PNTG.US,D,20191016,000000,18.3,19.2,18.035,18.48,245069,0
PNTG.US,D,20191017,000000,18.58,18.81,18.12,18.27,303837,0
PNTG.US,D,20191018,000000,18.16,18.99,18,18.21,292027,0
PNTG.US,D,20191021,000000,18.41,18.58,18.03,18.41,240384,0
PNTG.US,D,20191022,000000,18.1964,18.4,17.33,18.05,587036,0
PNTG.US,D,20191023,000000,17.87,19.98,17.32,19.48,194089,0
PNTG.US,D,20191024,000000,19.58,20.56,19.05,19.18,133622,0
PNTG.US,D,20191025,000000,19.17,20.25,17.8306,18.19,209756,0
PNTG.US,D,20191028,000000,17.9992,19.161,17.955,18.09,112846,0
PNTG.US,D,20191029,000000,17.86,18.99,17.86,18.94,112494,0
PNTG.US,D,20191030,000000,18.51,19.09,18.09,18.67,47429,0
PNTG.US,D,20191031,000000,18.65,18.78,17.32,17.99,523563,0
PNTG.US,D,20191101,000000,17.97,20.11,17.97,20.07,191413,0
PNTG.US,D,20191104,000000,20.04,20.19,18.28,20.08,77576,0
PNTG.US,D,20191105,000000,20.12,20.9,19.61,20.06,261470,0
PNTG.US,D,20191106,000000,20.05,21.16,19.51,19.72,156808,0
PNTG.US,D,20191107,000000,19.8,20.385,19.11,19.19,159590,0
PNTG.US,D,20191108,000000,18.91,19.63,18.57,18.67,105155,0
PNTG.US,D,20191111,000000,18.53,19.29,18.1,18.2,130364,0
PNTG.US,D,20191112,000000,18.2,19.5478,17.31,17.72,168553,0
PNTG.US,D,20191113,000000,18.03,18.7497,15.51,16.28,244439,0
PNTG.US,D,20191114,000000,16.03,18.6,15.76,18.54,180223,0
PNTG.US,D,20191115,000000,18.66,19.59,17.92,19.47,87625,0
PNTG.US,D,20191118,000000,19.45,22.34,18.5,21.56,154736,0
PNTG.US,D,20191119,000000,21.75,23.84,21.256,23.08,132590,0
PNTG.US,D,20191120,000000,23,25,22.8056,24.72,141603,0
PNTG.US,D,20191121,000000,24.9,26.75,24.05,24.41,226307,0
PNTG.US,D,20191122,000000,24.51,24.51,22.11,22.94,90274,0
PNTG.US,D,20191125,000000,22.88,25.1525,22.31,24.46,104278,0
PNTG.US,D,20191126,000000,24.45,25.42,22.22,22.71,148370,0
PNTG.US,D,20191127,000000,22.83,23.55,22.09,22.81,74174,0
PNTG.US,D,20191129,000000,22.7,23.68,22.1684,23.42,36593,0
PNTG.US,D,20191202,000000,23.48,23.755,22.62,23.07,133662,0
PNTG.US,D,20191203,000000,23.1,24.81,23,24.58,119585,0
PNTG.US,D,20191204,000000,24.65,25.445,24.0364,25,157737,0
PNTG.US,D,20191205,000000,25,25.42,24.72,25,153730,0
PNTG.US,D,20191206,000000,25.13,26.25,24.8,26.19,196026,0
PNTG.US,D,20191209,000000,25.74,26.75,25.3,26.43,181450,0
PNTG.US,D,20191210,000000,26.5,28.21,26.06,28.14,131400,0
PNTG.US,D,20191211,000000,28.02,29.61,26.9,29.26,164854,0
PNTG.US,D,20191212,000000,29.5,31.4955,29.18,30.655,242491,0
PNTG.US,D,20191213,000000,30.6,31.24,29.08,29.41,170008,0
PNTG.US,D,20191216,000000,29.62,32.34,29.55,29.83,269445,0
PNTG.US,D,20191217,000000,29.57,31.33,29.18,31.07,270078,0
PNTG.US,D,20191218,000000,31.11,32.35,30.6453,32.17,261005,0
PNTG.US,D,20191219,000000,32.5,33.73,32.5,33.12,330257,0
PNTG.US,D,20191220,000000,33.17,35.57,32.7,34.92,945761,0
PNTG.US,D,20191223,000000,34.81,35.41,34.16,34.49,132780,0
PNTG.US,D,20191224,000000,34.76,35.99,34.02,34.59,84054,0
PNTG.US,D,20191226,000000,34.5,35.7472,34.4666,34.78,69237,0
PNTG.US,D,20191227,000000,34.81,34.87,28.76,32.18,272486,0
PNTG.US,D,20191230,000000,32.15,32.15,29.83,31.69,153684,0
PNTG.US,D,20191231,000000,31.61,33.21,31,33.07,113433,0
PNTG.US,D,20200102,000000,33.02,33.135,31.47,32.16,184334,0
PNTG.US,D,20200103,000000,31.64,32.71,31.37,32.315,166123,0
PNTG.US,D,20200106,000000,31.7,32.58,31.7,31.99,128130,0
PNTG.US,D,20200107,000000,31.88,32.4058,31.73,31.91,74786,0
PNTG.US,D,20200108,000000,31.89,32.22,31.375,31.52,61326,0
PNTG.US,D,20200109,000000,31.72,31.8,29.85,30.24,86056,0
PNTG.US,D,20200110,000000,30.18,30.3,29.49,29.62,101012,0
PNTG.US,D,20200113,000000,29.57,30,27.51,28.34,152532,0
PNTG.US,D,20200114,000000,28.13,28.24,26.66,26.95,175876,0
PNTG.US,D,20200115,000000,25.74,27.91,25.1701,27.45,122471,0
PNTG.US,D,20200116,000000,27.32,28.24,26.89,27.34,107017,0
PNTG.US,D,20200117,000000,27.36,27.63,26.89,27.13,126229,0
PNTG.US,D,20200121,000000,26.77,27.22,26.57,27.11,90229,0
PNTG.US,D,20200122,000000,27.16,27.82,26.18,27.33,264356,0
PNTG.US,D,20200123,000000,27.33,29.25,27.33,28.98,171930,0
