<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMAQR.US,D,20210818,000000,0.2111,0.2111,0.2,0.2,55515,0
IMAQR.US,D,20210819,000000,0.22,0.22,0.19,0.2,233485,0
IMAQR.US,D,20210820,000000,0.25,0.25,0.19,0.1975,273350,0
IMAQR.US,D,20210823,000000,0.2,0.2,0.1786,0.18,249462,0
IMAQR.US,D,20210824,000000,0.18,0.19,0.1701,0.1751,223365,0
IMAQR.US,D,20210825,000000,0.175,0.18,0.168399,0.1724,389916,0
IMAQR.US,D,20210826,000000,0.1701,0.18,0.17,0.18,192814,0
IMAQR.US,D,20210827,000000,0.17,0.1788,0.17,0.175,64571,0
IMAQR.US,D,20210830,000000,0.172,0.18,0.165,0.165,54928,0
IMAQR.US,D,20210831,000000,0.17,0.17,0.167,0.17,57160,0
IMAQR.US,D,20210901,000000,0.175,0.18,0.17,0.1745,264858,0
IMAQR.US,D,20210902,000000,0.1755,0.1755,0.1701,0.175,47182,0
IMAQR.US,D,20210903,000000,0.18,0.18,0.175,0.175,54043,0
IMAQR.US,D,20210907,000000,0.17,0.18,0.16,0.17,185928,0
IMAQR.US,D,20210908,000000,0.17,0.18,0.17,0.1701,21948,0
IMAQR.US,D,20210909,000000,0.17,0.1799,0.17,0.172,87400,0
IMAQR.US,D,20210910,000000,0.17,0.18,0.17,0.17,255886,0
IMAQR.US,D,20210913,000000,0.18,0.18,0.17,0.17,150374,0
IMAQR.US,D,20210914,000000,0.19,0.2,0.17,0.2,863820,0
IMAQR.US,D,20210915,000000,0.21,0.21,0.19,0.203,60462,0
IMAQR.US,D,20210916,000000,0.2,0.249899,0.1999,0.249899,6350,0
IMAQR.US,D,20210917,000000,0.24,0.24,0.24,0.24,814,0
IMAQR.US,D,20210920,000000,0.22,0.24,0.2,0.24,10337,0
IMAQR.US,D,20210922,000000,0.25,0.25,0.2499,0.2499,920,0
IMAQR.US,D,20210923,000000,0.24,0.2491,0.24,0.2491,2800,0
IMAQR.US,D,20210924,000000,0.23,0.24,0.225,0.225,14317,0
IMAQR.US,D,20210927,000000,0.239899,0.24,0.204449,0.239899,13840,0
IMAQR.US,D,20210928,000000,0.24,0.25,0.22,0.2499,10705,0
IMAQR.US,D,20210929,000000,0.225,0.24,0.225,0.24,4765,0
IMAQR.US,D,20210930,000000,0.2399,0.2399,0.21,0.210101,901,0
IMAQR.US,D,20211001,000000,0.21,0.25,0.21,0.2499,7908,0
IMAQR.US,D,20211005,000000,0.21,0.2126,0.21,0.2121,1727,0
IMAQR.US,D,20211006,000000,0.21,0.210101,0.21,0.210101,5070,0
IMAQR.US,D,20211007,000000,0.2382,0.2382,0.225,0.225,982,0
IMAQR.US,D,20211008,000000,0.21,0.21,0.21,0.21,383,0
IMAQR.US,D,20211012,000000,0.448,0.448,0.15,0.15,50322,0
IMAQR.US,D,20211013,000000,0.2,0.2,0.17,0.17,7735,0
IMAQR.US,D,20211015,000000,0.18,0.18,0.18,0.18,683,0
IMAQR.US,D,20211019,000000,0.18,0.18,0.18,0.18,1588,0
IMAQR.US,D,20211020,000000,0.17,0.2,0.17,0.1995,611,0
IMAQR.US,D,20211021,000000,0.175,0.18,0.175,0.176,5050,0
IMAQR.US,D,20211022,000000,0.17,0.23,0.17,0.23,17734,0
IMAQR.US,D,20211025,000000,0.1752,0.19,0.1752,0.185,18164,0
IMAQR.US,D,20211026,000000,0.19,0.19,0.19,0.19,1250,0
IMAQR.US,D,20211027,000000,0.22,0.22,0.1905,0.1905,7225,0
