<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LOGC.US,D,20181019,000000,10.71,12.91,10.7,11.5,880427,0
LOGC.US,D,20181022,000000,12.22,12.22,11.05,11.05,88644,0
LOGC.US,D,20181023,000000,10.97,10.97,9.55,10.1,111386,0
LOGC.US,D,20181024,000000,10.06,10.625,7.6089,7.88,109526,0
LOGC.US,D,20181025,000000,7.89,8.2415,7.26,7.98,95920,0
LOGC.US,D,20181026,000000,7.95,8.58,7.47,8.58,54833,0
LOGC.US,D,20181029,000000,8.57,10.73,8.57,10.73,20283,0
LOGC.US,D,20181030,000000,10.98,11.5173,10.3442,10.96,63781,0
LOGC.US,D,20181031,000000,11,12,10.5827,10.69,67416,0
LOGC.US,D,20181101,000000,10.76,11.9849,9.9706,11.1,107322,0
LOGC.US,D,20181102,000000,11.01,11.5,9.62,11.37,83636,0
LOGC.US,D,20181105,000000,12,12,11.21,11.52,54452,0
LOGC.US,D,20181106,000000,11.11,12.6,10.86,11.5,60207,0
LOGC.US,D,20181107,000000,11.52,12.9156,11.52,12.59,45437,0
LOGC.US,D,20181108,000000,12.6,14.03,12.5,12.8,73142,0
LOGC.US,D,20181109,000000,12.15,15.23,10.945,15.11,86304,0
LOGC.US,D,20181112,000000,15.13,15.8581,13.5,13.72,70346,0
LOGC.US,D,20181113,000000,13.72,14.52,13.7,13.9,45314,0
LOGC.US,D,20181114,000000,14.02,15.46,13.5,15.03,31937,0
LOGC.US,D,20181115,000000,14.89,15.328,13.8001,14.1,40377,0
LOGC.US,D,20181116,000000,14.01,14.64,13.7635,14.16,57808,0
LOGC.US,D,20181119,000000,13.9,14.54,13.31,13.97,45935,0
LOGC.US,D,20181120,000000,13.69,15.17,13.501,14.14,46448,0
LOGC.US,D,20181121,000000,14.28,15.23,14.07,14.96,26868,0
LOGC.US,D,20181123,000000,14.97,18,14.7,17.98,29236,0
LOGC.US,D,20181126,000000,17.97,17.97,15.75,15.95,95236,0
LOGC.US,D,20181127,000000,15.85,15.85,12.24,13.2,67022,0
LOGC.US,D,20181128,000000,13.25,14.19,12.815,13.88,41256,0
LOGC.US,D,20181129,000000,13.95,15.76,13.95,14.73,47619,0
LOGC.US,D,20181130,000000,14.73,16.59,14.1436,15.72,56773,0
LOGC.US,D,20181203,000000,15.74,16.61,14.41,14.51,91088,0
LOGC.US,D,20181204,000000,14.62,16.4892,12.8,14.02,63509,0
LOGC.US,D,20181206,000000,13.9,14.58,12.535,13.5,53049,0
LOGC.US,D,20181207,000000,13.44,15,12.65,15,45319,0
LOGC.US,D,20181210,000000,14.95,15.88,14.215,15,39349,0
LOGC.US,D,20181211,000000,15.08,15.2504,13.13,13.99,39037,0
LOGC.US,D,20181212,000000,14.13,14.13,12.18,12.32,19950,0
LOGC.US,D,20181213,000000,12.32,12.32,8.5101,9.7,38311,0
LOGC.US,D,20181214,000000,9.72,10.5,8.8301,9.51,18970,0
LOGC.US,D,20181217,000000,9.3,9.52,6.7,8.75,102360,0
LOGC.US,D,20181218,000000,7.97,8.76,7.86,7.98,44672,0
LOGC.US,D,20181219,000000,7.97,9.36,7.97,8.99,74349,0
LOGC.US,D,20181220,000000,8.91,9.71,8.35,8.87,94298,0
LOGC.US,D,20181221,000000,9,11.55,7.7,10.06,953981,0
LOGC.US,D,20181224,000000,9.12,9.4145,8.433,9.27,30341,0
LOGC.US,D,20181226,000000,9.045,10.05,9.045,9.96,19405,0
LOGC.US,D,20181227,000000,9.74,9.9388,8.78,9.07,52717,0
LOGC.US,D,20181228,000000,9.12,10.33,8.4,10.07,28471,0
LOGC.US,D,20181231,000000,10.15,10.7734,9.89,10.4,33906,0
LOGC.US,D,20190102,000000,10.33,11.07,9.51,10,66421,0
LOGC.US,D,20190103,000000,10.03,10.53,9.16,10.08,69283,0
LOGC.US,D,20190104,000000,10.07,10.07,9.09,9.69,88710,0
LOGC.US,D,20190107,000000,9.76,10.95,9.76,10.14,29358,0
LOGC.US,D,20190108,000000,10.16,10.445,9.35,9.71,16320,0
LOGC.US,D,20190109,000000,9.74,9.88,9.1126,9.49,51258,0
LOGC.US,D,20190110,000000,9.48,9.9662,9.005,9.04,11092,0
LOGC.US,D,20190111,000000,8.99,8.99,8.31,8.62,47819,0
LOGC.US,D,20190114,000000,8.51,8.88,7.81,8.8,56848,0
LOGC.US,D,20190115,000000,8.89,9.01,8.4,8.42,29851,0
LOGC.US,D,20190116,000000,8.33,8.46,7.98,7.99,24332,0
LOGC.US,D,20190117,000000,8.03,9.21,8,8.32,42304,0
LOGC.US,D,20190118,000000,8.37,8.91,7.81,8.12,43647,0
LOGC.US,D,20190122,000000,8.04,8.38,7.88,7.94,9095,0
LOGC.US,D,20190123,000000,8,8,7.85,7.93,20839,0
LOGC.US,D,20190124,000000,7.9,8.35,7.81,8.19,50605,0
LOGC.US,D,20190125,000000,8.19,8.64,8.09,8.4,26154,0
LOGC.US,D,20190128,000000,8.28,8.62,7.97,8.22,25404,0
LOGC.US,D,20190129,000000,8.31,8.855,7.807,8.6,20891,0
LOGC.US,D,20190130,000000,8.64,8.86,8.33,8.77,15045,0
LOGC.US,D,20190131,000000,8.78,8.84,8.15,8.84,35273,0
LOGC.US,D,20190201,000000,8.84,8.86,8.27,8.495,26441,0
LOGC.US,D,20190204,000000,8.51,8.7,8.36,8.52,7558,0
LOGC.US,D,20190205,000000,8.6,9.14,8.36,9.13,26406,0
