<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MESA.US,D,20180810,000000,12,12,11.5,11.75,2520237,0
MESA.US,D,20180813,000000,11.75,11.9273,11.05,11.5,430202,0
MESA.US,D,20180814,000000,11.5,11.75,11.08,11.65,400693,0
MESA.US,D,20180815,000000,11.59,11.7,11.5,11.64,294627,0
MESA.US,D,20180816,000000,11.55,11.8,11.505,11.7,266448,0
MESA.US,D,20180817,000000,11.69,11.79,11.17,11.74,296339,0
MESA.US,D,20180820,000000,11.85,12.23,11.7015,12.17,341970,0
MESA.US,D,20180821,000000,12.17,12.5,12.1,12.33,455598,0
MESA.US,D,20180822,000000,12.25,12.55,12.1,12.44,343573,0
MESA.US,D,20180823,000000,12.5,12.54,12.2601,12.5,214382,0
MESA.US,D,20180824,000000,12.49,12.93,12.35,12.56,327353,0
MESA.US,D,20180827,000000,12.4,12.6,12.25,12.56,257616,0
MESA.US,D,20180828,000000,12.65,13.5,12.55,12.97,396659,0
MESA.US,D,20180829,000000,12.96,13.05,12.75,12.84,109967,0
MESA.US,D,20180830,000000,12.86,13.75,12.81,13.69,321419,0
MESA.US,D,20180831,000000,13.75,13.96,13.39,13.79,242255,0
MESA.US,D,20180904,000000,14.08,16.24,14,15.82,777452,0
MESA.US,D,20180905,000000,16.29,16.41,15.2,15.85,724676,0
MESA.US,D,20180906,000000,15.91,16.12,14.01,15.65,401182,0
MESA.US,D,20180907,000000,15.62,16.05,15,15.85,291950,0
MESA.US,D,20180910,000000,15.84,16,15.41,15.65,222072,0
MESA.US,D,20180911,000000,15.63,15.95,15.04,15.29,308913,0
MESA.US,D,20180912,000000,15.04,15.39,14.5003,14.65,326684,0
MESA.US,D,20180913,000000,14.42,15.34,14.05,15.31,428611,0
MESA.US,D,20180914,000000,15.25,15.9,14.93,15.6,334931,0
MESA.US,D,20180917,000000,15.55,15.69,14.71,14.84,177878,0
MESA.US,D,20180918,000000,14.75,15.3,14.75,14.89,227940,0
MESA.US,D,20180919,000000,14.94,15.16,14.44,14.45,153458,0
MESA.US,D,20180920,000000,14.26,15.14,13,13.56,369792,0
MESA.US,D,20180921,000000,13.45,13.94,13.45,13.81,1436785,0
MESA.US,D,20180924,000000,13.72,13.72,13.2,13.4,246511,0
MESA.US,D,20180925,000000,13.3,13.39,12.55,12.57,278702,0
MESA.US,D,20180926,000000,12.52,13.6684,12.2,13.61,390427,0
MESA.US,D,20180927,000000,13.59,13.72,13.18,13.36,135306,0
MESA.US,D,20180928,000000,13.33,13.97,13.3,13.86,127742,0
MESA.US,D,20181001,000000,13.9,14.15,12.98,13.21,210094,0
MESA.US,D,20181002,000000,13.18,13.87,12.81,13.66,158243,0
MESA.US,D,20181003,000000,13.7,13.97,13.085,13.9,112217,0
MESA.US,D,20181004,000000,13.79,13.91,13.28,13.33,78404,0
MESA.US,D,20181005,000000,13.31,13.31,12.95,12.99,106950,0
MESA.US,D,20181008,000000,12.98,13.3,12.65,13.21,267470,0
MESA.US,D,20181009,000000,13.21,13.45,12.7434,13.07,103056,0
MESA.US,D,20181010,000000,13.06,13.56,12.5995,13.25,133984,0
MESA.US,D,20181011,000000,13.1,13.25,12.39,12.62,147360,0
MESA.US,D,20181012,000000,12.77,13.45,12.62,13.39,113390,0
MESA.US,D,20181015,000000,13.36,13.65,13,13.65,83128,0
MESA.US,D,20181016,000000,13.68,14.15,13.03,14.08,94182,0
MESA.US,D,20181017,000000,14.04,14.25,13.2915,14.19,90402,0
MESA.US,D,20181018,000000,14.09,14.1514,13.47,13.6,101312,0
MESA.US,D,20181019,000000,13.61,13.93,13.61,13.86,97433,0
MESA.US,D,20181022,000000,13.91,14.22,13.9,14.06,175803,0
MESA.US,D,20181023,000000,13.89,14.04,13.3,13.65,73731,0
MESA.US,D,20181024,000000,13.62,13.76,13.36,13.63,78426,0
MESA.US,D,20181025,000000,13.52,13.89,13.24,13.79,104428,0
MESA.US,D,20181026,000000,13.67,13.78,13.375,13.47,91746,0
MESA.US,D,20181029,000000,13.6,13.82,12.915,12.99,79835,0
