<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMAQW.US,D,20210818,000000,0.349,0.349,0.31,0.32,1748992,0
IMAQW.US,D,20210819,000000,0.35,0.38,0.35,0.3746,18370,0
IMAQW.US,D,20210820,000000,0.35,0.3703,0.35,0.36,17135,0
IMAQW.US,D,20210823,000000,0.3659,0.399,0.362,0.362,214958,0
IMAQW.US,D,20210824,000000,0.37,0.37,0.340101,0.349952,126318,0
IMAQW.US,D,20210825,000000,0.3401,0.35,0.32,0.32,252326,0
IMAQW.US,D,20210826,000000,0.33,0.3376,0.3294,0.33,195107,0
IMAQW.US,D,20210827,000000,0.3332,0.3332,0.3001,0.31,122165,0
IMAQW.US,D,20210830,000000,0.32,0.32,0.29,0.29,256578,0
IMAQW.US,D,20210831,000000,0.29,0.29,0.29,0.29,42100,0
IMAQW.US,D,20210901,000000,0.29,0.2901,0.28,0.28,52320,0
IMAQW.US,D,20210902,000000,0.29,0.29,0.28,0.28,42886,0
IMAQW.US,D,20210903,000000,0.2702,0.295,0.2702,0.28,76967,0
IMAQW.US,D,20210907,000000,0.3099,0.3099,0.27,0.28,41225,0
IMAQW.US,D,20210908,000000,0.29,0.29,0.28,0.28,49930,0
IMAQW.US,D,20210909,000000,0.2801,0.2889,0.2801,0.2889,2300,0
IMAQW.US,D,20210910,000000,0.28,0.2849,0.28,0.2849,16650,0
IMAQW.US,D,20210913,000000,0.3438,0.3438,0.2998,0.2999,83970,0
IMAQW.US,D,20210914,000000,0.33,0.34,0.31,0.316,280512,0
IMAQW.US,D,20210915,000000,0.34,0.35,0.3104,0.32,173048,0
IMAQW.US,D,20210916,000000,0.3534,0.3534,0.3101,0.319,154414,0
IMAQW.US,D,20210917,000000,0.339899,0.3399,0.3101,0.32,193429,0
IMAQW.US,D,20210920,000000,0.32,0.3375,0.3,0.3094,123008,0
IMAQW.US,D,20210921,000000,0.312,0.32,0.26,0.3,185926,0
IMAQW.US,D,20210922,000000,0.31,0.3145,0.304899,0.304899,110630,0
IMAQW.US,D,20210923,000000,0.3198,0.3199,0.2905,0.305,145450,0
IMAQW.US,D,20210924,000000,0.3199,0.3199,0.2902,0.2902,89534,0
IMAQW.US,D,20210927,000000,0.29,0.3074,0.2798,0.28,163800,0
IMAQW.US,D,20210928,000000,0.28,0.28,0.2689,0.27,282502,0
IMAQW.US,D,20210929,000000,0.2799,0.28,0.25,0.28,113781,0
IMAQW.US,D,20210930,000000,0.28,0.3,0.2743,0.276,205129,0
IMAQW.US,D,20211001,000000,0.276,0.3,0.275,0.3,158589,0
IMAQW.US,D,20211004,000000,0.3,0.3,0.2752,0.285,5175,0
IMAQW.US,D,20211005,000000,0.3,0.3,0.284,0.2858,10583,0
IMAQW.US,D,20211006,000000,0.2851,0.2851,0.25,0.259899,297500,0
IMAQW.US,D,20211007,000000,0.26,0.267,0.256101,0.266899,96682,0
IMAQW.US,D,20211008,000000,0.265,0.265,0.2552,0.26,102652,0
IMAQW.US,D,20211011,000000,0.267,0.2821,0.262,0.2821,161600,0
IMAQW.US,D,20211012,000000,0.29,0.3298,0.27,0.277,13315,0
IMAQW.US,D,20211013,000000,0.29,0.29,0.262,0.2899,80531,0
IMAQW.US,D,20211014,000000,0.3,0.3,0.27,0.28,6768,0
IMAQW.US,D,20211015,000000,0.3175,0.3175,0.27,0.277,21175,0
IMAQW.US,D,20211018,000000,0.3,0.3,0.2899,0.3,114323,0
IMAQW.US,D,20211019,000000,0.2853,0.3,0.2803,0.285,9062,0
IMAQW.US,D,20211020,000000,0.282,0.2879,0.2703,0.2808,33648,0
IMAQW.US,D,20211021,000000,0.276,0.3,0.27,0.28,601610,0
IMAQW.US,D,20211022,000000,0.2801,0.31,0.2701,0.2844,210359,0
IMAQW.US,D,20211025,000000,0.3197,0.3197,0.28333,0.2998,490683,0
IMAQW.US,D,20211026,000000,0.31,0.3332,0.3,0.3199,247307,0
IMAQW.US,D,20211027,000000,0.31,0.3199,0.3,0.3168,90019,0
