<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDYA.US,D,20190523,000000,14,16.898,10.2,11.19,1718554,0
IDYA.US,D,20190524,000000,11.2,11.8,10.8196,11.25,312996,0
IDYA.US,D,20190528,000000,11.25,11.6495,10.64,11.39,174042,0
IDYA.US,D,20190529,000000,11.58,11.95,10.8908,11.95,151444,0
IDYA.US,D,20190530,000000,11.95,12.07,11.2,11.54,119959,0
IDYA.US,D,20190531,000000,11.36,12.11,11.2001,11.87,73867,0
IDYA.US,D,20190603,000000,12.07,12.63,11.41,11.6,141657,0
IDYA.US,D,20190604,000000,11.5,12.05,11.5,11.86,60256,0
IDYA.US,D,20190605,000000,11.6,11.89,11.51,11.7,34042,0
IDYA.US,D,20190606,000000,11.7161,11.89,11.447,11.48,35497,0
IDYA.US,D,20190607,000000,11.59,11.59,9.1,10.52,254005,0
IDYA.US,D,20190610,000000,10.54,11.21,9.61,10.76,133119,0
IDYA.US,D,20190611,000000,10.82,11.23,9.81,11.12,30278,0
IDYA.US,D,20190612,000000,11,11.73,10.655,10.79,64848,0
IDYA.US,D,20190613,000000,10.74,11,10.5105,10.65,20385,0
IDYA.US,D,20190614,000000,10.62,10.93,9.85,10.82,42384,0
IDYA.US,D,20190617,000000,10.82,11.4,10.6871,10.92,61450,0
IDYA.US,D,20190618,000000,10.99,11.13,10.865,10.9,31262,0
IDYA.US,D,20190619,000000,10.8038,11.08,10.01,10.74,15557,0
IDYA.US,D,20190620,000000,10.44,10.78,9.958,10.47,73878,0
IDYA.US,D,20190621,000000,10.38,11.059,9.52,9.58,72719,0
IDYA.US,D,20190624,000000,9.5,10.61,9.035,9.97,48052,0
IDYA.US,D,20190625,000000,10,10.661,9.6,9.87,25134,0
IDYA.US,D,20190626,000000,9.9,10.35,9.81,9.81,9364,0
IDYA.US,D,20190627,000000,9.9,10.1801,9.8234,10.06,9122,0
IDYA.US,D,20190628,000000,10.08,10.3634,9.6107,9.96,38545,0
IDYA.US,D,20190701,000000,10.08,10.3076,8.96,9.6,49402,0
IDYA.US,D,20190702,000000,9.61,9.71,8.75,9.1,36739,0
IDYA.US,D,20190703,000000,9.1,9.4157,8.62,8.62,26298,0
IDYA.US,D,20190705,000000,8.7,9.12,8,8.01,66155,0
IDYA.US,D,20190708,000000,8.06,8.46,7.95,8.15,43348,0
IDYA.US,D,20190709,000000,8.11,8.1832,7.61,7.88,41251,0
IDYA.US,D,20190710,000000,7.88,8.39,7.7101,7.77,33134,0
IDYA.US,D,20190711,000000,7.8,8.32,7.8,8.04,34197,0
IDYA.US,D,20190712,000000,8.11,8.75,8.0527,8.6,38687,0
IDYA.US,D,20190715,000000,8.7,8.8,8.03,8.29,19179,0
IDYA.US,D,20190716,000000,8.19,8.47,8,8.02,15901,0
IDYA.US,D,20190717,000000,8.04,8.2,7.72,7.97,12318,0
IDYA.US,D,20190718,000000,7.71,8.2,7.71,7.83,18890,0
IDYA.US,D,20190719,000000,7.88,8.7158,7.3,7.83,28391,0
IDYA.US,D,20190722,000000,7.85,8.25,6.81,7.21,23434,0
IDYA.US,D,20190723,000000,7.25,7.8028,6.69,6.82,27900,0
IDYA.US,D,20190724,000000,6.7,7.3125,6.7,6.8,19471,0
IDYA.US,D,20190725,000000,6.81,7.02,6.6782,6.72,12501,0
IDYA.US,D,20190726,000000,7,7,6.7,6.77,13361,0
IDYA.US,D,20190729,000000,6.95,7.17,6.8,7.12,18239,0
IDYA.US,D,20190730,000000,7.07,7.1995,6.804,6.9,9895,0
IDYA.US,D,20190731,000000,6.82,7.2,6.82,7.11,13404,0
IDYA.US,D,20190801,000000,6.8541,8,6.8541,7.07,5317,0
IDYA.US,D,20190802,000000,7.31,7.31,6.7,6.81,9135,0
IDYA.US,D,20190805,000000,6.72,7.01,6.7,6.7,10514,0
IDYA.US,D,20190806,000000,6.71,6.9884,6.71,6.85,3379,0
IDYA.US,D,20190807,000000,6.7,6.7679,6.55,6.74,6125,0
IDYA.US,D,20190808,000000,6.79,6.88,6.56,6.77,12325,0
IDYA.US,D,20190809,000000,6.624,6.7882,6.603,6.78,4037,0
IDYA.US,D,20190812,000000,6.752,7,6.65,6.95,10344,0
IDYA.US,D,20190813,000000,6.9,7.49,6.6,7.19,10585,0
IDYA.US,D,20190814,000000,6.59,7.2,6.59,7.02,14178,0
IDYA.US,D,20190815,000000,6.9,7.1,6.63,7,14927,0
IDYA.US,D,20190816,000000,6.94,7.1,6.66,6.68,3521,0
IDYA.US,D,20190819,000000,6.7,6.8,6.1228,6.64,36762,0
IDYA.US,D,20190820,000000,6.4435,6.67,6.43,6.62,1559,0
IDYA.US,D,20190821,000000,6.659,6.665,6.445,6.53,6081,0
IDYA.US,D,20190822,000000,6.54,6.6581,6.31,6.31,24348,0
IDYA.US,D,20190823,000000,6.37,6.37,5.42,6.36,22006,0
IDYA.US,D,20190826,000000,6.32,6.345,5.59,6.2,12352,0
IDYA.US,D,20190827,000000,6.09,6.29,5.91,6.25,8441,0
IDYA.US,D,20190828,000000,6.17,6.295,5.9036,6.06,10413,0
IDYA.US,D,20190829,000000,6.1153,6.985,5.9545,6.69,16150,0
IDYA.US,D,20190830,000000,6.86,6.86,6.3005,6.8,6703,0
IDYA.US,D,20190903,000000,6.55,7.05,6.32,6.47,22483,0
IDYA.US,D,20190904,000000,7.72,7.97,6.5,6.75,12984,0
IDYA.US,D,20190905,000000,6.93,6.93,6.5832,6.92,5642,0
IDYA.US,D,20190906,000000,6.92,7.25,6.9,6.91,4472,0
IDYA.US,D,20190909,000000,7.1718,7.27,7.01,7.1,4482,0
IDYA.US,D,20190910,000000,7.99,7.99,7.43,7.8,33002,0
IDYA.US,D,20190911,000000,7.9,8.48,7.81,8.11,53762,0
IDYA.US,D,20190912,000000,8.27,8.27,7.51,7.97,20458,0
IDYA.US,D,20190913,000000,7.75,8.17,7.27,7.79,17593,0
IDYA.US,D,20190916,000000,7.8,9.95,7.6197,9.79,59273,0
IDYA.US,D,20190917,000000,9.8,10.1465,9.0915,9.55,62852,0
IDYA.US,D,20190918,000000,9.57,11.87,9.57,10.91,67872,0
IDYA.US,D,20190919,000000,11.09,11.19,10.14,10.14,77633,0
IDYA.US,D,20190920,000000,9.8,11.0278,8.9275,9.02,98140,0
IDYA.US,D,20190923,000000,9.1,9.8,8.84,9.12,36026,0
IDYA.US,D,20190924,000000,9.12,10.4971,8.75,9.15,48771,0
IDYA.US,D,20190925,000000,9.08,9.2,8.63,8.81,29774,0
IDYA.US,D,20190926,000000,9.29,10.3857,9.1962,9.7,55701,0
IDYA.US,D,20190927,000000,9.78,9.9481,9.04,9.17,80949,0
IDYA.US,D,20190930,000000,9.11,9.2,8.81,9,27745,0
IDYA.US,D,20191001,000000,8.94,9.4499,8.8168,9.08,19570,0
IDYA.US,D,20191002,000000,8.78,8.78,7.76,7.85,22065,0
IDYA.US,D,20191003,000000,8.2,8.3899,7.5,7.7,18021,0
IDYA.US,D,20191004,000000,7.6,8.1,7.6,7.81,22850,0
IDYA.US,D,20191007,000000,7.81,7.82,7.51,7.51,12038,0
