<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXUSU.US,D,20210907,000000,10.06,10.1,10.059,10.06,122867,0
OXUSU.US,D,20210908,000000,10.0799,10.08,10.05,10.06,29239,0
OXUSU.US,D,20210909,000000,10.06,10.06,10.05,10.053,178417,0
OXUSU.US,D,20210910,000000,10.05,10.0936,10.05,10.08,3479,0
OXUSU.US,D,20210913,000000,10.0899,10.0899,10.06,10.06,14806,0
OXUSU.US,D,20210914,000000,10.06,10.08,10.06,10.06,80865,0
OXUSU.US,D,20210915,000000,10.08,10.08,10.068,10.07,12707,0
OXUSU.US,D,20210916,000000,10.07,10.08,10.06,10.06,25934,0
OXUSU.US,D,20210917,000000,10.085,10.085,10.08,10.08,850,0
OXUSU.US,D,20210920,000000,10.08,10.08,10.08,10.08,45924,0
OXUSU.US,D,20210921,000000,10.1,10.1124,10.08,10.0896,108859,0
OXUSU.US,D,20210922,000000,10.14,10.14,10.14,10.14,3160,0
OXUSU.US,D,20210923,000000,10.19,10.19,10.125,10.1253,12381,0
OXUSU.US,D,20210927,000000,10.16,10.42,10.16,10.19,204611,0
OXUSU.US,D,20210928,000000,10.16,10.19,10.16,10.19,569,0
OXUSU.US,D,20210929,000000,10.15,10.18,10.15,10.175,29710,0
OXUSU.US,D,20210930,000000,10.1703,10.225,10.1703,10.18,178867,0
OXUSU.US,D,20211001,000000,10.18,10.24,10.17,10.17,6232,0
OXUSU.US,D,20211004,000000,10.1477,10.165,10.055,10.08,178758,0
OXUSU.US,D,20211005,000000,10.07,10.155,10.07,10.15,85146,0
OXUSU.US,D,20211006,000000,10.1401,10.25,10.12,10.2,1204510,0
OXUSU.US,D,20211007,000000,10.22,10.22,10.17,10.17,808,0
OXUSU.US,D,20211008,000000,10.26,10.26,10.22,10.22,675,0
OXUSU.US,D,20211011,000000,10.16,10.16,10.16,10.16,10139,0
OXUSU.US,D,20211012,000000,10.26,10.26,10.23,10.25,91965,0
OXUSU.US,D,20211013,000000,10.25,10.25,10.23,10.24,132277,0
OXUSU.US,D,20211014,000000,10.25,10.25,10.24,10.25,194213,0
OXUSU.US,D,20211015,000000,10.2,10.27,10.2,10.27,81072,0
OXUSU.US,D,20211018,000000,10.25,10.28,10.24,10.27,61353,0
OXUSU.US,D,20211019,000000,10.25,10.3,10.25,10.29,12672,0
OXUSU.US,D,20211020,000000,10.26,10.26,10.26,10.26,145852,0
OXUSU.US,D,20211021,000000,10.26,10.28,10.26,10.26,15047,0
OXUSU.US,D,20211022,000000,10.25,10.37,10.25,10.32,26187,0
OXUSU.US,D,20211025,000000,10.37,10.44,10.36,10.36,3689,0
OXUSU.US,D,20211026,000000,10.37,10.41,10.37,10.39,571,0
OXUSU.US,D,20211027,000000,10.39,10.39,10.39,10.39,1049,0
