<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OSMT.US,D,20181018,000000,9,9.09,8.03,8.15,699745,0
OSMT.US,D,20181019,000000,8.16,9.9,8.0601,9.03,351930,0
OSMT.US,D,20181022,000000,9.19,9.4,8.56,9.2,152036,0
OSMT.US,D,20181023,000000,9.2,9.2,8.6011,8.88,66360,0
OSMT.US,D,20181024,000000,8.84,8.84,7.3,8,86048,0
OSMT.US,D,20181025,000000,8.75,9.14,8.25,9.01,102794,0
OSMT.US,D,20181026,000000,8.75,8.9,8.25,8.5,71683,0
OSMT.US,D,20181029,000000,8.46,8.5,8.15,8.31,91819,0
OSMT.US,D,20181030,000000,8.39,9.04,8.39,8.71,79087,0
OSMT.US,D,20181031,000000,8.76,8.99,8.17,8.7,16007,0
OSMT.US,D,20181101,000000,8.74,8.97,8.4555,8.75,23056,0
OSMT.US,D,20181102,000000,8.81,8.83,8.61,8.68,7190,0
OSMT.US,D,20181105,000000,8.69,8.78,8.2,8.7,12367,0
OSMT.US,D,20181106,000000,8.74,8.9,8.29,8.85,22515,0
OSMT.US,D,20181107,000000,8.86,8.86,8.31,8.82,7496,0
OSMT.US,D,20181108,000000,8.59,9,8.3,8.7,12954,0
OSMT.US,D,20181109,000000,8.58,8.9,8.415,8.6,4182,0
OSMT.US,D,20181112,000000,8.7,8.8,8.21,8.52,53336,0
OSMT.US,D,20181113,000000,8.63,8.67,7.035,7.66,59606,0
OSMT.US,D,20181114,000000,7,8.1,6.7,7.55,46730,0
OSMT.US,D,20181115,000000,7.58,8.095,7.36,7.56,36073,0
OSMT.US,D,20181116,000000,7.56,8,7.48,7.53,42362,0
OSMT.US,D,20181119,000000,7.45,7.78,6.95,7,32490,0
OSMT.US,D,20181120,000000,7,7.5,7,7.13,21036,0
OSMT.US,D,20181121,000000,7.2,7.5399,6.22,6.7,94010,0
OSMT.US,D,20181123,000000,6.95,8.1,6.95,7.4,22576,0
OSMT.US,D,20181126,000000,7.77,8.14,6.95,7.06,35969,0
OSMT.US,D,20181127,000000,7.1,7.2,6.25,6.25,94218,0
OSMT.US,D,20181128,000000,6.21,7,6.21,6.81,30674,0
OSMT.US,D,20181129,000000,6.84,7.14,6.5697,7,41425,0
OSMT.US,D,20181130,000000,6.96,8,6.96,7.88,50900,0
OSMT.US,D,20181203,000000,7.75,9.748,7.19,8.83,105511,0
OSMT.US,D,20181204,000000,8.81,9.45,8,8.2,236184,0
OSMT.US,D,20181206,000000,7.99,8.5,7.55,7.62,217535,0
OSMT.US,D,20181207,000000,7.6,8.24,7.37,7.84,71315,0
OSMT.US,D,20181210,000000,7.9,8.01,7.295,7.85,52240,0
OSMT.US,D,20181211,000000,8,8.48,7.4672,8.12,47177,0
OSMT.US,D,20181212,000000,8.14,8.29,7.15,8.15,87229,0
OSMT.US,D,20181213,000000,8,8.125,7.54,8.04,35864,0
OSMT.US,D,20181214,000000,7.75,8.05,7.53,7.99,101567,0
OSMT.US,D,20181217,000000,7.91,8,7.42,7.97,62854,0
OSMT.US,D,20181218,000000,7.99,8.005,7.47,7.94,96436,0
OSMT.US,D,20181219,000000,7.89,8.11,7.785,7.93,129460,0
OSMT.US,D,20181220,000000,7.83,7.92,7.64,7.88,155668,0
OSMT.US,D,20181221,000000,7.73,8.075,7.66,7.88,946657,0
OSMT.US,D,20181224,000000,8.02,8.02,7.48,7.92,9237,0
OSMT.US,D,20181226,000000,8,8.19,7.67,8.09,33042,0
OSMT.US,D,20181227,000000,8.04,8.04,6.67,7.28,121248,0
OSMT.US,D,20181228,000000,7.31,7.31,6.82,7.19,78661,0
OSMT.US,D,20181231,000000,7.17,7.89,7.05,7.75,43427,0
OSMT.US,D,20190102,000000,7.64,8.29,7.01,7.78,64951,0
OSMT.US,D,20190103,000000,7.75,8.16,7.68,7.83,44073,0
OSMT.US,D,20190104,000000,7.87,8.11,7.71,8.07,50652,0
OSMT.US,D,20190107,000000,8.12,8.25,7.78,7.95,94570,0
OSMT.US,D,20190108,000000,8.01,8.83,7.5661,8.65,108949,0
OSMT.US,D,20190109,000000,8.67,8.82,8.21,8.45,83411,0
OSMT.US,D,20190110,000000,8.39,8.7,8.26,8.3,43471,0
OSMT.US,D,20190111,000000,8.23,8.52,7.8,8.31,43428,0
OSMT.US,D,20190114,000000,8.25,8.64,8.25,8.51,12193,0
