<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MILEW.US,D,20201123,000000,1.25,1.35,1.25,1.3495,61717,0
MILEW.US,D,20201124,000000,2.38,3.15,1.96,2.53,846488,0
MILEW.US,D,20201125,000000,3.12,3.65,2.6,3.55,737791,0
MILEW.US,D,20201127,000000,3.97,3.97,3,3.25,352007,0
MILEW.US,D,20201130,000000,3.64,3.64,2.99,3.175,254396,0
MILEW.US,D,20201201,000000,3.35,3.35,2.76,2.85,187405,0
MILEW.US,D,20201202,000000,2.79,2.8,2.55,2.755,201147,0
MILEW.US,D,20201203,000000,3,3,2.76,2.9,480216,0
MILEW.US,D,20201204,000000,3.15,3.32,2.7,2.9,425755,0
MILEW.US,D,20201207,000000,3.3,3.3,2.83,2.896,229342,0
MILEW.US,D,20201208,000000,3.05,3.1199,2.75,2.85,251020,0
MILEW.US,D,20201209,000000,3.03,3.035,2.75,2.86,237090,0
MILEW.US,D,20201210,000000,2.9,3.24,2.85,3.03,459369,0
MILEW.US,D,20201211,000000,3.2,3.27,2.8,3.04,238651,0
MILEW.US,D,20201214,000000,3.2,3.58,2.9,2.98,780651,0
MILEW.US,D,20201215,000000,3.2,3.2,2.96,2.96,269913,0
MILEW.US,D,20201216,000000,3.05,3.1,2.81,2.82,159918,0
MILEW.US,D,20201217,000000,3.01,3.05,2.9,2.98,163763,0
MILEW.US,D,20201218,000000,3.12,3.2599,3.0472,3.13,518730,0
MILEW.US,D,20201221,000000,3.47,3.69,3.19,3.65,367177,0
MILEW.US,D,20201222,000000,3.95,3.99,3.55,3.58,326198,0
MILEW.US,D,20201223,000000,3.51,3.98,3.4,3.98,554122,0
MILEW.US,D,20201224,000000,3.7,3.75,3.38,3.3999,248328,0
MILEW.US,D,20201228,000000,3.75,3.95,3.55,3.66,329326,0
MILEW.US,D,20201229,000000,3.6,3.9,3.3601,3.46,135528,0
MILEW.US,D,20201230,000000,3.68,3.68,3.37,3.45,139823,0
MILEW.US,D,20201231,000000,3.38,3.5239,3.35,3.45,96696,0
MILEW.US,D,20210104,000000,3.45,3.65,3.03,3.215,147519,0
MILEW.US,D,20210105,000000,3.18,3.513,3,3.35,162350,0
MILEW.US,D,20210106,000000,3.45,3.55,3.2702,3.32,119421,0
MILEW.US,D,20210107,000000,3.45,3.79,3.3401,3.74,92040,0
MILEW.US,D,20210108,000000,4,4,3.43,3.67,203274,0
MILEW.US,D,20210111,000000,3.8,3.93,3.42,3.7798,302086,0
MILEW.US,D,20210112,000000,3.78,3.9499,3.61,3.85,113816,0
MILEW.US,D,20210113,000000,4,4.3298,3.85,3.94,203862,0
MILEW.US,D,20210114,000000,4.09,4.64,3.9,4.5,468586,0
MILEW.US,D,20210115,000000,4.55,4.72,4.07,4.59,292785,0
MILEW.US,D,20210119,000000,4.75,4.9,4.55,4.8,94507,0
MILEW.US,D,20210120,000000,4.99,4.99,4.59,4.68,127585,0
MILEW.US,D,20210121,000000,4.68,5.11,4.4286,4.57,391657,0
MILEW.US,D,20210122,000000,4.36,4.839,4.36,4.46,69894,0
MILEW.US,D,20210125,000000,4.5,4.76,4.25,4.3,159182,0
MILEW.US,D,20210126,000000,4.6,4.65,3.8,3.8,240704,0
MILEW.US,D,20210127,000000,3.75,3.76,3.2,3.21,128800,0
MILEW.US,D,20210128,000000,3.41,3.7,3.22,3.321,161628,0
MILEW.US,D,20210129,000000,3.37,3.9,3.25,3.45,144776,0
MILEW.US,D,20210201,000000,3.95,4.8799,3.79,4.6,459240,0
MILEW.US,D,20210202,000000,4.9,5.25,4.9,5.07,191831,0
MILEW.US,D,20210203,000000,5.25,5.44,5.13,5.31,115301,0
MILEW.US,D,20210204,000000,5.59,5.59,5.12,5.12,100989,0
MILEW.US,D,20210205,000000,5.15,5.29,5,5.09,77628,0
MILEW.US,D,20210208,000000,5.77,6,5.26,5.76,214258,0
MILEW.US,D,20210209,000000,5.93,5.9992,5.4,5.67,184003,0
MILEW.US,D,20210210,000000,5.75,6.0201,4.45,4.68,286685,0
MILEW.US,D,20210211,000000,4.8,4.9,4.5,4.76,425723,0
MILEW.US,D,20210212,000000,4.5,5.25,4.5,4.97,229127,0
MILEW.US,D,20210216,000000,4.95,6.51,4.95,6.45,560159,0
MILEW.US,D,20210217,000000,6.45,6.85,6.12,6.65,431750,0
MILEW.US,D,20210218,000000,6.3,6.8,5.9,6.5,203295,0
MILEW.US,D,20210219,000000,6.77,7.75,6.55,7.14,196395,0
MILEW.US,D,20210222,000000,7.45,7.45,6,6.95,216314,0
