<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMAC.US,D,20190213,000000,3.5,3.9,3.39,3.68,170169,0
IMAC.US,D,20190214,000000,3.68,4.11,3.64,3.76,62697,0
IMAC.US,D,20190215,000000,4.04,4.04,3.82,3.82,29279,0
IMAC.US,D,20190219,000000,4.04,4.04,3.856,3.8975,26206,0
IMAC.US,D,20190220,000000,4.04,4.04,3.691,4,54633,0
IMAC.US,D,20190221,000000,4.11,4.11,4,4.1,27556,0
IMAC.US,D,20190222,000000,4.0295,4.1,3.87,4.0301,19990,0
IMAC.US,D,20190225,000000,3.86,4.11,3.798,3.85,57763,0
IMAC.US,D,20190226,000000,3.9158,4,3.9078,3.99,6345,0
IMAC.US,D,20190227,000000,3.99,3.99,3.813,3.95,6526,0
IMAC.US,D,20190228,000000,3.9,4.0499,3.75,3.9,6036,0
IMAC.US,D,20190301,000000,3.99,3.99,3.75,3.7575,7489,0
IMAC.US,D,20190304,000000,3.85,3.98,3.41,3.4101,29462,0
IMAC.US,D,20190305,000000,3.22,3.46,3.216,3.216,1696,0
IMAC.US,D,20190306,000000,3.21,3.2161,2.61,2.72,57245,0
IMAC.US,D,20190307,000000,2.9969,3,2.6,2.67,12898,0
IMAC.US,D,20190308,000000,2.8315,2.9899,2.73,2.9648,31560,0
IMAC.US,D,20190311,000000,3.25,3.8499,2.9169,2.9648,8926,0
IMAC.US,D,20190312,000000,3.02,3.8959,2.95,3.3,67008,0
IMAC.US,D,20190313,000000,3.74,3.74,3.02,3.04,12924,0
IMAC.US,D,20190314,000000,3.45,3.8691,3.06,3.1,18151,0
IMAC.US,D,20190315,000000,3.16,3.4,2.9875,3.12,22180,0
IMAC.US,D,20190318,000000,3.1,3.3745,3.04,3.04,2782,0
IMAC.US,D,20190319,000000,3.3855,4.6,3.1639,3.72,238343,0
IMAC.US,D,20190320,000000,4.05,4.6,3.52,3.75,153149,0
IMAC.US,D,20190321,000000,4.1617,4.1617,3.6546,3.9,10372,0
IMAC.US,D,20190322,000000,3.84,4.2475,3.84,4.02,13161,0
IMAC.US,D,20190325,000000,4.27,4.27,3.9,3.9401,5753,0
IMAC.US,D,20190326,000000,3.93,4.33,3.65,3.67,15893,0
IMAC.US,D,20190327,000000,4.1316,7.205,3.7501,7.01,617495,0
IMAC.US,D,20190328,000000,6.45,6.45,4.75,4.85,257692,0
