<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRAX.US,D,20201016,000000,25.94,30.82,25.5,27.8,4327351,0
PRAX.US,D,20201019,000000,27.21,29.02,26.5,27.25,285112,0
PRAX.US,D,20201020,000000,26.85,28.415,24.86,27.75,545526,0
PRAX.US,D,20201021,000000,27.65,30.7,27,29.92,283993,0
PRAX.US,D,20201022,000000,29.9,32,28.07,32,275944,0
PRAX.US,D,20201023,000000,32.08,32.145,29.745,30.99,251478,0
PRAX.US,D,20201026,000000,30.49,32,29.3457,31,127718,0
PRAX.US,D,20201027,000000,30.62,31.73,29.72,31.41,64708,0
PRAX.US,D,20201028,000000,31.21,32.43,29.69,32.07,104845,0
PRAX.US,D,20201029,000000,32.46,35.4265,32.28,34.18,148571,0
PRAX.US,D,20201030,000000,34.58,35.34,33.18,35,60958,0
PRAX.US,D,20201102,000000,35,35,32.52,33.49,182467,0
PRAX.US,D,20201103,000000,33.94,35.33,32.32,32.8,154760,0
PRAX.US,D,20201104,000000,32.84,33.98,31.38,32.88,203727,0
PRAX.US,D,20201105,000000,32.85,35.29,32.31,34.96,198065,0
PRAX.US,D,20201106,000000,34.66,38.42,33.21,34.4,277054,0
PRAX.US,D,20201109,000000,34.41,37.55,32.64,35.77,152765,0
PRAX.US,D,20201110,000000,25.08,30.98,23.9001,27.98,1248566,0
PRAX.US,D,20201111,000000,28.03,32.355,28.03,31.48,547578,0
PRAX.US,D,20201112,000000,31.57,33.8,31.5,33.35,246266,0
PRAX.US,D,20201113,000000,33.67,35.12,32.31,33.79,333344,0
PRAX.US,D,20201116,000000,34.17,34.17,31.17,31.48,220040,0
PRAX.US,D,20201117,000000,30.99,38,29.09,34.86,255917,0
PRAX.US,D,20201118,000000,35.15,35.64,32.8701,35.09,160930,0
PRAX.US,D,20201119,000000,34.53,35.345,32.91,34.02,290629,0
PRAX.US,D,20201120,000000,34.41,35.43,33.62,34.57,204099,0
PRAX.US,D,20201123,000000,34.8,35.22,34,34.25,120386,0
PRAX.US,D,20201124,000000,34.25,36.1,34.06,35.35,138313,0
PRAX.US,D,20201125,000000,35.06,40.6836,35.06,37.16,183047,0
PRAX.US,D,20201127,000000,37.67,40.94,37.67,40.86,67704,0
PRAX.US,D,20201130,000000,41.31,43.155,40,41.46,229726,0
PRAX.US,D,20201201,000000,40.15,44.65,39.05,42.18,408117,0
PRAX.US,D,20201202,000000,42.51,46.71,41.885,43.93,369153,0
PRAX.US,D,20201203,000000,44.05,44.72,41.43,41.96,257629,0
PRAX.US,D,20201204,000000,42.41,43.97,41.125,43.4,151744,0
PRAX.US,D,20201207,000000,43.83,46.275,43.245,44.36,496486,0
PRAX.US,D,20201208,000000,44.79,46.32,43.93,44.35,161330,0
PRAX.US,D,20201209,000000,44.19,45.65,40.14,42.61,167718,0
PRAX.US,D,20201210,000000,42.29,45.1,41.6,43.25,127095,0
PRAX.US,D,20201211,000000,43.09,48.28,41.855,45.54,221794,0
PRAX.US,D,20201214,000000,46.12,49.86,41.485,42.35,287843,0
PRAX.US,D,20201215,000000,42.42,46,41.245,44,224948,0
PRAX.US,D,20201216,000000,43.91,46.87,43.29,43.84,369045,0
PRAX.US,D,20201217,000000,43.44,45.49,42.68,44.84,499663,0
PRAX.US,D,20201218,000000,45.38,46.18,43,44.5,2606422,0
PRAX.US,D,20201221,000000,43.73,49.18,43.52,49.01,373129,0
PRAX.US,D,20201222,000000,49.01,54.56,48.65,51.84,694016,0
PRAX.US,D,20201223,000000,52.28,54.59,51.03,53.47,308791,0
PRAX.US,D,20201224,000000,52.38,54.23,50.64,52.67,67914,0
PRAX.US,D,20201228,000000,53.11,56.31,52,55.82,226261,0
PRAX.US,D,20201229,000000,55.76,58.49,46.56,51.35,355121,0
PRAX.US,D,20201230,000000,51.67,53.49,50.655,52.71,125008,0
PRAX.US,D,20201231,000000,52.93,57.31,51.17,55.02,280277,0
PRAX.US,D,20210104,000000,55.47,56.23,54,54.12,307148,0
PRAX.US,D,20210105,000000,54.44,55.81,53.05,55.17,254546,0
PRAX.US,D,20210106,000000,55.1,59.98,51.3,57.54,278245,0
PRAX.US,D,20210107,000000,57.91,60.7939,57.91,60.2,213308,0
PRAX.US,D,20210108,000000,60.65,60.9505,57.81,58.96,252815,0
