<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCAAU.US,D,20210312,000000,10.06,10.06,10.02,10.05,281300,0
LCAAU.US,D,20210315,000000,10.05,10.0553,10.02,10.03,857842,0
LCAAU.US,D,20210316,000000,10.05,10.07,9.96,10,1131523,0
LCAAU.US,D,20210317,000000,10,10.05,9.99,9.99,25229,0
LCAAU.US,D,20210318,000000,10.05,10.05,9.99,9.99,59804,0
LCAAU.US,D,20210319,000000,10,10.03,9.99,10.03,657941,0
LCAAU.US,D,20210322,000000,10.005,10.15,9.98,10.1,730435,0
LCAAU.US,D,20210323,000000,10.1,10.15,10,10.01,189978,0
LCAAU.US,D,20210324,000000,9.98,10.02,9.81,9.81,95259,0
LCAAU.US,D,20210325,000000,9.81,10.04,9.78,10.02,197766,0
LCAAU.US,D,20210326,000000,9.9391,9.99,9.9391,9.98,2607,0
LCAAU.US,D,20210329,000000,9.9911,10.0293,9.9911,10.02,3690,0
LCAAU.US,D,20210330,000000,9.96,10.02,9.9,9.95,90251,0
LCAAU.US,D,20210331,000000,9.95,9.985,9.94,9.95,93615,0
LCAAU.US,D,20210401,000000,10.02,10.06,10.02,10.06,6144,0
LCAAU.US,D,20210405,000000,10.1,10.25,10.05,10.065,9535,0
LCAAU.US,D,20210406,000000,10.15,10.15,10,10.03,10027,0
LCAAU.US,D,20210407,000000,10.005,10.035,10,10,31007,0
LCAAU.US,D,20210408,000000,10.03,10.06,10,10.02,118332,0
LCAAU.US,D,20210409,000000,10.05,10.1,10.05,10.05,103188,0
LCAAU.US,D,20210412,000000,10.04,10.49,10.04,10.1,84510,0
LCAAU.US,D,20210413,000000,10.06,10.13,10.05,10.05,284156,0
LCAAU.US,D,20210414,000000,10.1199,10.12,10.1,10.1,100905,0
LCAAU.US,D,20210415,000000,10.06,10.06,10.06,10.06,160,0
LCAAU.US,D,20210416,000000,10.1,10.1,10.05,10.1,41094,0
LCAAU.US,D,20210419,000000,10.17,10.17,10.06,10.09,3404,0
LCAAU.US,D,20210420,000000,10.05,10.1,10.02,10.06,37700,0
LCAAU.US,D,20210421,000000,10.02,10.1,10.02,10.03,45496,0
LCAAU.US,D,20210422,000000,10.06,10.06,9.99,10.03,2210,0
LCAAU.US,D,20210423,000000,10.03,10.03,10,10,51465,0
LCAAU.US,D,20210426,000000,10.0614,10.0614,10,10,50251,0
LCAAU.US,D,20210427,000000,10,10,10,10,32365,0
LCAAU.US,D,20210428,000000,10.01,10.01,10.01,10.01,4163,0
LCAAU.US,D,20210430,000000,10.01,10.01,10.01,10.01,200,0
LCAAU.US,D,20210503,000000,10.03,10.03,10.03,10.03,3187,0
LCAAU.US,D,20210506,000000,10.03,10.03,10,10.01,857,0
LCAAU.US,D,20210507,000000,10.0361,10.07,10.01,10.07,1295,0
LCAAU.US,D,20210510,000000,10.07,10.08,10.06,10.08,2313,0
LCAAU.US,D,20210511,000000,10.0735,10.0735,10.03,10.06,1672,0
LCAAU.US,D,20210513,000000,10.01,10.03,10.01,10.03,1212,0
LCAAU.US,D,20210514,000000,10.01,10.01,9.95,10,13666,0
LCAAU.US,D,20210517,000000,10.0199,10.0199,10.0199,10.0199,2603,0
LCAAU.US,D,20210518,000000,10.03,10.03,9.9946,10.03,3354,0
LCAAU.US,D,20210520,000000,10.0299,10.0299,10,10,1432,0
LCAAU.US,D,20210521,000000,10.01,10.01,9.99,9.99,2828,0
LCAAU.US,D,20210524,000000,9.98,10,9.98,9.98,37155,0
LCAAU.US,D,20210525,000000,10,10,9.98,9.98,31200,0
LCAAU.US,D,20210526,000000,10.03,10.15,10.03,10.045,4106,0
LCAAU.US,D,20210528,000000,9.99,9.99,9.99,9.99,9999,0
LCAAU.US,D,20210601,000000,9.99,10.13,9.99,10.13,20650,0
LCAAU.US,D,20210602,000000,10.01,10.01,10.01,10.01,10000,0
LCAAU.US,D,20210603,000000,10.05,10.1,9.98,10,21200,0
LCAAU.US,D,20210604,000000,9.98,9.98,9.98,9.98,1165,0
LCAAU.US,D,20210608,000000,10,10.02,10,10,422260,0
LCAAU.US,D,20210611,000000,10,10.01,10,10.01,2810,0
LCAAU.US,D,20210614,000000,10,10,10,10,1800,0
LCAAU.US,D,20210615,000000,9.97,10,9.97,9.99,11077,0
LCAAU.US,D,20210618,000000,10.1,10.11,10.1,10.1,4500,0
LCAAU.US,D,20210622,000000,10.1,10.1,10.1,10.1,461,0
LCAAU.US,D,20210628,000000,9.97,10.04,9.97,10.04,1253,0
LCAAU.US,D,20210629,000000,10.03,10.04,10.03,10.04,692,0
LCAAU.US,D,20210630,000000,10,10,10,10,23815,0
LCAAU.US,D,20210702,000000,9.98,9.98,9.95,9.95,3536,0
LCAAU.US,D,20210706,000000,10,10,10,10,18302,0
LCAAU.US,D,20210707,000000,10.01,10.03,10,10.02,109634,0
LCAAU.US,D,20210708,000000,9.92,9.99,9.92,9.97,29577,0
LCAAU.US,D,20210709,000000,10.02,10.02,10,10.009,5408,0
LCAAU.US,D,20210719,000000,10.02,10.02,9.99,9.99,901,0
LCAAU.US,D,20210722,000000,10,10.06,10,10.06,2060,0
LCAAU.US,D,20210726,000000,10.03,10.03,10,10,1726,0
LCAAU.US,D,20210727,000000,9.99,9.99,9.99,9.99,4047,0
LCAAU.US,D,20210728,000000,9.99,10.015,9.99,9.9943,9000,0
LCAAU.US,D,20210802,000000,9.99,9.99,9.975,9.975,10467,0
LCAAU.US,D,20210803,000000,9.99,9.99,9.975,9.975,4146,0
LCAAU.US,D,20210804,000000,10,10,9.875,9.9695,68500,0
LCAAU.US,D,20210805,000000,9.95,9.95,9.92,9.92,1300,0
LCAAU.US,D,20210806,000000,9.92,9.94,9.92,9.92,4349,0
LCAAU.US,D,20210811,000000,9.92,9.92,9.92,9.92,1700,0
LCAAU.US,D,20210812,000000,9.92,9.9356,9.92,9.9356,5660,0
LCAAU.US,D,20210813,000000,9.9,9.9,9.9,9.9,13524,0
LCAAU.US,D,20210817,000000,9.92,9.92,9.9,9.9,3604,0
LCAAU.US,D,20210820,000000,9.89,9.93,9.89,9.93,9000,0
LCAAU.US,D,20210824,000000,9.85,9.88,9.845,9.88,84201,0
LCAAU.US,D,20210825,000000,9.8,9.87,9.8,9.85,3194,0
LCAAU.US,D,20210826,000000,9.87,9.88,9.87,9.87,6200,0
LCAAU.US,D,20210830,000000,9.84,9.86,9.83,9.83,27400,0
LCAAU.US,D,20210901,000000,9.9,9.92,9.9,9.92,755,0
LCAAU.US,D,20210909,000000,9.9,9.92,9.9,9.92,2258,0
LCAAU.US,D,20210913,000000,9.9,9.9,9.9,9.9,3070,0
LCAAU.US,D,20210915,000000,9.9,9.93,9.9,9.93,6430,0
LCAAU.US,D,20210916,000000,9.93,9.93,9.92,9.93,700,0
LCAAU.US,D,20210917,000000,9.93,9.93,9.93,9.93,159,0
LCAAU.US,D,20210921,000000,9.89,9.89,9.89,9.89,508,0
LCAAU.US,D,20210924,000000,9.8902,9.8902,9.8902,9.8902,100,0
LCAAU.US,D,20210927,000000,9.93,9.93,9.93,9.93,2192,0
