<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTIXW.US,D,20210428,000000,0.28,0.3799,0.28,0.3401,153179,0
PTIXW.US,D,20210429,000000,0.36,0.39,0.35,0.35,38229,0
PTIXW.US,D,20210430,000000,0.36,0.38,0.36,0.374999,18241,0
PTIXW.US,D,20210503,000000,0.38,0.3801,0.359758,0.38,94306,0
PTIXW.US,D,20210504,000000,0.3521,0.3521,0.33,0.34,35253,0
PTIXW.US,D,20210505,000000,0.3101,0.330101,0.3001,0.32,45457,0
PTIXW.US,D,20210506,000000,0.345,0.38,0.3001,0.32,69333,0
PTIXW.US,D,20210507,000000,0.34,0.34,0.32,0.32,30835,0
PTIXW.US,D,20210510,000000,0.4994,0.6305,0.3612,0.3999,1358860,0
PTIXW.US,D,20210511,000000,0.479,0.479,0.3612,0.387936,162784,0
PTIXW.US,D,20210512,000000,0.361,0.39,0.311,0.3112,174367,0
PTIXW.US,D,20210513,000000,0.31,0.3499,0.26,0.2601,154692,0
PTIXW.US,D,20210514,000000,0.286,0.2998,0.266,0.2998,87771,0
PTIXW.US,D,20210517,000000,0.3399,0.3399,0.275,0.3,51063,0
PTIXW.US,D,20210518,000000,0.2999,0.34,0.2999,0.3364,35726,0
PTIXW.US,D,20210519,000000,0.3299,0.3299,0.285101,0.2887,29572,0
PTIXW.US,D,20210520,000000,0.29,0.3,0.2899,0.2999,66680,0
PTIXW.US,D,20210521,000000,0.3289,0.3289,0.308949,0.317242,29968,0
PTIXW.US,D,20210524,000000,0.3099,0.331956,0.3099,0.331956,9008,0
PTIXW.US,D,20210525,000000,0.33,0.419899,0.31585,0.3989,183404,0
PTIXW.US,D,20210526,000000,0.4899,0.519899,0.332,0.42,385427,0
PTIXW.US,D,20210527,000000,0.4529,0.4529,0.3525,0.4248,43039,0
PTIXW.US,D,20210528,000000,0.4275,0.447451,0.391,0.4181,42716,0
PTIXW.US,D,20210601,000000,0.4,0.4,0.3805,0.3948,26391,0
PTIXW.US,D,20210602,000000,0.38,0.3861,0.38,0.3861,1325,0
PTIXW.US,D,20210603,000000,0.38,0.5,0.3722,0.44,297543,0
PTIXW.US,D,20210604,000000,0.3856,0.4705,0.3856,0.460101,118222,0
PTIXW.US,D,20210607,000000,0.4099,0.42,0.4001,0.41,27722,0
PTIXW.US,D,20210608,000000,0.41,0.43,0.3801,0.4104,28342,0
PTIXW.US,D,20210609,000000,0.3803,0.4573,0.3803,0.42,29731,0
PTIXW.US,D,20210610,000000,0.47,0.5101,0.44386,0.49989,85982,0
PTIXW.US,D,20210611,000000,0.65,0.7449,0.550001,0.61,242211,0
PTIXW.US,D,20210614,000000,0.7399,0.7399,0.56,0.6,24496,0
PTIXW.US,D,20210615,000000,0.66,0.7,0.5999,0.6999,26069,0
PTIXW.US,D,20210616,000000,0.7,0.74,0.66,0.7299,59376,0
PTIXW.US,D,20210617,000000,0.74,0.75,0.6348,0.75,89736,0
PTIXW.US,D,20210618,000000,0.78,0.799,0.6017,0.6278,98481,0
PTIXW.US,D,20210621,000000,0.7,0.7,0.6,0.6,7002,0
PTIXW.US,D,20210622,000000,0.601,0.6998,0.601,0.613,36698,0
PTIXW.US,D,20210623,000000,0.6998,0.77,0.600101,0.6601,48509,0
PTIXW.US,D,20210624,000000,0.7999,0.7999,0.69,0.69,37547,0
PTIXW.US,D,20210625,000000,0.6001,0.6801,0.6001,0.6801,8686,0
PTIXW.US,D,20210628,000000,0.6503,0.7419,0.62,0.74,20295,0
PTIXW.US,D,20210629,000000,0.739699,0.764951,0.739699,0.74,19820,0
PTIXW.US,D,20210630,000000,0.79,0.799799,0.67,0.7102,36648,0
PTIXW.US,D,20210701,000000,0.68,0.7318,0.655101,0.7033,30367,0
PTIXW.US,D,20210702,000000,0.68,0.6801,0.62,0.66,68719,0
PTIXW.US,D,20210706,000000,0.66,0.69,0.6584,0.66,5404,0
PTIXW.US,D,20210707,000000,0.62,0.6549,0.62,0.649899,5005,0
PTIXW.US,D,20210708,000000,0.6202,0.676799,0.6,0.676,45492,0
PTIXW.US,D,20210709,000000,0.6999,0.7499,0.649999,0.66,12114,0
PTIXW.US,D,20210712,000000,0.65,0.7486,0.6101,0.7486,3210,0
PTIXW.US,D,20210713,000000,0.62,0.7399,0.62,0.7199,4030,0
PTIXW.US,D,20210714,000000,0.630101,0.630101,0.630101,0.630101,225,0
PTIXW.US,D,20210715,000000,0.69,0.69,0.61,0.61,10366,0
PTIXW.US,D,20210716,000000,0.659899,0.659899,0.659899,0.659899,501,0
PTIXW.US,D,20210719,000000,0.659951,0.659951,0.51,0.5552,15793,0
PTIXW.US,D,20210720,000000,0.567,0.5673,0.5301,0.5301,4795,0
PTIXW.US,D,20210721,000000,0.5,0.5912,0.49,0.5717,9224,0
PTIXW.US,D,20210722,000000,0.599,0.599451,0.59,0.59,3061,0
PTIXW.US,D,20210723,000000,0.515901,0.53,0.515901,0.53,614,0
PTIXW.US,D,20210726,000000,0.530101,0.531201,0.4444,0.45,14135,0
PTIXW.US,D,20210727,000000,0.43,0.47,0.42,0.4437,1411,0
PTIXW.US,D,20210728,000000,0.4201,0.44,0.4201,0.4201,701,0
PTIXW.US,D,20210729,000000,0.4799,0.500201,0.4799,0.5002,2920,0
PTIXW.US,D,20210802,000000,0.5504,0.5504,0.5504,0.5504,104,0
PTIXW.US,D,20210803,000000,0.5333,0.5333,0.44,0.4614,3665,0
PTIXW.US,D,20210804,000000,0.5114,0.5114,0.5114,0.5114,158,0
PTIXW.US,D,20210805,000000,0.4499,0.4499,0.4499,0.4499,110,0
PTIXW.US,D,20210806,000000,0.43,0.484655,0.41,0.48,7754,0
PTIXW.US,D,20210809,000000,0.4102,0.524,0.41,0.5134,6251,0
PTIXW.US,D,20210811,000000,0.410101,0.4899,0.41,0.47,6300,0
PTIXW.US,D,20210816,000000,0.41,0.52,0.4,0.52,13700,0
PTIXW.US,D,20210817,000000,0.4,0.4101,0.3801,0.3999,13770,0
PTIXW.US,D,20210818,000000,0.31,0.5599,0.31,0.5001,25111,0
PTIXW.US,D,20210819,000000,0.4101,0.5399,0.4101,0.5399,580,0
PTIXW.US,D,20210824,000000,0.4001,0.4998,0.4001,0.4501,2863,0
PTIXW.US,D,20210825,000000,0.4993,0.4998,0.4993,0.4997,1137,0
PTIXW.US,D,20210826,000000,0.4103,0.4795,0.4101,0.4795,3800,0
PTIXW.US,D,20210827,000000,0.4101,0.4995,0.4101,0.4995,1710,0
PTIXW.US,D,20210830,000000,0.4501,0.458975,0.449,0.458975,1752,0
PTIXW.US,D,20210831,000000,0.4499,0.499,0.4499,0.499,800,0
PTIXW.US,D,20210901,000000,0.489899,0.5002,0.489899,0.5,19146,0
PTIXW.US,D,20210903,000000,0.5,0.5,0.5,0.5,10000,0
PTIXW.US,D,20210908,000000,0.51,0.51,0.478049,0.490068,12741,0
PTIXW.US,D,20210909,000000,0.48,0.4813,0.48,0.48,2100,0
PTIXW.US,D,20210910,000000,0.48,0.48,0.48,0.48,3520,0
PTIXW.US,D,20210914,000000,0.435971,0.435971,0.43,0.43,3396,0
PTIXW.US,D,20210915,000000,0.43,0.43,0.43,0.43,110,0
PTIXW.US,D,20210916,000000,0.5,0.501099,0.4999,0.4999,810,0
PTIXW.US,D,20210917,000000,0.5,0.56993,0.5,0.56993,801,0
PTIXW.US,D,20210920,000000,0.58,0.58,0.58,0.58,400,0
PTIXW.US,D,20210924,000000,0.4301,0.4301,0.43,0.43,201,0
PTIXW.US,D,20210927,000000,0.4502,0.4502,0.4502,0.4502,200,0
PTIXW.US,D,20210929,000000,0.4101,0.4371,0.32,0.3471,107556,0
PTIXW.US,D,20210930,000000,0.349199,0.3928,0.3201,0.3928,18645,0
PTIXW.US,D,20211005,000000,0.539799,0.539799,0.3401,0.3401,200,0
PTIXW.US,D,20211007,000000,0.3202,0.4399,0.3202,0.398,3335,0
