<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MACAU.US,D,20210218,000000,10.7,10.95,10.67,10.8,310099,0
MACAU.US,D,20210219,000000,10.85,10.95,10.54,10.55,148621,0
MACAU.US,D,20210222,000000,10.72,10.72,10.41,10.52,213157,0
MACAU.US,D,20210223,000000,10.42,10.61,10.4,10.46,83557,0
MACAU.US,D,20210224,000000,10.4,10.6,10.39,10.4,102933,0
MACAU.US,D,20210225,000000,10.43,10.52,10.4,10.41,99736,0
MACAU.US,D,20210226,000000,10.41,10.43,10.275,10.32,161965,0
MACAU.US,D,20210301,000000,10.47,10.6,10.3201,10.38,31809,0
MACAU.US,D,20210302,000000,10.28,10.51,10.11,10.17,159625,0
MACAU.US,D,20210303,000000,10.23,10.4,10.15,10.15,195671,0
MACAU.US,D,20210304,000000,10.14,10.14,10.02,10.05,371836,0
MACAU.US,D,20210305,000000,10.05,10.4399,10.05,10.26,73364,0
MACAU.US,D,20210308,000000,10.23,10.3,10.2,10.26,7726,0
MACAU.US,D,20210309,000000,10.2,10.2,10.08,10.13,17423,0
MACAU.US,D,20210310,000000,10.1954,10.25,10.13,10.25,14669,0
MACAU.US,D,20210311,000000,10.1601,10.1601,10.16,10.16,1304,0
MACAU.US,D,20210312,000000,10.06,10.15,10.06,10.11,6310,0
MACAU.US,D,20210315,000000,10.09,10.1276,10.0865,10.1276,3360,0
MACAU.US,D,20210316,000000,10.11,10.24,10.11,10.1901,4023,0
MACAU.US,D,20210317,000000,10.15,10.15,10.08,10.15,42971,0
MACAU.US,D,20210318,000000,10.19,10.19,10.08,10.09,5839,0
MACAU.US,D,20210319,000000,10.06,10.06,9.96,9.97,439973,0
MACAU.US,D,20210322,000000,9.95,9.98,9.84,9.96,42256,0
MACAU.US,D,20210323,000000,9.93,9.98,9.93,9.98,73426,0
MACAU.US,D,20210324,000000,9.9528,9.96,9.9,9.92,293519,0
MACAU.US,D,20210325,000000,9.86,9.9494,9.77,9.94,40469,0
MACAU.US,D,20210326,000000,9.95,9.95,9.95,9.95,501,0
MACAU.US,D,20210329,000000,9.95,9.95,9.91,9.95,51084,0
MACAU.US,D,20210330,000000,9.85,9.9,9.85,9.9,1663,0
MACAU.US,D,20210331,000000,9.9,9.93,9.86,9.93,4383,0
MACAU.US,D,20210401,000000,9.8501,10.02,9.8501,10.02,8229,0
MACAU.US,D,20210405,000000,9.93,9.96,9.92,9.95,17361,0
MACAU.US,D,20210406,000000,10,10.02,10,10.02,6968,0
MACAU.US,D,20210407,000000,9.95,9.99,9.94,9.98,23631,0
MACAU.US,D,20210408,000000,10,10.24,9.98,10,18032,0
MACAU.US,D,20210409,000000,10.06,10.1,10,10.1,34233,0
MACAU.US,D,20210412,000000,10.1,10.18,10.02,10.115,23026,0
MACAU.US,D,20210413,000000,10.04,10.15,10.03,10.15,2468,0
MACAU.US,D,20210414,000000,10.0608,10.25,10.06,10.25,16647,0
MACAU.US,D,20210415,000000,10.065,10.1,10.03,10.03,25458,0
MACAU.US,D,20210416,000000,10.05,10.1,10.05,10.05,98278,0
MACAU.US,D,20210419,000000,10.06,10.21,10.06,10.2,6194,0
MACAU.US,D,20210420,000000,10.1,10.11,10.01,10.0101,6895,0
MACAU.US,D,20210421,000000,10.01,10.025,10.01,10.01,2557,0
MACAU.US,D,20210422,000000,10.01,10.02,10.01,10.02,2737,0
MACAU.US,D,20210423,000000,10.01,10.02,10.01,10.02,1431,0
MACAU.US,D,20210426,000000,10.08,10.08,10.0078,10.0078,74353,0
MACAU.US,D,20210427,000000,10,10.035,10,10.0002,2037,0
MACAU.US,D,20210428,000000,9.99,10.03,9.9808,10.03,3440,0
MACAU.US,D,20210429,000000,10.0365,10.1,10.0365,10.1,6190,0
MACAU.US,D,20210430,000000,10.1,10.1,9.99,10,76942,0
MACAU.US,D,20210503,000000,10,10.12,10,10.12,1104,0
MACAU.US,D,20210504,000000,9.98,9.99,9.98,9.99,230787,0
MACAU.US,D,20210505,000000,10.01,10.01,9.9799,9.99,9277,0
MACAU.US,D,20210506,000000,10.0001,10.0001,10,10,4310,0
MACAU.US,D,20210507,000000,10,10,10,10,358,0
MACAU.US,D,20210510,000000,9.998,10,9.97,10,2865,0
MACAU.US,D,20210512,000000,10,10,9.98,10,1448,0
MACAU.US,D,20210513,000000,9.9684,9.9684,9.96,9.96,2124,0
MACAU.US,D,20210514,000000,10.01,10.01,9.96,9.96,721,0
MACAU.US,D,20210517,000000,9.96,9.96,9.92,9.96,87646,0
MACAU.US,D,20210518,000000,9.98,10.01,9.8506,9.96,68750,0
MACAU.US,D,20210519,000000,9.91,9.9349,9.91,9.9349,320,0
MACAU.US,D,20210520,000000,9.91,9.91,9.91,9.91,430,0
MACAU.US,D,20210525,000000,9.97,9.97,9.97,9.97,500,0
MACAU.US,D,20210526,000000,9.9,9.9,9.9,9.9,306,0
MACAU.US,D,20210527,000000,9.9,9.9101,9.9,9.9,11400,0
MACAU.US,D,20210528,000000,9.97,9.97,9.9201,9.935,1234,0
MACAU.US,D,20210604,000000,9.94,9.95,9.93,9.95,21412,0
MACAU.US,D,20210607,000000,9.95,9.95,9.925,9.95,4119,0
MACAU.US,D,20210608,000000,9.95,9.95,9.94,9.95,13945,0
MACAU.US,D,20210609,000000,9.93,9.95,9.91,9.95,5939,0
MACAU.US,D,20210610,000000,9.94,9.95,9.92,9.95,5631,0
MACAU.US,D,20210611,000000,9.95,9.97,9.95,9.97,17474,0
