<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LYRA.US,D,20200501,000000,21,22,17.6,18.56,1738727,0
LYRA.US,D,20200504,000000,20,20,17.61,17.78,302336,0
LYRA.US,D,20200505,000000,18.17,18.75,16.5,16.65,143490,0
LYRA.US,D,20200506,000000,16.93,16.93,14.5,15.79,192078,0
LYRA.US,D,20200507,000000,16.25,16.3,14.59,15,152184,0
LYRA.US,D,20200508,000000,15.45,16.2,14.98,15.21,161774,0
LYRA.US,D,20200511,000000,15.65,16.5,15.25,16,172476,0
LYRA.US,D,20200512,000000,16.45,17.49,15.82,16.25,124721,0
LYRA.US,D,20200513,000000,16.33,16.97,15.01,15.06,64493,0
LYRA.US,D,20200514,000000,15.05,15.45,14,14.7,123348,0
LYRA.US,D,20200515,000000,14.5,14.92,14,14.68,52065,0
LYRA.US,D,20200518,000000,14.92,14.92,12.6,12.88,247031,0
LYRA.US,D,20200519,000000,12.88,14.54,12.5,14.44,118269,0
LYRA.US,D,20200520,000000,14.09,15.34,13.99,15.04,73989,0
LYRA.US,D,20200521,000000,15.22,15.415,14,14.9,35006,0
LYRA.US,D,20200522,000000,15.15,15.15,14.3,14.43,51158,0
LYRA.US,D,20200526,000000,14.7,17.3,14.7,15.69,239743,0
LYRA.US,D,20200527,000000,16.26,17,15.57,15.95,186043,0
LYRA.US,D,20200528,000000,16.19,16.2,15.435,15.65,162791,0
LYRA.US,D,20200529,000000,15.5,16.5,15.5,15.87,136386,0
LYRA.US,D,20200601,000000,15.93,16.91,15.77,16.1,247507,0
LYRA.US,D,20200602,000000,16.3,16.73,15.725,15.96,287859,0
LYRA.US,D,20200603,000000,16,16.19,15.8,15.95,88443,0
LYRA.US,D,20200604,000000,15.75,16.19,15.748,16,104054,0
LYRA.US,D,20200605,000000,16.05,16.1,15.57,15.95,213802,0
LYRA.US,D,20200608,000000,16.04,16.19,15.85,15.94,94820,0
LYRA.US,D,20200609,000000,15.95,16.035,15.54,15.59,60733,0
LYRA.US,D,20200610,000000,15.75,16,15.5975,15.76,89028,0
LYRA.US,D,20200611,000000,15.5,15.96,14.6801,15.01,195925,0
LYRA.US,D,20200612,000000,15.36,15.46,13.86,14,164338,0
LYRA.US,D,20200615,000000,13.76,14.82,13.76,13.99,215072,0
LYRA.US,D,20200616,000000,14.01,14.415,13.16,13.19,172566,0
LYRA.US,D,20200617,000000,13.3,13.6542,12.6,12.75,145612,0
LYRA.US,D,20200618,000000,12.9,14.05,12.9,13.43,135144,0
LYRA.US,D,20200619,000000,13.56,13.91,12.75,12.87,195199,0
LYRA.US,D,20200622,000000,12.93,13.1,11.58,11.64,204217,0
LYRA.US,D,20200623,000000,11.85,12.095,10.6,11.12,215432,0
LYRA.US,D,20200624,000000,11.13,12.73,11.06,12.33,221728,0
LYRA.US,D,20200625,000000,12.53,13.2,12.2,12.58,172810,0
LYRA.US,D,20200626,000000,12.61,12.61,10.707,10.91,691850,0
LYRA.US,D,20200629,000000,11,11.73,10.9,11.13,124452,0
LYRA.US,D,20200630,000000,11.14,11.63,10.75,11.34,92084,0
LYRA.US,D,20200701,000000,11.39,11.55,11.1001,11.26,345319,0
LYRA.US,D,20200702,000000,11.33,11.4567,10.83,11.11,74526,0
LYRA.US,D,20200706,000000,11.3,11.46,10.44,10.83,84014,0
LYRA.US,D,20200707,000000,10.68,11.47,10.65,11.32,58108,0
LYRA.US,D,20200708,000000,11.45,12.32,11.45,12.07,102635,0
LYRA.US,D,20200709,000000,12.07,12.59,11.84,12.14,88241,0
LYRA.US,D,20200710,000000,12.08,12.7,11.9001,12.57,74657,0
LYRA.US,D,20200713,000000,12.48,12.5,11.46,11.51,69249,0
LYRA.US,D,20200714,000000,11.53,11.62,10.8,11.16,46086,0
LYRA.US,D,20200715,000000,11.15,11.91,10.84,11.82,45330,0
LYRA.US,D,20200716,000000,11.59,11.83,10.995,11.61,84845,0
LYRA.US,D,20200717,000000,11.49,11.65,11.11,11.33,104074,0
LYRA.US,D,20200720,000000,11.25,11.46,10.9501,11.03,65187,0
LYRA.US,D,20200721,000000,11.02,11.27,10.51,10.61,60045,0
LYRA.US,D,20200722,000000,10.53,11.49,10.53,11.45,64338,0
LYRA.US,D,20200723,000000,11.44,12.36,11.3,12.17,98770,0
LYRA.US,D,20200724,000000,12.39,12.9,11.78,12.65,72067,0
LYRA.US,D,20200727,000000,12.7,13.14,12.5,12.99,92084,0
LYRA.US,D,20200728,000000,13.05,13.05,12.53,12.89,35966,0
LYRA.US,D,20200729,000000,12.99,13.42,12.76,13.37,118322,0
LYRA.US,D,20200730,000000,13.43,13.67,13,13.59,60669,0
LYRA.US,D,20200731,000000,13.84,13.84,13.155,13.4,56918,0
LYRA.US,D,20200803,000000,13.35,13.88,13.35,13.68,46798,0
LYRA.US,D,20200804,000000,13.57,13.99,13.5,13.73,239018,0
LYRA.US,D,20200805,000000,13.65,14.19,13.65,13.96,40503,0
LYRA.US,D,20200806,000000,13.9,14,13.5,13.61,27875,0
LYRA.US,D,20200807,000000,13.6,13.75,13.5,13.5,31328,0
LYRA.US,D,20200810,000000,13.68,13.96,13.26,13.86,20646,0
LYRA.US,D,20200811,000000,13.92,14.14,13.1201,13.28,56617,0
LYRA.US,D,20200812,000000,13.37,13.8,13.285,13.46,59320,0
LYRA.US,D,20200813,000000,13.32,13.7358,13.08,13.25,201555,0
LYRA.US,D,20200814,000000,13.09,13.92,13.01,13.83,19690,0
LYRA.US,D,20200817,000000,13.69,13.83,13.3921,13.73,24377,0
LYRA.US,D,20200818,000000,13.58,13.9,13.57,13.78,34351,0
LYRA.US,D,20200819,000000,13.99,14.07,13.21,13.9,27339,0
LYRA.US,D,20200820,000000,13.84,13.84,13.631,13.75,10677,0
