<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INBKZ.US,D,20190617,000000,25,25.5,24.819,25.4,151060,0
INBKZ.US,D,20190618,000000,25.3,25.75,25.29,25.55,61220,0
INBKZ.US,D,20190619,000000,25.67,25.67,25.42,25.5,35448,0
INBKZ.US,D,20190620,000000,25.65,25.69,25.51,25.65,21130,0
INBKZ.US,D,20190621,000000,25.65,25.65,25.55,25.62,16614,0
INBKZ.US,D,20190624,000000,25.62,25.62,25.52,25.61,7330,0
INBKZ.US,D,20190625,000000,25.59,25.59,25.49,25.5,6685,0
INBKZ.US,D,20190626,000000,25.5,25.5,25.42,25.42,5112,0
INBKZ.US,D,20190627,000000,25.5,25.5,25.48,25.48,2385,0
INBKZ.US,D,20190628,000000,25.6,25.6,25.3492,25.54,9090,0
INBKZ.US,D,20190701,000000,25.58,25.58,25.25,25.25,16927,0
INBKZ.US,D,20190702,000000,25.43,25.43,25.1,25.3,19202,0
INBKZ.US,D,20190703,000000,25.29,25.3,25.29,25.3,1718,0
INBKZ.US,D,20190705,000000,25.21,25.34,25.2,25.2,12565,0
INBKZ.US,D,20190708,000000,25.3,25.4,25.3,25.39,5420,0
INBKZ.US,D,20190709,000000,25.39,25.4,25.378,25.3932,9796,0
INBKZ.US,D,20190710,000000,25.4,25.7,25.4,25.55,17059,0
INBKZ.US,D,20190711,000000,25.627,25.76,25.6,25.72,8830,0
INBKZ.US,D,20190712,000000,25.75,25.75,25.69,25.75,7890,0
INBKZ.US,D,20190715,000000,25.6043,26,25.6,26,5247,0
INBKZ.US,D,20190716,000000,25.9,26,25.8,26,8147,0
INBKZ.US,D,20190717,000000,25.834,26,25.834,26,2725,0
INBKZ.US,D,20190718,000000,26,26,26,26,144,0
INBKZ.US,D,20190719,000000,25.99,25.99,25.7836,25.7836,660,0
INBKZ.US,D,20190722,000000,26,26,25.73,25.73,7113,0
INBKZ.US,D,20190723,000000,25.71,25.9,25.65,25.66,6822,0
INBKZ.US,D,20190724,000000,25.8,26,25.51,25.54,8893,0
INBKZ.US,D,20190725,000000,25.62,25.89,25.62,25.89,2145,0
INBKZ.US,D,20190726,000000,25.81,26,25.8,25.95,2434,0
INBKZ.US,D,20190729,000000,25.65,26,25.6201,26,1660,0
INBKZ.US,D,20190730,000000,25.97,26.2,25.97,26.2,9045,0
INBKZ.US,D,20190731,000000,26,26,25.97,26,2890,0
INBKZ.US,D,20190801,000000,26.2,26.2,26,26,15800,0
INBKZ.US,D,20190802,000000,26.15,27.59,26.01,26.5,9990,0
INBKZ.US,D,20190805,000000,26.25,26.68,26.25,26.6,12648,0
INBKZ.US,D,20190806,000000,26.32,26.32,26.32,26.32,1000,0
INBKZ.US,D,20190807,000000,26.35,26.35,26.02,26.02,1000,0
INBKZ.US,D,20190808,000000,26,26,26,26,1000,0
INBKZ.US,D,20190809,000000,25.6,25.8725,25.6,25.8725,6395,0
INBKZ.US,D,20190812,000000,25.75,25.75,25.75,25.75,3200,0
INBKZ.US,D,20190813,000000,26.25,26.25,26.25,26.25,425,0
INBKZ.US,D,20190814,000000,25.7,25.7,25.7,25.7,575,0
INBKZ.US,D,20190815,000000,25.6778,26,25.6778,25.99,2145,0
INBKZ.US,D,20190816,000000,25.95,25.95,25.95,25.95,190,0
INBKZ.US,D,20190819,000000,25.9,26,25.9,26,1400,0
INBKZ.US,D,20190820,000000,25.99,25.99,25.9,25.9,1970,0
INBKZ.US,D,20190822,000000,26,26,26,26,600,0
INBKZ.US,D,20190823,000000,25.95,25.9576,25.95,25.9576,800,0
INBKZ.US,D,20190826,000000,26.5,26.5,25.77,26.5,4603,0
INBKZ.US,D,20190827,000000,26.25,26.25,26.25,26.25,450,0
INBKZ.US,D,20190828,000000,26.5,26.5,26.49,26.5,1800,0
INBKZ.US,D,20190829,000000,25.85,26.075,25.8,26.0037,1000,0
INBKZ.US,D,20190903,000000,25.85,26.25,25.85,26.25,2400,0
INBKZ.US,D,20190906,000000,26.25,26.25,26.25,26.25,100,0
