<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVCR.US,D,20151002,000000,20.16,20.48,17.55,18.28,3210500,0
NVCR.US,D,20151005,000000,18.77,18.9,18.05,18.69,306701,0
NVCR.US,D,20151006,000000,19.36,19.58,15.01,16.68,1137700,0
NVCR.US,D,20151007,000000,16.56,16.67,15.34,15.94,397500,0
NVCR.US,D,20151008,000000,17.98,19.87,17.32,18.94,2945600,0
NVCR.US,D,20151009,000000,19.65,21.96,19.1,21.02,1756800,0
NVCR.US,D,20151012,000000,22.89,27.4,21.85,25.88,2133306,0
NVCR.US,D,20151013,000000,25.5,30.89,24.67,27.6,2226500,0
NVCR.US,D,20151014,000000,27.49,27.5,24.81,25.45,1324700,0
NVCR.US,D,20151015,000000,26.31,26.51,25.5,25.87,427100,0
NVCR.US,D,20151016,000000,25.7,26.05,23.55,25.98,563100,0
NVCR.US,D,20151019,000000,26,26.28,23.04,23.21,559300,0
NVCR.US,D,20151020,000000,23.14,23.4,19.76,19.87,735359,0
NVCR.US,D,20151021,000000,20.25,20.7,19.73,20.2,314200,0
NVCR.US,D,20151022,000000,20.6,20.66,19.05,19.15,286000,0
NVCR.US,D,20151023,000000,19.15,19.93,19.15,19.52,239500,0
NVCR.US,D,20151026,000000,20.85,20.98,19.91,20.58,350500,0
NVCR.US,D,20151027,000000,21,25.59,21,23.87,1088100,0
NVCR.US,D,20151028,000000,24.97,25.88,22.79,24.2,533900,0
NVCR.US,D,20151029,000000,24.69,25.15,22.7,22.85,239200,0
NVCR.US,D,20151030,000000,23.69,23.69,22.25,22.47,83600,0
NVCR.US,D,20151102,000000,22.47,24.38,22.47,23.83,381406,0
NVCR.US,D,20151103,000000,24.12,26.75,24.01,26.04,594900,0
NVCR.US,D,20151104,000000,26.26,26.85,25,26.31,257262,0
NVCR.US,D,20151105,000000,26.3,26.77,25.75,26.24,107500,0
NVCR.US,D,20151106,000000,26,26.3,24.32,25.68,278900,0
NVCR.US,D,20151109,000000,25.06,26.17,24.5,24.83,105311,0
NVCR.US,D,20151110,000000,24.5,24.85,23.25,24.08,134600,0
NVCR.US,D,20151111,000000,23.92,24.1,21.5,22.35,366900,0
NVCR.US,D,20151112,000000,21.89,23.4,21.8,22.7,139200,0
NVCR.US,D,20151113,000000,22.41,23.5,22.36,22.8,151800,0
NVCR.US,D,20151116,000000,22.85,22.85,21.51,21.94,98000,0
NVCR.US,D,20151117,000000,22.02,23.75,22,22.34,121200,0
NVCR.US,D,20151118,000000,22.34,22.91,21.75,22.69,94200,0
NVCR.US,D,20151119,000000,22.82,22.86,22.02,22.41,98900,0
NVCR.US,D,20151120,000000,22.25,22.63,22,22.04,251500,0
NVCR.US,D,20151123,000000,25.2,25.74,23.64,24.9,719600,0
NVCR.US,D,20151124,000000,25.17,25.17,23.9,23.91,189000,0
NVCR.US,D,20151125,000000,23.74,24.45,23.56,23.65,81300,0
NVCR.US,D,20151127,000000,23.73,25,23.69,24.99,94700,0
NVCR.US,D,20151130,000000,25,25.37,23.84,24.35,143600,0
NVCR.US,D,20151201,000000,24.37,24.53,23.17,24.07,138648,0
NVCR.US,D,20151202,000000,24.53,24.98,23.86,24.06,181420,0
NVCR.US,D,20151203,000000,24.32,24.4,23.74,24.01,75501,0
NVCR.US,D,20151204,000000,23.88,25.5,23.3,24.82,528400,0
NVCR.US,D,20151207,000000,26,27.52,25.36,27.16,800900,0
NVCR.US,D,20151208,000000,27,27.1,25.37,26.72,480261,0
NVCR.US,D,20151209,000000,26.74,27.32,26.32,26.78,197300,0
NVCR.US,D,20151210,000000,27.33,27.46,26.25,26.42,174000,0
NVCR.US,D,20151211,000000,26.25,27.11,25.03,26.86,397000,0
NVCR.US,D,20151214,000000,26.73,28,26.01,27.64,364202,0
NVCR.US,D,20151215,000000,27.7,28.65,27.04,28.11,344100,0
NVCR.US,D,20151216,000000,27.4,28.2,26.02,27.12,513900,0
NVCR.US,D,20151217,000000,27.17,28.13,27,27.5,244500,0
NVCR.US,D,20151218,000000,27.5,28.32,27.35,27.72,1094500,0
NVCR.US,D,20151221,000000,27.97,28.95,27.47,27.56,263100,0
NVCR.US,D,20151222,000000,27.5,27.625,26.9,27.02,148638,0
NVCR.US,D,20151223,000000,27.12,27.47,26.15,26.59,157800,0
NVCR.US,D,20151224,000000,26.33,27.25,25.76,25.93,102577,0
NVCR.US,D,20151228,000000,25.91,25.99,24.52,24.8,252747,0
NVCR.US,D,20151229,000000,24.96,25.236,23.27,23.82,311929,0
NVCR.US,D,20151230,000000,24.01,24.04,23.02,23.38,269654,0
NVCR.US,D,20151231,000000,22.87,23.4899,22,22.36,302040,0
NVCR.US,D,20160104,000000,22,22.812,21.41,22.55,176054,0
NVCR.US,D,20160105,000000,22.79,23.31,22.35,22.74,116405,0
NVCR.US,D,20160106,000000,22.23,22.6,22,22.42,160749,0
NVCR.US,D,20160107,000000,22.45,22.45,19.3215,19.76,522750,0
NVCR.US,D,20160108,000000,19.8,20.6799,19.8,20.15,454588,0
NVCR.US,D,20160111,000000,20.2,21.35,19.46,20.55,394397,0
NVCR.US,D,20160112,000000,20.37,21.9,20.37,21.9,305005,0
NVCR.US,D,20160113,000000,22.09,22.49,20.36,20.48,292731,0
NVCR.US,D,20160114,000000,20.18,20.3,19.11,19.3,424509,0
NVCR.US,D,20160115,000000,18.72,18.805,17.44,17.79,338655,0
NVCR.US,D,20160119,000000,17.52,17.67,16.07,17.06,520600,0
NVCR.US,D,20160120,000000,16.51,17.31,13.56,14.23,1050221,0
NVCR.US,D,20160121,000000,14.56,15.96,14.56,15.05,657760,0
NVCR.US,D,20160122,000000,15.48,15.6,13.52,13.81,604088,0
NVCR.US,D,20160125,000000,14,15.1,13.7001,14.5,405513,0
NVCR.US,D,20160126,000000,14.5,14.73,14.05,14.51,163709,0
NVCR.US,D,20160127,000000,14.5,14.805,13.86,14.09,187689,0
NVCR.US,D,20160128,000000,14.09,14.09,12.82,12.99,279718,0
NVCR.US,D,20160129,000000,12.77,13.485,11.3,12.48,471620,0
NVCR.US,D,20160201,000000,12.43,12.44,11.23,11.29,366011,0
NVCR.US,D,20160202,000000,11.18,12,10.15,10.3,319466,0
NVCR.US,D,20160203,000000,10.93,11.06,10.16,11.03,290661,0
NVCR.US,D,20160204,000000,10.75,12.2,10.75,11.81,551030,0
NVCR.US,D,20160205,000000,11.81,12.35,11.4,11.46,270315,0
NVCR.US,D,20160208,000000,11.32,12.375,11.234,12.33,213302,0
NVCR.US,D,20160209,000000,11.9,13.055,11.75,12.69,400349,0
NVCR.US,D,20160210,000000,12.55,13.23,12.38,13.12,157320,0
NVCR.US,D,20160211,000000,12.71,13.13,11.76,12.06,175409,0
NVCR.US,D,20160212,000000,12.72,12.9,11.93,12.11,123469,0
NVCR.US,D,20160216,000000,12.31,13.08,12.15,12.23,190782,0
NVCR.US,D,20160217,000000,12.42,12.96,12.17,12.56,217638,0
NVCR.US,D,20160218,000000,12.62,12.94,11.85,12.22,196261,0
NVCR.US,D,20160219,000000,12.25,12.3,11.61,11.78,146326,0
NVCR.US,D,20160222,000000,12.16,12.3793,11.99,12.01,178559,0
NVCR.US,D,20160223,000000,12.02,12.36,11.67,11.82,144555,0
NVCR.US,D,20160224,000000,11.84,11.93,11.26,11.46,140956,0
NVCR.US,D,20160225,000000,11.57,11.738,10.64,10.8,258969,0
NVCR.US,D,20160226,000000,10.77,11.31,10.5,11.17,251057,0
NVCR.US,D,20160229,000000,11.14,12,11.14,11.72,292068,0
NVCR.US,D,20160301,000000,11.7,12.6899,11.6501,12.35,359033,0
NVCR.US,D,20160302,000000,12.38,15.43,12.36,14.58,330410,0
NVCR.US,D,20160303,000000,15.04,16.06,14.6101,16.03,504858,0
NVCR.US,D,20160304,000000,16.1,18.37,16.1,16.61,622138,0
NVCR.US,D,20160307,000000,18.06,18.72,16.9,17.4,391154,0
NVCR.US,D,20160308,000000,17.18,17.8799,15.3803,16.06,255194,0
NVCR.US,D,20160309,000000,16.02,16.365,14,14.34,275919,0
NVCR.US,D,20160310,000000,14.34,14.85,13.88,13.91,208127,0
NVCR.US,D,20160311,000000,14.09,14.8799,13.6,13.75,187089,0
NVCR.US,D,20160314,000000,13.92,13.98,12.665,12.82,323563,0
NVCR.US,D,20160315,000000,12.77,12.77,12.07,12.31,294150,0
NVCR.US,D,20160316,000000,12.34,12.4596,11.79,11.99,237045,0
NVCR.US,D,20160317,000000,11.8,12.97,11.7356,12.75,190388,0
NVCR.US,D,20160318,000000,12.84,13.02,12.43,12.45,182511,0
NVCR.US,D,20160321,000000,12.44,12.74,12.3001,12.62,151033,0
NVCR.US,D,20160322,000000,12.58,13.95,12.5156,13.22,240422,0
NVCR.US,D,20160323,000000,13.27,14.25,13.12,13.17,181928,0
NVCR.US,D,20160324,000000,13,13.37,12.59,13.13,159633,0
NVCR.US,D,20160328,000000,13.2,13.5,12.74,12.85,58715,0
