<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QQQA.US,D,20210521,000000,41.23,41.28,40.91,40.917,14403,0
QQQA.US,D,20210524,000000,41.29,41.95,41.27,41.796,57515,0
QQQA.US,D,20210525,000000,42.09,42.219,41.71,41.82,20475,0
QQQA.US,D,20210526,000000,41.93,42.07,41.7,41.818,18295,0
QQQA.US,D,20210527,000000,41.96,42.189,41.85,42.118,16429,0
QQQA.US,D,20210528,000000,42.209,42.279,42.057,42.057,10932,0
QQQA.US,D,20210601,000000,42.439,42.455,41.85,41.927,14890,0
QQQA.US,D,20210602,000000,42.02,42.035,41.755,41.809,6096,0
QQQA.US,D,20210603,000000,41.52,41.53,41.26,41.268,4409,0
QQQA.US,D,20210604,000000,41.93,41.98,41.843,41.95,2349,0
QQQA.US,D,20210607,000000,41.83,41.87,41.66,41.793,3189,0
QQQA.US,D,20210608,000000,41.7,41.7,41.39,41.58,8773,0
QQQA.US,D,20210609,000000,41.739,41.739,41.48,41.512,15309,0
QQQA.US,D,20210610,000000,41.93,42.091,41.62,42.091,2810,0
QQQA.US,D,20210611,000000,42.14,42.229,41.96,42.229,5915,0
QQQA.US,D,20210614,000000,42.349,42.424,42.05,42.424,9198,0
QQQA.US,D,20210615,000000,42.559,42.619,42.209,42.209,8200,0
QQQA.US,D,20210616,000000,42.274,42.299,41.75,42.004,4401,0
QQQA.US,D,20210617,000000,42.09,42.309,41.74,42.115,9072,0
QQQA.US,D,20210618,000000,41.79,41.79,41.25,41.25,5828,0
QQQA.US,D,20210621,000000,41.54,41.71,41.15,41.64,4977,0
QQQA.US,D,20210622,000000,41.65,41.86,41.62,41.8103,7538,0
QQQA.US,D,20210623,000000,41.92,42.14,41.8801,42.0065,6826,0
QQQA.US,D,20210624,000000,42.39,42.6,42.3895,42.519,17487,0
QQQA.US,D,20210625,000000,42.6,42.75,42.53,42.53,16903,0
QQQA.US,D,20210628,000000,42.82,42.99,42.7034,42.9505,10910,0
QQQA.US,D,20210629,000000,42.95,43.051,42.865,43,10743,0
QQQA.US,D,20210630,000000,42.88,42.9956,42.88,42.9956,7776,0
QQQA.US,D,20210701,000000,42.99,42.99,42.49,42.4942,29238,0
QQQA.US,D,20210702,000000,42.7695,42.7695,42.536,42.72,10693,0
QQQA.US,D,20210706,000000,42.99,42.99,42.1,42.5,16244,0
QQQA.US,D,20210707,000000,42.75,42.75,42,42.2354,9913,0
QQQA.US,D,20210708,000000,41.73,41.94,41.44,41.786,12865,0
QQQA.US,D,20210709,000000,42.2512,42.47,42.2512,42.47,3773,0
QQQA.US,D,20210712,000000,42.63,42.85,42.62,42.85,6683,0
QQQA.US,D,20210713,000000,42.84,42.84,42.54,42.54,2717,0
QQQA.US,D,20210714,000000,43.06,43.06,42.4394,42.4394,2996,0
QQQA.US,D,20210715,000000,42.21,42.21,41.75,41.8898,2628,0
QQQA.US,D,20210716,000000,41.7927,41.87,41.4,41.4108,4775,0
QQQA.US,D,20210719,000000,40.91,41.55,40.82,41.48,9010,0
QQQA.US,D,20210720,000000,41.57,42.27,41.57,42.08,14340,0
QQQA.US,D,20210721,000000,42.07,42.89,42.07,42.89,12970,0
QQQA.US,D,20210722,000000,42.99,43.14,42.86,43.14,5653,0
QQQA.US,D,20210723,000000,43.3164,43.95,43.3164,43.95,16218,0
QQQA.US,D,20210726,000000,43.94,43.94,43.6499,43.78,7402,0
QQQA.US,D,20210727,000000,43.64,43.64,42.865,43.369,10084,0
QQQA.US,D,20210728,000000,43.6599,44,43.6454,43.98,10767,0
QQQA.US,D,20210729,000000,43.97,44.22,43.97,44.154,5987,0
QQQA.US,D,20210730,000000,43.87,44.11,43.85,44.03,7606,0
QQQA.US,D,20210802,000000,44.28,44.33,43.98,44.0266,5370,0
QQQA.US,D,20210803,000000,43.95,44.53,43.79,44.53,5860,0
QQQA.US,D,20210804,000000,44.55,45.13,44.52,45.02,14985,0
QQQA.US,D,20210805,000000,45,45.3,45,45.29,13294,0
QQQA.US,D,20210806,000000,45.13,45.19,44.7,45.01,21072,0
QQQA.US,D,20210809,000000,44.78,45.66,44.78,45.55,16484,0
QQQA.US,D,20210810,000000,45.7,45.7,45.1,45.12,15403,0
QQQA.US,D,20210811,000000,45.21,45.21,44.18,44.46,9859,0
QQQA.US,D,20210812,000000,44.15,44.52,44.11,44.49,10313,0
QQQA.US,D,20210813,000000,44.54,44.69,44.54,44.6633,5775,0
QQQA.US,D,20210816,000000,44.34,44.69,44.18,44.69,10273,0
QQQA.US,D,20210817,000000,44.24,44.5,44,44.38,14000,0
QQQA.US,D,20210818,000000,44.37,44.5,43.87,43.9,5920,0
QQQA.US,D,20210819,000000,43.65,43.89,43.39,43.78,9971,0
QQQA.US,D,20210820,000000,43.94,44.08,43.8901,44.08,4934,0
QQQA.US,D,20210823,000000,44.4,44.97,44.4,44.93,7111,0
QQQA.US,D,20210824,000000,44.93,44.99,44.8499,44.9,3455,0
QQQA.US,D,20210825,000000,45.09,45.32,45.09,45.2536,6793,0
QQQA.US,D,20210826,000000,45.24,45.24,44.8661,45.05,5616,0
QQQA.US,D,20210827,000000,45.11,45.54,45.11,45.4906,8031,0
QQQA.US,D,20210830,000000,45.64,45.69,45.57,45.5945,6560,0
QQQA.US,D,20210831,000000,45.59,45.59,45.225,45.35,21992,0
QQQA.US,D,20210901,000000,45.4,45.58,45.4,45.41,4295,0
QQQA.US,D,20210902,000000,45.63,45.66,45.42,45.5755,7747,0
QQQA.US,D,20210903,000000,45.54,45.88,45.54,45.87,2419,0
QQQA.US,D,20210907,000000,45.81,45.81,45.43,45.7,3299,0
QQQA.US,D,20210908,000000,45.5101,45.5101,45.2372,45.4,4430,0
QQQA.US,D,20210909,000000,45.67,45.68,45.56,45.56,3179,0
QQQA.US,D,20210910,000000,46.02,46.02,45.5,45.5,7299,0
QQQA.US,D,20210913,000000,45.36,45.385,45.05,45.3249,4034,0
QQQA.US,D,20210914,000000,45.5488,45.561,45.07,45.17,7016,0
QQQA.US,D,20210915,000000,45.31,45.65,45.2,45.65,9198,0
QQQA.US,D,20210916,000000,45.47,45.91,45.47,45.87,3187,0
QQQA.US,D,20210917,000000,45.82,45.82,45.09,45.32,5286,0
QQQA.US,D,20210920,000000,44.64,44.7,43.9801,44.52,24991,0
QQQA.US,D,20210921,000000,44.8585,44.8585,44.62,44.67,3654,0
QQQA.US,D,20210922,000000,44.81,45.26,44.81,45.15,4013,0
QQQA.US,D,20210923,000000,45.34,46.01,45.34,45.8,13407,0
QQQA.US,D,20210924,000000,45.56,45.64,45.53,45.61,1211,0
QQQA.US,D,20210927,000000,45.26,45.26,44.92,45.0783,10444,0
QQQA.US,D,20210928,000000,44.49,44.49,43.4899,43.4899,18741,0
QQQA.US,D,20210929,000000,43.79,43.79,43.0701,43.1,8996,0
QQQA.US,D,20210930,000000,43.25,43.36,42.85,42.85,5937,0
QQQA.US,D,20211001,000000,42.5,42.8,41.96,42.6826,11314,0
QQQA.US,D,20211004,000000,42.22,42.22,41.36,41.59,17695,0
QQQA.US,D,20211005,000000,41.86,42.51,41.86,42.5,5196,0
QQQA.US,D,20211006,000000,41.86,42.215,41.84,42.1428,3897,0
QQQA.US,D,20211007,000000,42.73,43.07,42.65,42.65,5392,0
QQQA.US,D,20211008,000000,42.64,42.64,42.41,42.45,3618,0
QQQA.US,D,20211011,000000,42.32,42.64,42.1663,42.1663,2845,0
QQQA.US,D,20211012,000000,42.07,42.1083,42,42.04,18970,0
QQQA.US,D,20211013,000000,42.2,42.31,42.045,42.18,21965,0
QQQA.US,D,20211014,000000,42.835,42.99,42.81,42.99,9107,0
QQQA.US,D,20211015,000000,43.14,43.21,42.9,42.9778,27533,0
QQQA.US,D,20211018,000000,42.76,43.5426,42.76,43.5426,4218,0
QQQA.US,D,20211019,000000,43.88,43.9198,43.709,43.8022,8832,0
QQQA.US,D,20211020,000000,43.91,43.91,43.745,43.7837,9874,0
QQQA.US,D,20211021,000000,43.77,44.17,43.75,44.165,16175,0
QQQA.US,D,20211022,000000,44.3,44.48,44.012,44.2,17982,0
QQQA.US,D,20211025,000000,44.52,44.88,44.52,44.7719,3416,0
QQQA.US,D,20211026,000000,45.03,45.26,44.7199,44.7927,17173,0
QQQA.US,D,20211027,000000,44.83,45,44.7099,44.79,15210,0
