<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMAQU.US,D,20210730,000000,10.04,11.07,10.04,10.1,178423,0
IMAQU.US,D,20210802,000000,10.1,10.11,10.08,10.1,823222,0
IMAQU.US,D,20210803,000000,10.12,10.1457,10.1,10.11,607182,0
IMAQU.US,D,20210804,000000,10.0979,10.0979,10.08,10.08,4596,0
IMAQU.US,D,20210805,000000,10.0826,10.0981,10.08,10.0981,1723,0
IMAQU.US,D,20210806,000000,10.1,10.12,10.1,10.11,162734,0
IMAQU.US,D,20210809,000000,10.12,10.12,10.08,10.12,154945,0
IMAQU.US,D,20210810,000000,10.15,10.15,10.1,10.1,1626,0
IMAQU.US,D,20210811,000000,10.08,10.1,10.08,10.1,21072,0
IMAQU.US,D,20210812,000000,10.12,10.1458,10.1,10.1001,21752,0
IMAQU.US,D,20210813,000000,10.12,10.15,10.0499,10.05,307719,0
IMAQU.US,D,20210816,000000,10.0801,10.14,10.08,10.1,13372,0
IMAQU.US,D,20210817,000000,10.0988,10.12,10.09,10.12,144735,0
IMAQU.US,D,20210818,000000,10.12,10.15,10.12,10.1434,3141,0
IMAQU.US,D,20210819,000000,10.17,10.19,10.15,10.19,8738,0
IMAQU.US,D,20210820,000000,10.17,10.176,10.17,10.17,6231,0
IMAQU.US,D,20210823,000000,10.11,10.25,10.11,10.24,6869,0
IMAQU.US,D,20210824,000000,10.16,10.16,10.16,10.16,325,0
IMAQU.US,D,20210825,000000,10.23,10.28,10.15,10.15,335321,0
IMAQU.US,D,20210826,000000,10.17,10.17,10.15,10.16,127342,0
IMAQU.US,D,20210827,000000,10.16,10.17,10.16,10.17,128630,0
IMAQU.US,D,20210830,000000,10.14,10.17,10.11,10.13,165803,0
IMAQU.US,D,20210901,000000,10.1,10.17,10.1,10.17,175142,0
IMAQU.US,D,20210902,000000,10.17,10.17,10.11,10.13,2903,0
IMAQU.US,D,20210903,000000,10.15,10.17,10.15,10.16,4305,0
IMAQU.US,D,20210907,000000,10.16,10.16,10.1,10.1,874,0
IMAQU.US,D,20210908,000000,10.18,10.18,10.15,10.17,2583,0
IMAQU.US,D,20210909,000000,10.18,10.18,10.16,10.16,3188,0
IMAQU.US,D,20210910,000000,10.18,10.18,10.18,10.18,510,0
IMAQU.US,D,20210913,000000,10.18,11.2,10.18,10.22,54398,0
IMAQU.US,D,20210914,000000,10.7864,10.8,10.2,10.38,39156,0
IMAQU.US,D,20210915,000000,10.62,10.62,10.4,10.405,11841,0
IMAQU.US,D,20210916,000000,10.49,10.49,10.36,10.3968,5089,0
IMAQU.US,D,20210917,000000,10.45,10.45,10.35,10.35,3685,0
IMAQU.US,D,20210920,000000,10.75,10.75,10.37,10.37,3868,0
IMAQU.US,D,20210921,000000,10.425,10.425,10.26,10.26,5582,0
IMAQU.US,D,20210922,000000,10.4999,10.5,10.374,10.4716,3383,0
IMAQU.US,D,20210924,000000,10.4405,10.4405,10.4405,10.4405,221,0
IMAQU.US,D,20210927,000000,10.68,10.68,10.2601,10.2601,5530,0
IMAQU.US,D,20210928,000000,10.5388,10.5695,10.2953,10.4,2468,0
IMAQU.US,D,20210929,000000,11.2314,11.2314,10.25,10.3352,4892,0
IMAQU.US,D,20210930,000000,10.3,10.3014,10.2648,10.3,3805,0
IMAQU.US,D,20211001,000000,10.29,10.312,10.0601,10.24,1275,0
IMAQU.US,D,20211004,000000,10.17,10.4285,10.17,10.4285,1271,0
IMAQU.US,D,20211005,000000,10.18,10.18,10.18,10.18,638,0
IMAQU.US,D,20211007,000000,10.5342,10.5342,10.5342,10.5342,2124,0
IMAQU.US,D,20211008,000000,10.1,10.54,10.1,10.54,10225,0
IMAQU.US,D,20211012,000000,10.1165,10.305,10.1165,10.305,380,0
IMAQU.US,D,20211013,000000,10.14,10.14,10.0631,10.0912,786,0
IMAQU.US,D,20211015,000000,10.2,10.23,10.2,10.23,1034,0
IMAQU.US,D,20211018,000000,10.31,10.31,10.31,10.31,240,0
IMAQU.US,D,20211019,000000,10.12,10.12,10.12,10.12,324,0
IMAQU.US,D,20211020,000000,10.12,10.12,10.12,10.12,501,0
IMAQU.US,D,20211021,000000,10.14,10.345,10.14,10.25,1372,0
IMAQU.US,D,20211022,000000,10.18,10.3562,10.18,10.275,21077,0
IMAQU.US,D,20211025,000000,10.46,10.46,10.2261,10.345,103940,0
IMAQU.US,D,20211026,000000,10.5158,10.5158,10.28,10.3722,477,0
IMAQU.US,D,20211027,000000,10.37,10.37,10.3,10.3,983,0
