<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWIN-WS.US,D,20210201,000000,0.95,1.15,0.87,1,261473,0
DWIN-WS.US,D,20210202,000000,1,1.15,1,1.04,89816,0
DWIN-WS.US,D,20210203,000000,1.1,1.2,1.05,1.09,118733,0
DWIN-WS.US,D,20210204,000000,1.1,1.25,1.08,1.24,75151,0
DWIN-WS.US,D,20210205,000000,1.21,1.3,1.14,1.25,140422,0
DWIN-WS.US,D,20210208,000000,1.25,1.35,1.11,1.15,121596,0
DWIN-WS.US,D,20210209,000000,1.2,1.3,1.2,1.29,43898,0
DWIN-WS.US,D,20210210,000000,1.35,1.35,1.23,1.3,22205,0
DWIN-WS.US,D,20210211,000000,1.27,1.2799,1.24,1.25,42093,0
DWIN-WS.US,D,20210212,000000,1.21,1.2499,1.18,1.2,21935,0
DWIN-WS.US,D,20210216,000000,1.4,1.4,1.1099,1.11,52025,0
DWIN-WS.US,D,20210217,000000,1.11,1.19,1.1,1.18,41709,0
DWIN-WS.US,D,20210218,000000,1.18,1.18,1.11,1.14,65807,0
DWIN-WS.US,D,20210219,000000,1.19,1.32,1.17,1.205,146627,0
DWIN-WS.US,D,20210222,000000,1.26,1.27,1.235,1.24,60109,0
DWIN-WS.US,D,20210223,000000,1.18,1.2161,1.13,1.16,51058,0
DWIN-WS.US,D,20210224,000000,1.15,1.18,1.12,1.15,19896,0
DWIN-WS.US,D,20210225,000000,1.16,1.16,1.01,1.035,80846,0
DWIN-WS.US,D,20210226,000000,1.0396,1.0396,0.83,0.91,108897,0
DWIN-WS.US,D,20210301,000000,0.98,1.05,0.91,0.963,19467,0
DWIN-WS.US,D,20210302,000000,0.88,1.01,0.85,0.89,38640,0
DWIN-WS.US,D,20210303,000000,0.8999,0.949899,0.77,0.82,61878,0
DWIN-WS.US,D,20210304,000000,0.7501,0.7501,0.57,0.65,138445,0
DWIN-WS.US,D,20210305,000000,0.67,0.67,0.61,0.63,198540,0
DWIN-WS.US,D,20210308,000000,0.63,0.7499,0.63,0.7,83116,0
DWIN-WS.US,D,20210309,000000,0.7,0.72,0.69,0.72,23979,0
DWIN-WS.US,D,20210310,000000,0.729799,0.75,0.68,0.73,18910,0
DWIN-WS.US,D,20210311,000000,0.755107,0.76,0.7,0.76,16636,0
DWIN-WS.US,D,20210312,000000,0.7598,0.85,0.74,0.84,103628,0
