<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEUS.US,D,20210922,000000,50.4807,50.4807,50.3495,50.3495,504,0
FEUS.US,D,20210923,000000,50.9756,50.9756,50.9756,50.9756,3,0
FEUS.US,D,20210924,000000,51.0404,51.0404,51.0404,51.0404,20,0
FEUS.US,D,20210927,000000,51.03,51.03,50.8922,50.8922,305,0
FEUS.US,D,20210928,000000,50.5,50.5,49.87,49.8729,824,0
FEUS.US,D,20210929,000000,49.9824,49.9824,49.8668,49.8668,3700,0
FEUS.US,D,20210930,000000,49.76,49.76,49.4109,49.4109,4525,0
FEUS.US,D,20211001,000000,49.19,49.9309,49.19,49.9309,400,0
FEUS.US,D,20211004,000000,49.05,49.2194,49.05,49.2194,201,0
FEUS.US,D,20211005,000000,49.99,49.99,49.7858,49.7858,102,0
FEUS.US,D,20211006,000000,49.88,50.0188,49.86,50.0188,507,0
FEUS.US,D,20211007,000000,50.4678,50.4678,50.4678,50.4678,3,0
FEUS.US,D,20211008,000000,50.4521,50.4521,50.4521,50.4521,3,0
FEUS.US,D,20211011,000000,50.1752,50.1752,50.1752,50.1752,3,0
FEUS.US,D,20211012,000000,50.0618,50.0618,50.0618,50.0618,3,0
FEUS.US,D,20211013,000000,50.15,50.2856,50.15,50.2856,101,0
FEUS.US,D,20211014,000000,51.0914,51.163,51.0914,51.163,202,0
FEUS.US,D,20211015,000000,51.5733,51.5733,51.5733,51.5733,13,0
FEUS.US,D,20211018,000000,51.723,51.723,51.723,51.723,27,0
FEUS.US,D,20211019,000000,52.0783,52.0783,52.0783,52.0783,45,0
FEUS.US,D,20211020,000000,52.29,52.29,52.2474,52.2474,1050,0
FEUS.US,D,20211021,000000,52.4642,52.4642,52.4642,52.4642,50,0
FEUS.US,D,20211022,000000,52.4213,52.4213,52.4213,52.4213,10,0
FEUS.US,D,20211025,000000,52.6547,52.6547,52.6547,52.6547,1,0
FEUS.US,D,20211026,000000,52.96,52.96,52.8724,52.8724,101,0
FEUS.US,D,20211027,000000,52.7432,52.7432,52.7432,52.7432,50,0
