<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FHN_F.US,D,20210514,000000,24.79,25.04,24.64,25,52704,0
FHN_F.US,D,20210517,000000,25.04,25.2459,25.03,25.14,120845,0
FHN_F.US,D,20210518,000000,24.81,25.22,24.57,25.18,92584,0
FHN_F.US,D,20210519,000000,25.09,25.23,25.09,25.15,24943,0
FHN_F.US,D,20210520,000000,25.15,25.23,25.15,25.17,87306,0
FHN_F.US,D,20210521,000000,25.29,25.8,25.2,25.55,142156,0
FHN_F.US,D,20210524,000000,25.4213,25.55,25.4,25.5,102129,0
FHN_F.US,D,20210525,000000,25.55,25.55,25.5,25.525,79624,0
FHN_F.US,D,20210526,000000,25.45,25.55,25.45,25.5,77620,0
FHN_F.US,D,20210527,000000,25.55,25.55,25.26,25.42,110708,0
FHN_F.US,D,20210528,000000,25.32,25.5,25.24,25.28,924098,0
FHN_F.US,D,20210601,000000,25.28,25.32,25.02,25.27,134202,0
FHN_F.US,D,20210602,000000,25.28,25.33,25.2,25.33,407657,0
FHN_F.US,D,20210603,000000,25.305,25.33,25.21,25.26,249045,0
FHN_F.US,D,20210604,000000,25.39,25.4343,25.28,25.4,66836,0
FHN_F.US,D,20210607,000000,25.4,25.42,25.3,25.35,48039,0
FHN_F.US,D,20210608,000000,25.38,25.459,25.3,25.45,35090,0
FHN_F.US,D,20210609,000000,25.44,25.45,25.27,25.32,19871,0
FHN_F.US,D,20210610,000000,25.38,25.77,25.3229,25.55,42328,0
FHN_F.US,D,20210611,000000,25.6,25.72,25.43,25.52,19136,0
FHN_F.US,D,20210614,000000,25.59,25.65,25.57,25.6,5516,0
FHN_F.US,D,20210615,000000,25.67,25.69,25.37,25.4,24938,0
FHN_F.US,D,20210616,000000,25.4841,25.509,25.4,25.5,31568,0
FHN_F.US,D,20210617,000000,25.51,25.6,25.37,25.42,55552,0
FHN_F.US,D,20210618,000000,25.38,25.56,25.36,25.41,24362,0
FHN_F.US,D,20210621,000000,25.41,25.598,25.38,25.43,36872,0
FHN_F.US,D,20210622,000000,25.41,25.41,25.29,25.38,74450,0
FHN_F.US,D,20210623,000000,25.38,25.58,25.35,25.4,28463,0
FHN_F.US,D,20210624,000000,25.44,25.45,25.42,25.44,24936,0
FHN_F.US,D,20210625,000000,25.57,25.57,25.35,25.42,34964,0
FHN_F.US,D,20210628,000000,25.43,25.5559,25.42,25.5,34896,0
FHN_F.US,D,20210629,000000,25.29,25.5374,25.21,25.47,44607,0
FHN_F.US,D,20210630,000000,25.49,25.5,25.43,25.45,40325,0
FHN_F.US,D,20210701,000000,25.48,25.5899,25.423,25.49,33187,0
FHN_F.US,D,20210702,000000,25.59,25.59,25.5,25.545,15963,0
FHN_F.US,D,20210706,000000,25.59,25.7,25.5,25.6499,30226,0
FHN_F.US,D,20210707,000000,25.7,25.8919,25.59,25.73,39568,0
FHN_F.US,D,20210708,000000,25.72,25.9,25.6397,25.75,22288,0
FHN_F.US,D,20210709,000000,25.6601,25.75,25.6601,25.68,29823,0
FHN_F.US,D,20210712,000000,25.705,26.4,25.67,26.1,376809,0
FHN_F.US,D,20210713,000000,26.2641,26.41,26.11,26.2,227037,0
FHN_F.US,D,20210714,000000,26.25,26.28,26.09,26.26,99237,0
FHN_F.US,D,20210715,000000,26.2429,26.37,26.145,26.24,44843,0
FHN_F.US,D,20210716,000000,26.25,26.49,26.1824,26.39,30168,0
FHN_F.US,D,20210719,000000,26.1444,26.2499,26.075,26.1698,38948,0
FHN_F.US,D,20210720,000000,26.28,26.28,26.1,26.1,29519,0
FHN_F.US,D,20210721,000000,26.17,26.17,25.93,25.93,12998,0
FHN_F.US,D,20210722,000000,25.92,26.03,25.6,25.76,31785,0
FHN_F.US,D,20210723,000000,25.7874,25.85,25.705,25.82,21797,0
FHN_F.US,D,20210726,000000,25.84,25.8892,25.752,25.87,4790,0
FHN_F.US,D,20210727,000000,25.94,25.94,25.6121,25.77,12070,0
FHN_F.US,D,20210728,000000,25.795,25.94,25.65,25.76,12233,0
FHN_F.US,D,20210729,000000,25.79,25.87,25.66,25.87,10890,0
FHN_F.US,D,20210730,000000,25.85,25.92,25.77,25.87,20502,0
FHN_F.US,D,20210802,000000,25.96,25.98,25.9,25.97,12866,0
FHN_F.US,D,20210803,000000,25.9999,26.0898,25.85,25.9672,46279,0
FHN_F.US,D,20210804,000000,26.01,26.0944,25.95,26.05,38190,0
FHN_F.US,D,20210805,000000,26.16,26.16,26.1,26.1379,8646,0
FHN_F.US,D,20210806,000000,26.0768,26.2963,26.037,26.09,16247,0
FHN_F.US,D,20210809,000000,26.14,26.14,25.96,25.96,18497,0
FHN_F.US,D,20210810,000000,25.995,25.995,25.58,25.7,12835,0
FHN_F.US,D,20210811,000000,25.8,25.8,25.6401,25.7,6695,0
FHN_F.US,D,20210812,000000,25.8,25.95,25.8,25.8,6542,0
FHN_F.US,D,20210813,000000,25.78,25.85,25.75,25.8,22796,0
FHN_F.US,D,20210816,000000,25.85,25.95,25.805,25.92,8448,0
FHN_F.US,D,20210817,000000,25.95,25.95,25.7402,25.88,21266,0
FHN_F.US,D,20210818,000000,25.8781,25.89,25.69,25.84,13490,0
FHN_F.US,D,20210819,000000,25.77,25.86,25.755,25.82,13611,0
FHN_F.US,D,20210820,000000,25.9,26.01,25.7573,25.94,13133,0
FHN_F.US,D,20210823,000000,26.09,26.13,26,26,8917,0
FHN_F.US,D,20210824,000000,26.14,26.19,25.98,26.11,13560,0
FHN_F.US,D,20210825,000000,26.01,26.25,26.01,26.14,19451,0
FHN_F.US,D,20210826,000000,26.02,26.1681,25.745,25.879,50863,0
FHN_F.US,D,20210827,000000,25.805,26.03,25.79,26.02,49462,0
FHN_F.US,D,20210830,000000,26.11,26.25,26.04,26.125,25364,0
FHN_F.US,D,20210831,000000,26.2,26.3,25.95,26.01,27665,0
FHN_F.US,D,20210901,000000,26.01,26.3291,25.91,26.2,26357,0
FHN_F.US,D,20210902,000000,26.25,26.3451,26.2105,26.243,12202,0
FHN_F.US,D,20210903,000000,26.3,26.3,26.23,26.23,17694,0
FHN_F.US,D,20210907,000000,26.13,26.2792,26.06,26.06,7122,0
FHN_F.US,D,20210908,000000,26.17,26.2,26.045,26.05,2725,0
FHN_F.US,D,20210909,000000,26.055,26.28,26.055,26.1,17118,0
FHN_F.US,D,20210910,000000,26.21,26.235,25.98,26.13,15201,0
FHN_F.US,D,20210913,000000,26.2,26.33,26.05,26.1,13098,0
FHN_F.US,D,20210914,000000,26.24,26.31,26.05,26.2,16314,0
FHN_F.US,D,20210915,000000,26.08,26.34,26.0751,26.29,42234,0
FHN_F.US,D,20210916,000000,26.25,26.42,26.22,26.42,30947,0
FHN_F.US,D,20210917,000000,26.33,26.35,26.21,26.27,31568,0
FHN_F.US,D,20210920,000000,26.3,26.3,26.06,26.12,14874,0
FHN_F.US,D,20210921,000000,26.03,26.3,26.03,26.24,9617,0
FHN_F.US,D,20210922,000000,26.29,26.5,26.205,26.48,26322,0
FHN_F.US,D,20210923,000000,26.28,26.28,26.13,26.21,5770,0
FHN_F.US,D,20210924,000000,26.25,26.25,26.1,26.21,11233,0
FHN_F.US,D,20210927,000000,26.21,26.21,26.1,26.11,10871,0
FHN_F.US,D,20210928,000000,25.88,25.99,25.81,25.955,26717,0
FHN_F.US,D,20210929,000000,25.96,26.15,25.8795,26.11,28844,0
FHN_F.US,D,20210930,000000,26.11,26.11,25.92,26.11,104233,0
FHN_F.US,D,20211001,000000,26,26.1,26,26.051,18533,0
FHN_F.US,D,20211004,000000,26.14,26.14,25.68,25.68,8228,0
FHN_F.US,D,20211005,000000,25.84,25.92,25.69,25.69,6990,0
FHN_F.US,D,20211006,000000,25.78,25.94,25.52,25.55,142068,0
FHN_F.US,D,20211007,000000,25.64,25.7031,25.52,25.53,17793,0
FHN_F.US,D,20211008,000000,25.66,25.66,25.34,25.38,18064,0
FHN_F.US,D,20211011,000000,25.52,25.59,25.36,25.455,4647,0
FHN_F.US,D,20211012,000000,25.56,25.7,25.4924,25.58,12763,0
FHN_F.US,D,20211013,000000,25.73,25.811,25.49,25.56,16857,0
FHN_F.US,D,20211014,000000,25.66,25.88,25.6201,25.7056,12773,0
FHN_F.US,D,20211015,000000,25.84,25.8499,25.66,25.84,11399,0
FHN_F.US,D,20211018,000000,25.78,25.8471,25.7266,25.8,2551,0
FHN_F.US,D,20211019,000000,25.83,25.8379,25.58,25.6,6428,0
FHN_F.US,D,20211020,000000,25.7,25.8286,25.63,25.73,8045,0
FHN_F.US,D,20211021,000000,25.8,25.838,25.68,25.735,8328,0
FHN_F.US,D,20211022,000000,25.8,25.8399,25.65,25.65,13498,0
FHN_F.US,D,20211025,000000,25.74,25.8299,25.561,25.8299,3388,0
FHN_F.US,D,20211026,000000,25.8,25.89,25.75,25.8,10847,0
FHN_F.US,D,20211027,000000,25.88,25.95,25.8289,25.95,9186,0
