<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALIT.US,D,20210708,000000,9,9.1,8.94,9,2248654,0
ALIT.US,D,20210709,000000,8.95,9.24,8.94,9.22,1473838,0
ALIT.US,D,20210712,000000,9.11,9.77,9.11,9.64,1704854,0
ALIT.US,D,20210713,000000,9.71,9.79,9.61,9.68,3442635,0
ALIT.US,D,20210714,000000,9.69,9.75,9.11,9.21,7110345,0
ALIT.US,D,20210715,000000,9.25,9.27,8.85,8.91,6884724,0
ALIT.US,D,20210716,000000,8.93,8.9713,8.62,8.76,2972643,0
ALIT.US,D,20210719,000000,8.52,8.63,8.46,8.54,2384895,0
ALIT.US,D,20210720,000000,8.59,9,8.51,8.93,1568331,0
ALIT.US,D,20210721,000000,8.87,9.07,8.75,9,2213992,0
ALIT.US,D,20210722,000000,9,9.4,8.9,9.22,2111401,0
ALIT.US,D,20210723,000000,9.21,9.44,9.15,9.42,1017140,0
ALIT.US,D,20210726,000000,9.4,9.56,9.11,9.11,2542710,0
ALIT.US,D,20210727,000000,9.12,9.16,8.95,9.04,1880724,0
ALIT.US,D,20210728,000000,9,9.12,8.98,9.1,1357097,0
ALIT.US,D,20210729,000000,9.13,9.2,8.99,9.02,1672827,0
ALIT.US,D,20210730,000000,8.93,9.455,8.92,9.41,2656773,0
ALIT.US,D,20210802,000000,9.42,9.66,9.2,9.66,2863728,0
ALIT.US,D,20210803,000000,9.56,9.77,9.52,9.71,2682621,0
ALIT.US,D,20210804,000000,9.58,10.05,9.57,9.85,2554548,0
ALIT.US,D,20210805,000000,9.8,9.96,9.66,9.91,2158153,0
ALIT.US,D,20210806,000000,9.93,10.4,9.83,10.35,2468092,0
ALIT.US,D,20210809,000000,10.36,10.53,10.13,10.45,1427775,0
ALIT.US,D,20210810,000000,10.49,10.68,10.18,10.5,4404330,0
ALIT.US,D,20210811,000000,10.88,10.9,10.35,10.41,7931715,0
ALIT.US,D,20210812,000000,10.6,11.1,10.6,11.01,8539137,0
ALIT.US,D,20210813,000000,11.1,11.43,11.035,11.15,2340685,0
ALIT.US,D,20210816,000000,11.21,11.34,10.89,11.19,2028404,0
ALIT.US,D,20210817,000000,11.1,11.1,10.46,10.58,2902977,0
ALIT.US,D,20210818,000000,10.58,10.69,9.85,10.04,3231543,0
ALIT.US,D,20210819,000000,10,10.02,9.8,9.91,2079031,0
ALIT.US,D,20210820,000000,9.87,10.08,9.82,10,1120706,0
ALIT.US,D,20210823,000000,10.14,10.73,10.14,10.69,1256817,0
ALIT.US,D,20210824,000000,10.51,10.7,10,10.5,28370384,0
ALIT.US,D,20210825,000000,10.36,10.5,9.86,10.04,10763493,0
ALIT.US,D,20210826,000000,10.04,10.8,9.89,10.6,7026815,0
ALIT.US,D,20210827,000000,10.6,10.95,10.52,10.81,5317006,0
ALIT.US,D,20210830,000000,10.7,11.21,10.59,10.75,6938501,0
ALIT.US,D,20210831,000000,10.72,11,10.56,10.99,4942497,0
ALIT.US,D,20210901,000000,10.98,11.14,10.96,11.02,4065980,0
ALIT.US,D,20210902,000000,11.01,11.85,10.88,11.82,5545001,0
ALIT.US,D,20210903,000000,11.66,11.94,11.52,11.79,5175537,0
ALIT.US,D,20210907,000000,12,12.2,11.53,11.81,4136865,0
ALIT.US,D,20210908,000000,11.81,12.29,11.68,12.22,4244587,0
ALIT.US,D,20210909,000000,12.07,12.39,12,12.25,6151191,0
ALIT.US,D,20210910,000000,12.26,13.34,12.26,13.01,12117723,0
ALIT.US,D,20210913,000000,13,13.01,12.06,12.25,3963469,0
ALIT.US,D,20210914,000000,12.3,13.12,12.23,12.52,7202604,0
ALIT.US,D,20210915,000000,12.5,12.87,12.38,12.5,9300760,0
ALIT.US,D,20210916,000000,12.53,12.85,12.39,12.48,6800046,0
ALIT.US,D,20210917,000000,12.39,12.64,12.27,12.36,21114294,0
ALIT.US,D,20210920,000000,12.09,12.44,12.01,12.11,6607174,0
ALIT.US,D,20210921,000000,12.21,12.26,11.86,11.87,8283656,0
ALIT.US,D,20210922,000000,11.88,11.99,11.44,11.52,3564031,0
ALIT.US,D,20210923,000000,11.64,11.75,11.48,11.58,1321722,0
ALIT.US,D,20210924,000000,11.47,11.865,11.365,11.71,2310419,0
ALIT.US,D,20210927,000000,11.62,11.84,11.615,11.67,1896788,0
ALIT.US,D,20210928,000000,11.57,11.62,11.41,11.55,1433002,0
ALIT.US,D,20210929,000000,11.56,11.65,11.33,11.49,1844489,0
ALIT.US,D,20210930,000000,11.61,11.61,11.29,11.48,3254965,0
ALIT.US,D,20211001,000000,11.47,11.535,11.025,11.32,2791236,0
ALIT.US,D,20211004,000000,11.32,11.32,10.9,10.95,1226594,0
ALIT.US,D,20211005,000000,10.91,11.085,10.77,10.87,1287187,0
ALIT.US,D,20211006,000000,10.75,11.105,10.65,11.09,2609908,0
ALIT.US,D,20211007,000000,11.14,11.43,11.14,11.19,881104,0
ALIT.US,D,20211008,000000,11.21,11.29,11.01,11.26,1771100,0
ALIT.US,D,20211011,000000,11.26,11.48,11.13,11.25,1304603,0
ALIT.US,D,20211012,000000,11.23,11.59,11.155,11.56,2002781,0
ALIT.US,D,20211013,000000,11.62,11.89,11.56,11.6,1998488,0
ALIT.US,D,20211014,000000,11.7,11.73,11.41,11.48,1010381,0
ALIT.US,D,20211015,000000,11.5,11.71,11.4,11.45,728798,0
ALIT.US,D,20211018,000000,11.45,11.46,10.82,10.85,3588557,0
ALIT.US,D,20211019,000000,10.88,11.04,10.74,11.02,1411030,0
ALIT.US,D,20211020,000000,11.06,11.1,10.78,11,3449862,0
ALIT.US,D,20211021,000000,10.95,11.1,10.8,10.93,2188701,0
ALIT.US,D,20211022,000000,11.03,11.06,10.8,11,2489599,0
ALIT.US,D,20211025,000000,11.01,11.33,10.89,11.21,8318017,0
ALIT.US,D,20211026,000000,11.33,11.36,11.12,11.21,1383138,0
ALIT.US,D,20211027,000000,11.17,11.195,10.965,11.01,1734018,0
