<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTEV-U.US,D,20210303,000000,10,10.09,10,10.04,598216,0
FTEV-U.US,D,20210304,000000,10.07,10.07,10,10,1616457,0
FTEV-U.US,D,20210305,000000,10.08,10.08,10,10.01,291888,0
FTEV-U.US,D,20210308,000000,10.01,10.09,10,10.02,79093,0
FTEV-U.US,D,20210309,000000,10.1,10.1,10,10.03,244918,0
FTEV-U.US,D,20210310,000000,10.04,10.065,10,10.05,38855,0
FTEV-U.US,D,20210311,000000,10.08,10.09,10.02,10.055,204206,0
FTEV-U.US,D,20210312,000000,10.15,10.15,10.04,10.04,9545,0
FTEV-U.US,D,20210315,000000,10.1,10.1,10,10,47586,0
FTEV-U.US,D,20210316,000000,10.09,10.09,10.03,10.06,5142,0
FTEV-U.US,D,20210317,000000,10.07,10.07,9.9,9.95,179301,0
FTEV-U.US,D,20210318,000000,9.98,10,9.95,9.97,123361,0
FTEV-U.US,D,20210319,000000,10,10,9.93,9.93,17939,0
FTEV-U.US,D,20210322,000000,9.9202,9.95,9.9,9.95,108107,0
FTEV-U.US,D,20210323,000000,9.96,9.96,9.87,9.87,25362,0
FTEV-U.US,D,20210324,000000,9.894,9.904,9.8,9.84,32354,0
FTEV-U.US,D,20210325,000000,9.76,9.89,9.76,9.89,9575,0
FTEV-U.US,D,20210326,000000,9.88,10.15,9.85,10.1,38714,0
FTEV-U.US,D,20210329,000000,10,10.055,9.89,10,71779,0
FTEV-U.US,D,20210330,000000,9.99,10,9.97,9.98,135258,0
FTEV-U.US,D,20210331,000000,9.95,9.95,9.85,9.87,27565,0
FTEV-U.US,D,20210401,000000,9.89,10.07,9.89,9.95,16166,0
FTEV-U.US,D,20210405,000000,9.95,10.07,9.95,10,22420,0
FTEV-U.US,D,20210406,000000,10,10,10,10,1725,0
FTEV-U.US,D,20210407,000000,10.08,10.08,9.9965,9.9965,21373,0
FTEV-U.US,D,20210408,000000,9.99,9.99,9.99,9.99,8357,0
FTEV-U.US,D,20210409,000000,10.1,10.1,9.99,10.05,18157,0
FTEV-U.US,D,20210412,000000,10.045,10.045,10.04,10.04,18025,0
FTEV-U.US,D,20210413,000000,9.93,10,9.93,10,10308,0
FTEV-U.US,D,20210414,000000,9.94,10.09,9.94,10,75326,0
FTEV-U.US,D,20210415,000000,9.977,10.04,9.9509,9.98,4856,0
FTEV-U.US,D,20210419,000000,9.98,10.09,9.98,10,295156,0
FTEV-U.US,D,20210420,000000,9.98,10,9.98,10,112612,0
FTEV-U.US,D,20210421,000000,10,10.01,9.92,10,16614,0
FTEV-U.US,D,20210422,000000,9.92,10,9.92,9.92,3194,0
