<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILDR.US,D,20210527,000000,20.1893,20.445,20.1893,20.3926,3364,0
ILDR.US,D,20210528,000000,20.6,20.6,20.4243,20.4243,1786,0
ILDR.US,D,20210601,000000,20.46,20.5,20.34,20.4013,8472,0
ILDR.US,D,20210602,000000,20.425,20.45,20.365,20.4163,1599,0
ILDR.US,D,20210603,000000,20.31,20.31,20.2252,20.2316,52973,0
ILDR.US,D,20210604,000000,20.4999,20.4999,20.4999,20.4999,5,0
ILDR.US,D,20210607,000000,20.579,20.6989,20.579,20.6989,2272,0
ILDR.US,D,20210608,000000,20.759,20.7701,20.72,20.7701,541,0
ILDR.US,D,20210609,000000,20.79,20.82,20.7137,20.7137,2481,0
ILDR.US,D,20210610,000000,20.895,21.04,20.89,21.0322,536,0
ILDR.US,D,20210611,000000,21.02,21.12,21.009,21.0839,5703,0
ILDR.US,D,20210614,000000,21.2699,21.319,21.201,21.2826,2755,0
ILDR.US,D,20210615,000000,21.1099,21.1099,21.0602,21.0602,648,0
ILDR.US,D,20210616,000000,21.015,21.07,21.015,21.0511,637,0
ILDR.US,D,20210617,000000,21.059,21.36,21.059,21.354,5393,0
ILDR.US,D,20210618,000000,21.3299,21.33,21.2685,21.2685,1358,0
ILDR.US,D,20210621,000000,21.37,21.37,21.3328,21.3328,676,0
ILDR.US,D,20210622,000000,21.5802,21.5802,21.5802,21.5802,2,0
ILDR.US,D,20210623,000000,21.69,21.69,21.6415,21.6415,996,0
ILDR.US,D,20210624,000000,21.955,21.955,21.8567,21.8567,6292,0
ILDR.US,D,20210625,000000,21.9,21.913,21.87,21.913,9737,0
ILDR.US,D,20210628,000000,22.2,22.2393,22.13,22.2393,7129,0
ILDR.US,D,20210629,000000,22.24,22.2713,22.2295,22.2713,243,0
ILDR.US,D,20210630,000000,22.16,22.26,22.1211,22.1211,1721,0
ILDR.US,D,20210701,000000,22.13,22.1514,22.0599,22.1514,1951,0
ILDR.US,D,20210702,000000,22.24,22.28,22.21,22.2546,4254,0
ILDR.US,D,20210706,000000,22.241,22.28,22.241,22.2777,628,0
ILDR.US,D,20210707,000000,22.06,22.184,22.06,22.184,424,0
ILDR.US,D,20210708,000000,21.866,22.07,21.866,22.065,2498,0
ILDR.US,D,20210709,000000,22.08,22.3,22.08,22.285,786,0
ILDR.US,D,20210712,000000,22.24,22.24,22.2315,22.2315,368,0
ILDR.US,D,20210713,000000,22.191,22.23,22.036,22.036,917,0
ILDR.US,D,20210714,000000,21.7661,21.7661,21.7661,21.7661,19,0
ILDR.US,D,20210715,000000,21.65,21.65,21.5493,21.5493,625,0
ILDR.US,D,20210716,000000,21.59,21.5901,21.4406,21.4406,3557,0
ILDR.US,D,20210719,000000,21.11,21.31,21.11,21.31,2189,0
ILDR.US,D,20210720,000000,21.369,21.83,21.369,21.7735,2005,0
ILDR.US,D,20210721,000000,21.74,22.06,21.74,22.0564,1739,0
ILDR.US,D,20210722,000000,22.16,22.21,22.1,22.1498,4678,0
ILDR.US,D,20210723,000000,22.43,22.43,22.4136,22.4136,3410,0
ILDR.US,D,20210726,000000,22.38,22.38,22.22,22.2405,425,0
ILDR.US,D,20210727,000000,22.2,22.2,21.7081,21.9714,43027,0
ILDR.US,D,20210728,000000,22.27,22.27,22.2477,22.2477,209,0
ILDR.US,D,20210729,000000,22.319,22.319,22.1963,22.1963,1048,0
ILDR.US,D,20210730,000000,22.15,22.15,22.0654,22.0668,1129,0
ILDR.US,D,20210802,000000,22.16,22.16,22.0301,22.0301,1738,0
ILDR.US,D,20210803,000000,22.14,22.14,22,22.1148,1730,0
ILDR.US,D,20210804,000000,22.26,22.26,22.26,22.26,281,0
