<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOAC-U.US,D,20201029,000000,9.85,9.88,9.85,9.86,2155342,0
BOAC-U.US,D,20201030,000000,9.86,9.88,9.85,9.87,8323227,0
BOAC-U.US,D,20201102,000000,9.9,9.9671,9.9,9.92,420378,0
BOAC-U.US,D,20201103,000000,9.94,9.96,9.92,9.955,1515058,0
BOAC-U.US,D,20201104,000000,9.97,9.99,9.955,9.965,145210,0
BOAC-U.US,D,20201105,000000,9.99,9.99,9.94,9.9854,37802,0
BOAC-U.US,D,20201106,000000,9.94,9.99,9.94,9.99,3034,0
BOAC-U.US,D,20201109,000000,10,10,9.94,9.985,1080338,0
BOAC-U.US,D,20201110,000000,9.98,10.01,9.98,9.98,82520,0
BOAC-U.US,D,20201111,000000,9.9832,10.01,9.96,10,66097,0
BOAC-U.US,D,20201112,000000,9.99,10.01,9.99,9.99,1113683,0
BOAC-U.US,D,20201113,000000,10,10,10,10,1000,0
BOAC-U.US,D,20201116,000000,10,10.02,10,10.02,141709,0
BOAC-U.US,D,20201117,000000,10.02,10.02,10.01,10.01,30410,0
BOAC-U.US,D,20201118,000000,10.01,10.01,9.96,10,9250,0
BOAC-U.US,D,20201119,000000,10.01,10.025,10,10.02,417770,0
BOAC-U.US,D,20201120,000000,10.03,10.04,10.015,10.04,71123,0
BOAC-U.US,D,20201123,000000,10.0499,10.0499,10.03,10.04,543327,0
BOAC-U.US,D,20201124,000000,10.02,10.05,10.02,10.05,12276,0
BOAC-U.US,D,20201125,000000,10.03,10.1,10.03,10.09,221623,0
BOAC-U.US,D,20201127,000000,10.1,10.1,10.1,10.1,400,0
BOAC-U.US,D,20201130,000000,10.15,10.25,10.02,10.02,86990,0
BOAC-U.US,D,20201201,000000,10.1,10.325,10.1,10.32,146985,0
BOAC-U.US,D,20201202,000000,10.32,10.35,10.2,10.25,44267,0
BOAC-U.US,D,20201203,000000,10.3,10.35,10.29,10.29,134514,0
