<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INAQ-U.US,D,20210903,000000,9.86,9.86,9.84,9.84,810122,0
INAQ-U.US,D,20210907,000000,9.88,9.88,9.84,9.86,802932,0
INAQ-U.US,D,20210908,000000,9.92,9.92,9.85,9.85,29820,0
INAQ-U.US,D,20210909,000000,9.83,9.86,9.83,9.86,5690,0
INAQ-U.US,D,20210910,000000,9.84,9.865,9.84,9.86,32247,0
INAQ-U.US,D,20210913,000000,9.84,9.86,9.84,9.85,255649,0
INAQ-U.US,D,20210914,000000,9.86,9.88,9.85,9.88,834767,0
INAQ-U.US,D,20210915,000000,9.84,9.87,9.84,9.87,3951,0
INAQ-U.US,D,20210916,000000,9.86,9.88,9.86,9.87,813215,0
INAQ-U.US,D,20210917,000000,9.87,9.88,9.87,9.88,215569,0
INAQ-U.US,D,20210920,000000,9.9149,10.1,9.86,10.1,417780,0
INAQ-U.US,D,20210921,000000,9.96,9.96,9.855,9.86,14595,0
INAQ-U.US,D,20210922,000000,9.8598,9.94,9.8598,9.925,241353,0
INAQ-U.US,D,20210923,000000,9.8943,9.96,9.8943,9.94,111891,0
INAQ-U.US,D,20210924,000000,9.91,9.93,9.91,9.93,11900,0
INAQ-U.US,D,20210927,000000,9.91,9.925,9.89,9.89,103300,0
INAQ-U.US,D,20210928,000000,9.885,9.92,9.87,9.92,4627,0
INAQ-U.US,D,20210929,000000,9.905,9.905,9.9,9.9,44579,0
INAQ-U.US,D,20210930,000000,9.92,9.95,9.92,9.95,51200,0
INAQ-U.US,D,20211005,000000,9.88,9.93,9.88,9.93,200,0
INAQ-U.US,D,20211006,000000,9.89,9.925,9.88,9.9,25723,0
INAQ-U.US,D,20211007,000000,9.9,9.93,9.9,9.93,206921,0
INAQ-U.US,D,20211011,000000,9.9,9.9,9.9,9.9,101,0
INAQ-U.US,D,20211012,000000,9.9287,9.9287,9.9287,9.9287,250,0
INAQ-U.US,D,20211013,000000,9.935,9.935,9.9,9.9207,1200,0
INAQ-U.US,D,20211014,000000,9.92,9.92,9.92,9.92,100,0
INAQ-U.US,D,20211018,000000,9.975,9.975,9.975,9.975,100,0
INAQ-U.US,D,20211020,000000,9.92,9.9643,9.92,9.92,1100,0
INAQ-U.US,D,20211021,000000,9.9797,9.9797,9.92,9.92,317,0
INAQ-U.US,D,20211022,000000,9.92,9.9808,9.92,9.97,600403,0
INAQ-U.US,D,20211025,000000,9.96,9.96,9.96,9.96,406,0
INAQ-U.US,D,20211026,000000,9.96,9.99,9.96,9.98,7500,0
INAQ-U.US,D,20211027,000000,9.99,10,9.94,9.97,127120,0
