<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRXB.US,D,20210510,000000,9.8,9.8,9.78,9.78,398,0
FRXB.US,D,20210511,000000,9.72,10.16,9.72,9.78,23418,0
FRXB.US,D,20210512,000000,9.8,9.84,9.8,9.84,1919,0
FRXB.US,D,20210513,000000,9.9,9.9,9.82,9.82,1121,0
FRXB.US,D,20210514,000000,9.91,9.91,9.91,9.91,134,0
FRXB.US,D,20210517,000000,9.75,9.7783,9.75,9.7783,410,0
FRXB.US,D,20210519,000000,9.9,10.05,9.8001,9.85,2514,0
FRXB.US,D,20210520,000000,9.85,9.85,9.85,9.85,228,0
FRXB.US,D,20210521,000000,9.76,9.76,9.75,9.75,679,0
FRXB.US,D,20210525,000000,9.84,9.9,9.7501,9.84,9037,0
FRXB.US,D,20210526,000000,9.98,10.05,9.72,9.72,3859,0
FRXB.US,D,20210601,000000,10.03,10.03,9.72,9.72,929,0
FRXB.US,D,20210602,000000,9.72,9.76,9.72,9.75,3723,0
FRXB.US,D,20210603,000000,9.79,9.79,9.77,9.79,14544,0
FRXB.US,D,20210604,000000,9.8,9.8,9.8,9.8,3054,0
FRXB.US,D,20210607,000000,9.75,9.75,9.75,9.75,141,0
FRXB.US,D,20210608,000000,9.75,9.75,9.75,9.75,204185,0
FRXB.US,D,20210609,000000,9.89,9.89,9.76,9.8,811,0
FRXB.US,D,20210610,000000,9.91,9.91,9.76,9.85,29536,0
FRXB.US,D,20210611,000000,9.85,9.96,9.85,9.87,9020,0
FRXB.US,D,20210614,000000,9.86,9.86,9.72,9.85,9056,0
FRXB.US,D,20210615,000000,9.92,9.92,9.757,9.8,3769,0
FRXB.US,D,20210616,000000,9.8,9.8,9.8,9.8,277,0
FRXB.US,D,20210617,000000,9.88,9.88,9.73,9.73,223078,0
FRXB.US,D,20210618,000000,9.78,9.78,9.75,9.76,678,0
FRXB.US,D,20210621,000000,9.76,9.8,9.76,9.76,73001,0
FRXB.US,D,20210622,000000,9.7752,9.79,9.74,9.7601,35530,0
FRXB.US,D,20210623,000000,9.77,9.92,9.76,9.77,30012,0
FRXB.US,D,20210624,000000,9.77,9.8,9.75,9.7989,7206,0
FRXB.US,D,20210625,000000,9.75,9.8,9.75,9.77,33848,0
FRXB.US,D,20210628,000000,9.83,9.85,9.8,9.8057,75604,0
FRXB.US,D,20210629,000000,9.9,9.9,9.7994,9.8,35811,0
FRXB.US,D,20210630,000000,9.8,9.81,9.8,9.8,5341,0
