<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFND.US,D,20210825,000000,25.51,25.5887,25.415,25.5061,54356,0
FFND.US,D,20210826,000000,25.57,25.57,25.155,25.16,35666,0
FFND.US,D,20210827,000000,25.47,25.53,25.29,25.45,42039,0
FFND.US,D,20210830,000000,25.69,25.69,25.46,25.6076,23777,0
FFND.US,D,20210831,000000,26.88,26.88,25.4668,25.5271,25249,0
FFND.US,D,20210901,000000,25.64,25.8192,25.5301,25.6458,14313,0
FFND.US,D,20210902,000000,25.87,25.87,25.59,25.6379,39152,0
FFND.US,D,20210903,000000,25.52,25.76,25.52,25.7326,13341,0
FFND.US,D,20210907,000000,25.75,25.85,25.75,25.78,17169,0
FFND.US,D,20210908,000000,26,27.11,25.4,25.4789,97591,0
FFND.US,D,20210909,000000,25.71,25.73,25.5075,25.565,60677,0
FFND.US,D,20210910,000000,25.85,25.85,25.333,25.333,27583,0
FFND.US,D,20210913,000000,25.68,25.68,24.7765,25.0891,18822,0
FFND.US,D,20210914,000000,25.45,25.45,24.89,24.9739,18546,0
FFND.US,D,20210915,000000,25.13,25.33,24.88,25.2995,44184,0
FFND.US,D,20210916,000000,25.42,25.4257,25.15,25.4257,30857,0
FFND.US,D,20210917,000000,25.5,25.5,25.215,25.3219,11284,0
FFND.US,D,20210920,000000,25.12,25.12,24.415,24.7222,26222,0
FFND.US,D,20210921,000000,25.07,25.1097,24.81,24.99,20726,0
FFND.US,D,20210922,000000,25.09,25.385,25.08,25.329,6879,0
FFND.US,D,20210923,000000,25.52,25.6917,25.52,25.6828,10896,0
FFND.US,D,20210924,000000,25.6,25.65,25.41,25.62,6292,0
FFND.US,D,20210927,000000,25.69,25.69,25.4401,25.5345,9150,0
FFND.US,D,20210928,000000,25.1001,25.11,24.7001,24.7851,31345,0
FFND.US,D,20210929,000000,24.63,24.88,24.4698,24.5085,14037,0
FFND.US,D,20210930,000000,24.66,24.66,24.4101,24.504,5377,0
FFND.US,D,20211001,000000,24.5,24.8,24.4601,24.7713,11634,0
FFND.US,D,20211004,000000,24.98,24.98,23.89,24.0122,13917,0
FFND.US,D,20211005,000000,24.27,24.58,24.27,24.4074,1991,0
FFND.US,D,20211006,000000,24.34,24.66,24.13,24.6121,14828,0
FFND.US,D,20211007,000000,25,25.29,24.9988,25.1287,9963,0
FFND.US,D,20211008,000000,25.03,25.2319,24.95,24.97,5299,0
FFND.US,D,20211011,000000,24.95,25.0521,24.776,24.776,4506,0
FFND.US,D,20211012,000000,24.855,25.015,24.85,24.9383,8246,0
FFND.US,D,20211013,000000,25.13,25.1643,25.0701,25.1643,3941,0
FFND.US,D,20211014,000000,25.45,25.58,25.45,25.5319,13375,0
FFND.US,D,20211015,000000,25.75,25.78,25.59,25.6758,12620,0
FFND.US,D,20211018,000000,25.85,26.0503,25.75,26.0503,14961,0
FFND.US,D,20211019,000000,26.27,26.32,26.14,26.1905,7454,0
FFND.US,D,20211020,000000,26.5,26.5,26.0524,26.0524,4250,0
FFND.US,D,20211021,000000,26.055,26.3899,26.055,26.359,5051,0
FFND.US,D,20211022,000000,26.54,26.54,25.73,25.889,15005,0
FFND.US,D,20211025,000000,26.18,26.41,25.9681,26.36,21542,0
FFND.US,D,20211026,000000,26.59,26.67,26.202,26.2314,30268,0
FFND.US,D,20211027,000000,26.42,26.54,26.1761,26.1761,6991,0
