<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATFV.US,D,20210505,000000,19.8,19.8,19.515,19.515,1165,0
ATFV.US,D,20210506,000000,19.3699,19.45,19.15,19.34,16989,0
ATFV.US,D,20210507,000000,19.54,20.17,19.4288,19.4288,28215,0
ATFV.US,D,20210510,000000,19.19,19.19,19.04,19.08,23690,0
ATFV.US,D,20210511,000000,18.7,19,18.7,18.9967,135929,0
ATFV.US,D,20210512,000000,18.61,18.61,18.2863,18.2863,11170,0
ATFV.US,D,20210513,000000,18.52,18.64,18.37,18.393,23542,0
ATFV.US,D,20210514,000000,18.62,18.94,18.62,18.8933,2874,0
ATFV.US,D,20210517,000000,18.76,18.7601,18.72,18.7601,2597,0
ATFV.US,D,20210518,000000,18.73,19.03,18.73,18.7956,110797,0
ATFV.US,D,20210519,000000,18.6365,18.6761,18.6365,18.6761,191,0
ATFV.US,D,20210520,000000,19.14,19.2,19.1399,19.1653,2450,0
ATFV.US,D,20210521,000000,19.0595,19.0595,19.0595,19.0595,50,0
ATFV.US,D,20210524,000000,19.44,19.51,19.44,19.4731,2698,0
ATFV.US,D,20210525,000000,19.72,19.88,19.47,19.5212,111553,0
ATFV.US,D,20210526,000000,19.58,19.68,19.58,19.6754,575,0
ATFV.US,D,20210527,000000,19.7318,19.7318,19.7318,19.7318,4,0
ATFV.US,D,20210528,000000,19.87,19.905,19.8045,19.8045,2031,0
ATFV.US,D,20210601,000000,19.73,19.96,19.7288,19.7427,7697,0
ATFV.US,D,20210602,000000,19.83,19.83,19.7668,19.7754,4114,0
ATFV.US,D,20210603,000000,19.56,19.5835,19.5442,19.5835,287,0
ATFV.US,D,20210604,000000,19.77,19.7944,19.7688,19.7944,810,0
ATFV.US,D,20210607,000000,19.86,21.15,19.86,19.9201,13397,0
ATFV.US,D,20210608,000000,20.04,20.12,19.97,20.0478,3657,0
ATFV.US,D,20210609,000000,20.165,20.165,20.02,20.02,808,0
