<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COUR.US,D,20210331,000000,39,45.98,37.8,45,10361287,0
COUR.US,D,20210401,000000,45.5,56.48,43.2701,45.78,5906318,0
COUR.US,D,20210405,000000,49.06,52.6994,46.31,49.61,1989296,0
COUR.US,D,20210406,000000,51.51,57.65,51.01,56.23,1603658,0
COUR.US,D,20210407,000000,57.3,62.5334,54.71,58,3251164,0
COUR.US,D,20210408,000000,58,58.85,54.3,56,1136386,0
COUR.US,D,20210409,000000,54.01,56.45,51.17,53.65,1379950,0
COUR.US,D,20210412,000000,52.97,55.22,49.4,51.38,770919,0
COUR.US,D,20210413,000000,50.28,52.5,49.25,51.35,734040,0
COUR.US,D,20210414,000000,50.28,53.28,48.1739,48.58,520275,0
COUR.US,D,20210415,000000,50,50.29,47.41,47.45,507092,0
COUR.US,D,20210416,000000,48.22,48.5,44.95,45.98,580796,0
COUR.US,D,20210419,000000,47.02,47.08,40.51,42.08,1299266,0
COUR.US,D,20210420,000000,42.51,42.88,40.21,41,890590,0
COUR.US,D,20210421,000000,40.62,43.26,40.5,41.86,682466,0
COUR.US,D,20210422,000000,41.39,45.5,41.39,44.16,936671,0
COUR.US,D,20210423,000000,44.99,46.92,44.5,46.37,694920,0
COUR.US,D,20210426,000000,48.3,49.35,46.95,47.75,733514,0
COUR.US,D,20210427,000000,48,49.02,46.37,46.64,576348,0
COUR.US,D,20210428,000000,46.64,46.82,44.51,45.4,632867,0
COUR.US,D,20210429,000000,45.59,46.49,44.5,45.15,489829,0
COUR.US,D,20210430,000000,44.75,45.49,44.5,44.7,206437,0
COUR.US,D,20210503,000000,45.73,46.23,44.39,46.11,636044,0
COUR.US,D,20210504,000000,45.34,46.44,44.35,45.65,1206820,0
COUR.US,D,20210505,000000,44,44,41,42.01,1228477,0
COUR.US,D,20210506,000000,42.11,42.4479,37.56,38.98,1661056,0
COUR.US,D,20210507,000000,39.29,39.36,35.41,36.14,1934037,0
COUR.US,D,20210510,000000,36.14,37.81,33.67,34.8,1705529,0
COUR.US,D,20210511,000000,34,40.79,33.7,40.46,2480478,0
COUR.US,D,20210512,000000,38.19,38.6118,34.739,35.22,1863503,0
COUR.US,D,20210513,000000,36.01,36.47,32.59,34.3,1567776,0
COUR.US,D,20210514,000000,34.59,39.2799,34.52,38.12,1922731,0
COUR.US,D,20210517,000000,37.53,38.55,36.76,37.91,980467,0
COUR.US,D,20210518,000000,38.81,39.49,38.2,38.5,832857,0
COUR.US,D,20210519,000000,37.18,38.989,36.13,38.37,862127,0
COUR.US,D,20210520,000000,36.74,37.48,35.54,37.02,2220354,0
COUR.US,D,20210521,000000,37.01,38.07,36.53,37.53,1075642,0
