<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JIB.US,D,20210914,000000,50.135,50.135,50.135,50.135,1,0
JIB.US,D,20210915,000000,50.1054,50.1054,50.1054,50.1054,3,0
JIB.US,D,20210916,000000,50.07,50.07,50.045,50.045,2501,0
JIB.US,D,20210917,000000,49.93,49.93,49.93,49.93,2,0
JIB.US,D,20210920,000000,50.02,50.02,50.02,50.02,3,0
JIB.US,D,20210921,000000,50.06,50.06,50.06,50.06,2,0
JIB.US,D,20210922,000000,50.055,50.055,50.055,50.055,3,0
JIB.US,D,20210923,000000,49.94,49.94,49.94,49.94,2,0
JIB.US,D,20210924,000000,49.8054,49.8054,49.8054,49.8054,2,0
JIB.US,D,20210927,000000,49.735,49.735,49.735,49.735,88,0
JIB.US,D,20210928,000000,49.64,49.64,49.64,49.64,2,0
JIB.US,D,20210929,000000,49.585,49.585,49.585,49.585,2,0
JIB.US,D,20210930,000000,49.59,49.59,49.59,49.59,2,0
JIB.US,D,20211001,000000,49.685,49.685,49.685,49.685,2,0
JIB.US,D,20211004,000000,49.735,49.735,49.735,49.735,2,0
JIB.US,D,20211005,000000,49.69,49.69,49.69,49.69,2,0
JIB.US,D,20211006,000000,49.63,49.63,49.63,49.63,2,0
JIB.US,D,20211007,000000,49.585,49.585,49.585,49.585,1,0
JIB.US,D,20211008,000000,49.5,49.5,49.47,49.47,1000,0
JIB.US,D,20211011,000000,49.365,49.365,49.365,49.365,2,0
JIB.US,D,20211012,000000,49.38,49.38,49.38,49.38,1,0
JIB.US,D,20211013,000000,49.5,49.5,49.5,49.5,1,0
JIB.US,D,20211014,000000,49.61,49.61,49.61,49.61,2,0
JIB.US,D,20211015,000000,49.565,49.565,49.565,49.565,1,0
JIB.US,D,20211018,000000,49.49,49.49,49.49,49.49,1,0
JIB.US,D,20211019,000000,49.5,49.5,49.5,49.5,1,0
JIB.US,D,20211020,000000,49.4,49.4,49.4,49.4,1,0
JIB.US,D,20211021,000000,49.325,49.325,49.325,49.325,1,0
JIB.US,D,20211022,000000,49.28,49.28,49.28,49.28,1,0
JIB.US,D,20211025,000000,49.41,49.41,49.41,49.41,1,0
JIB.US,D,20211026,000000,49.425,49.425,49.425,49.425,2,0
JIB.US,D,20211027,000000,49.545,49.545,49.545,49.545,3,0
