<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSQB-WS.US,D,20210809,000000,0.889899,0.9,0.87,0.8701,16968,0
GSQB-WS.US,D,20210810,000000,0.9199,0.9199,0.81,0.81,16666,0
GSQB-WS.US,D,20210811,000000,0.8201,0.8201,0.8,0.82,76091,0
GSQB-WS.US,D,20210812,000000,0.82,0.82,0.79,0.79,39300,0
GSQB-WS.US,D,20210813,000000,0.79,0.79,0.7701,0.78005,47430,0
GSQB-WS.US,D,20210816,000000,0.79,0.79,0.73914,0.7526,22136,0
GSQB-WS.US,D,20210817,000000,0.76,0.76,0.72005,0.725,13341,0
GSQB-WS.US,D,20210819,000000,0.75,0.75,0.73,0.73,2899,0
GSQB-WS.US,D,20210823,000000,0.7,0.7,0.6801,0.6801,32450,0
GSQB-WS.US,D,20210824,000000,0.7,0.7,0.6801,0.6901,11522,0
GSQB-WS.US,D,20210825,000000,0.67005,0.7,0.6602,0.69,19455,0
GSQB-WS.US,D,20210826,000000,0.66,0.66,0.6401,0.654,18045,0
GSQB-WS.US,D,20210827,000000,0.659899,0.66,0.645,0.6451,7300,0
GSQB-WS.US,D,20210830,000000,0.6501,0.6501,0.5359,0.5359,55615,0
GSQB-WS.US,D,20210831,000000,0.6,0.6199,0.6,0.6199,10000,0
GSQB-WS.US,D,20210901,000000,0.5902,0.6198,0.5902,0.6198,6329,0
GSQB-WS.US,D,20210902,000000,0.6298,0.6298,0.6,0.6,202,0
GSQB-WS.US,D,20210903,000000,0.62,0.62,0.62,0.62,5000,0
GSQB-WS.US,D,20210907,000000,0.6,0.6,0.6,0.6,15853,0
GSQB-WS.US,D,20210908,000000,0.5903,0.6002,0.590201,0.6,8200,0
GSQB-WS.US,D,20210909,000000,0.6,0.6,0.5901,0.6,36221,0
GSQB-WS.US,D,20210910,000000,0.600101,0.654951,0.600101,0.64,19683,0
GSQB-WS.US,D,20210915,000000,0.69,0.69,0.601701,0.601701,303,0
GSQB-WS.US,D,20210916,000000,0.634949,0.6599,0.634949,0.6599,1550,0
GSQB-WS.US,D,20210921,000000,0.68,0.69,0.65,0.69,87822,0
GSQB-WS.US,D,20210922,000000,0.66,0.7048,0.66,0.7048,300,0
GSQB-WS.US,D,20210924,000000,0.6798,0.7,0.6798,0.6999,5305,0
GSQB-WS.US,D,20210928,000000,0.6999,0.6999,0.6799,0.68,26137,0
GSQB-WS.US,D,20210930,000000,0.6601,0.6601,0.66,0.6601,1012,0
GSQB-WS.US,D,20211007,000000,0.69,0.69,0.65,0.65,402,0
GSQB-WS.US,D,20211012,000000,0.6601,0.6701,0.66,0.6701,41488,0
GSQB-WS.US,D,20211013,000000,0.6602,0.67,0.6601,0.6601,3400,0
GSQB-WS.US,D,20211019,000000,0.6701,0.6701,0.6701,0.6701,100,0
GSQB-WS.US,D,20211026,000000,0.68,0.7311,0.68,0.7211,3550,0
GSQB-WS.US,D,20211027,000000,0.79,0.79,0.77,0.77,1700,0
