<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISOS.US,D,20210428,000000,9.71,9.75,9.7,9.75,8350,0
ISOS.US,D,20210429,000000,9.75,9.75,9.75,9.75,1519,0
ISOS.US,D,20210503,000000,9.99,9.99,9.82,9.82,9190,0
ISOS.US,D,20210504,000000,9.82,9.82,9.75,9.75,1005,0
ISOS.US,D,20210505,000000,9.75,9.75,9.75,9.75,32,0
ISOS.US,D,20210506,000000,9.79,9.79,9.79,9.79,1508,0
ISOS.US,D,20210507,000000,9.8,9.8,9.8,9.8,209,0
ISOS.US,D,20210510,000000,9.87,9.87,9.8632,9.8632,600,0
ISOS.US,D,20210511,000000,9.75,9.75,9.75,9.75,1500,0
ISOS.US,D,20210513,000000,9.74,9.74,9.74,9.74,200,0
ISOS.US,D,20210514,000000,9.87,9.87,9.87,9.87,104,0
ISOS.US,D,20210517,000000,9.9,9.9,9.77,9.77,301,0
ISOS.US,D,20210520,000000,9.63,9.63,9.63,9.63,274,0
ISOS.US,D,20210526,000000,9.9025,9.9727,9.9025,9.9727,800,0
ISOS.US,D,20210602,000000,9.97,9.97,9.69,9.69,1230,0
ISOS.US,D,20210603,000000,9.69,9.69,9.63,9.69,1642,0
ISOS.US,D,20210607,000000,9.76,9.76,9.66,9.66,412,0
ISOS.US,D,20210623,000000,10.05,10.07,9.81,9.84,1124914,0
ISOS.US,D,20210624,000000,9.75,9.86,9.75,9.86,2942,0
ISOS.US,D,20210625,000000,9.96,9.96,9.855,9.86,2106,0
ISOS.US,D,20210628,000000,9.8,9.8,9.8,9.8,412,0
ISOS.US,D,20210629,000000,10,10,10,10,364,0
ISOS.US,D,20210630,000000,9.84,10.28,9.84,9.8799,9160,0
ISOS.US,D,20210701,000000,9.86,10,9.86,9.92,5245926,0
ISOS.US,D,20210702,000000,9.93,9.965,9.9133,9.94,538568,0
ISOS.US,D,20210706,000000,9.94,9.95,9.9,9.93,171322,0
ISOS.US,D,20210707,000000,9.99,9.99,9.89,9.895,205055,0
ISOS.US,D,20210708,000000,9.96,9.96,9.85,9.8605,286908,0
ISOS.US,D,20210709,000000,9.9,9.95,9.8601,9.9,184123,0
ISOS.US,D,20210712,000000,9.89,9.93,9.89,9.92,1200357,0
ISOS.US,D,20210713,000000,9.93,9.93,9.88,9.925,225749,0
ISOS.US,D,20210714,000000,9.94,9.98,9.89,9.93,140091,0
ISOS.US,D,20210715,000000,9.97,9.9812,9.92,9.92,25795,0
ISOS.US,D,20210716,000000,9.92,9.92,9.9,9.9,23395,0
ISOS.US,D,20210719,000000,9.89,9.9099,9.87,9.88,33006,0
ISOS.US,D,20210720,000000,9.89,9.89,9.85,9.87,54406,0
ISOS.US,D,20210721,000000,9.89,9.89,9.86,9.87,96165,0
ISOS.US,D,20210722,000000,9.89,9.89,9.85,9.88,139687,0
ISOS.US,D,20210723,000000,9.89,9.93,9.85,9.91,148272,0
ISOS.US,D,20210726,000000,9.92,9.96,9.88,9.89,59222,0
ISOS.US,D,20210727,000000,9.91,9.95,9.89,9.92,45391,0
ISOS.US,D,20210728,000000,9.93,9.93,9.9,9.9,504791,0
ISOS.US,D,20210729,000000,9.93,9.93,9.8747,9.9,2144,0
ISOS.US,D,20210730,000000,9.9,9.9,9.82,9.85,8239,0
ISOS.US,D,20210802,000000,9.9,9.9,9.55,9.87,62503,0
ISOS.US,D,20210803,000000,9.8701,9.91,9.87,9.87,16389,0
ISOS.US,D,20210804,000000,9.87,9.89,9.8506,9.87,2217,0
ISOS.US,D,20210805,000000,9.86,9.91,9.82,9.89,52191,0
ISOS.US,D,20210806,000000,9.865,9.9,9.76,9.87,119278,0
ISOS.US,D,20210809,000000,9.89,9.89,9.86,9.86,371,0
ISOS.US,D,20210810,000000,9.93,9.93,9.87,9.91,6977,0
ISOS.US,D,20210811,000000,9.92,9.93,9.89,9.93,23052,0
ISOS.US,D,20210812,000000,9.885,9.93,9.885,9.93,18996,0
ISOS.US,D,20210813,000000,9.93,9.93,9.84,9.88,59453,0
ISOS.US,D,20210816,000000,9.83,9.9,9.83,9.9,20634,0
ISOS.US,D,20210817,000000,9.9,9.92,9.86,9.86,24951,0
ISOS.US,D,20210818,000000,9.86,9.9,9.85,9.9,10758,0
ISOS.US,D,20210819,000000,9.85,9.88,9.85,9.88,5077,0
ISOS.US,D,20210820,000000,9.85,9.9,9.85,9.9,11417,0
ISOS.US,D,20210823,000000,9.96,9.96,9.85,9.9,13186,0
ISOS.US,D,20210824,000000,9.9364,9.9364,9.88,9.88,5803,0
ISOS.US,D,20210825,000000,9.9,9.9,9.85,9.85,1156,0
ISOS.US,D,20210826,000000,9.85,9.8651,9.85,9.8651,373,0
ISOS.US,D,20210827,000000,9.85,9.88,9.85,9.865,7586,0
ISOS.US,D,20210830,000000,9.98,9.98,9.86,9.875,3038,0
ISOS.US,D,20210831,000000,9.85,9.85,9.85,9.85,898,0
ISOS.US,D,20210901,000000,9.85,9.93,9.85,9.85,2645,0
ISOS.US,D,20210902,000000,9.85,9.89,9.85,9.85,3094,0
ISOS.US,D,20210903,000000,9.93,9.93,9.8603,9.875,2877,0
ISOS.US,D,20210907,000000,9.895,9.9,9.895,9.9,23130,0
ISOS.US,D,20210908,000000,9.93,9.93,9.88,9.88,1922,0
