<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIDS.US,D,20210923,000000,26.3,26.3,26,26.18,12031,0
BIDS.US,D,20210924,000000,26.05,26.1305,26,26.1305,727,0
BIDS.US,D,20210927,000000,26.01,26.16,26.01,26.11,1101,0
BIDS.US,D,20210928,000000,25.95,25.95,25.58,25.58,885,0
BIDS.US,D,20210929,000000,25.738,25.738,25.28,25.28,510,0
BIDS.US,D,20210930,000000,25.34,25.34,25.09,25.09,787,0
BIDS.US,D,20211001,000000,25.21,25.5179,25.095,25.5179,311,0
BIDS.US,D,20211004,000000,25.47,25.47,25,25.1485,576,0
BIDS.US,D,20211005,000000,25.7808,25.7808,25.7808,25.7808,25,0
BIDS.US,D,20211006,000000,25.56,25.9635,25.56,25.9635,128,0
BIDS.US,D,20211007,000000,26.32,26.3299,26.2293,26.2293,530,0
BIDS.US,D,20211008,000000,26.23,26.23,26.1164,26.1164,209,0
BIDS.US,D,20211011,000000,26.27,26.45,26.27,26.2743,318,0
BIDS.US,D,20211012,000000,26.3,26.3,26.123,26.123,223,0
BIDS.US,D,20211013,000000,26.19,26.19,25.92,26.0956,1783,0
BIDS.US,D,20211014,000000,26.01,26.0831,26.01,26.0831,665,0
BIDS.US,D,20211015,000000,26.45,26.45,26.4206,26.4206,148,0
BIDS.US,D,20211018,000000,26.79,26.79,26.79,26.79,161,0
BIDS.US,D,20211019,000000,26.87,26.9135,26.87,26.9135,318,0
BIDS.US,D,20211020,000000,27.04,27.38,27.04,27.3556,307,0
BIDS.US,D,20211021,000000,27.37,27.37,27.3214,27.3214,195,0
BIDS.US,D,20211022,000000,27.1979,27.1979,27.1979,27.1979,47,0
BIDS.US,D,20211025,000000,27.444,27.4858,27.444,27.4858,586,0
BIDS.US,D,20211026,000000,27.82,27.82,27.57,27.57,323,0
BIDS.US,D,20211027,000000,27.09,27.09,26.8168,26.8168,324,0
