<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EQHA-WS.US,D,20210324,000000,0.569999,0.63,0.569999,0.6,11100,0
EQHA-WS.US,D,20210325,000000,0.51,0.55,0.46,0.55,22350,0
EQHA-WS.US,D,20210326,000000,0.57,0.57,0.57,0.57,250,0
EQHA-WS.US,D,20210329,000000,0.55,0.55,0.4701,0.5001,107390,0
EQHA-WS.US,D,20210330,000000,0.5101,0.5302,0.5,0.5302,113350,0
EQHA-WS.US,D,20210331,000000,0.48,0.5101,0.48,0.5,52450,0
EQHA-WS.US,D,20210401,000000,0.5,0.53,0.5,0.53,39250,0
EQHA-WS.US,D,20210405,000000,0.73,0.73,0.6,0.6,687,0
EQHA-WS.US,D,20210406,000000,0.52,0.573867,0.52,0.573867,2400,0
EQHA-WS.US,D,20210407,000000,0.5001,0.5701,0.5001,0.57,2100,0
EQHA-WS.US,D,20210408,000000,0.59,0.62,0.56,0.59,5850,0
EQHA-WS.US,D,20210409,000000,0.56,0.61,0.55,0.56,56770,0
EQHA-WS.US,D,20210412,000000,0.53,0.535,0.52,0.535,89325,0
EQHA-WS.US,D,20210413,000000,0.62,0.62,0.5201,0.58,3681,0
EQHA-WS.US,D,20210414,000000,0.53,0.6,0.5201,0.6,19700,0
EQHA-WS.US,D,20210415,000000,0.59,0.59,0.59,0.59,1470,0
EQHA-WS.US,D,20210416,000000,0.56,0.56,0.48,0.51,42582,0
EQHA-WS.US,D,20210419,000000,0.51,0.5101,0.43,0.475,56517,0
EQHA-WS.US,D,20210420,000000,0.48,0.5,0.48,0.5,7300,0
EQHA-WS.US,D,20210422,000000,0.5,0.5332,0.45,0.52,8158,0
EQHA-WS.US,D,20210423,000000,0.55,0.55,0.55,0.55,1302,0
EQHA-WS.US,D,20210426,000000,0.5001,0.52,0.5001,0.52,4617,0
EQHA-WS.US,D,20210428,000000,0.5,0.59,0.5,0.5001,32526,0
EQHA-WS.US,D,20210429,000000,0.52,0.6,0.52,0.59,2832,0
EQHA-WS.US,D,20210503,000000,0.59,0.59,0.5301,0.54,5502,0
EQHA-WS.US,D,20210504,000000,0.5202,0.59,0.5202,0.5801,14481,0
EQHA-WS.US,D,20210505,000000,0.58,0.6,0.579048,0.6,1200,0
EQHA-WS.US,D,20210507,000000,0.59,0.59,0.59,0.59,147,0
EQHA-WS.US,D,20210511,000000,0.5352,0.59,0.53,0.5652,24520,0
EQHA-WS.US,D,20210512,000000,0.56,0.56,0.5501,0.5501,600,0
EQHA-WS.US,D,20210514,000000,0.5,0.57505,0.5,0.56,99422,0
EQHA-WS.US,D,20210517,000000,0.5601,0.5601,0.53,0.53,5017,0
EQHA-WS.US,D,20210518,000000,0.52,0.53,0.5,0.5,51713,0
EQHA-WS.US,D,20210519,000000,0.5001,0.53,0.5,0.5,7600,0
EQHA-WS.US,D,20210520,000000,0.46,0.4602,0.46,0.4602,69904,0
EQHA-WS.US,D,20210521,000000,0.52,0.52,0.52,0.52,266,0
EQHA-WS.US,D,20210525,000000,0.52,0.52,0.5101,0.5101,19715,0
EQHA-WS.US,D,20210526,000000,0.51,0.54,0.51,0.53,6885,0
EQHA-WS.US,D,20210527,000000,0.5101,0.5101,0.51,0.51,27397,0
EQHA-WS.US,D,20210528,000000,0.52,0.54,0.52,0.54,49300,0
EQHA-WS.US,D,20210601,000000,0.55,0.55,0.5052,0.5052,53199,0
EQHA-WS.US,D,20210602,000000,0.5201,0.5201,0.5201,0.5201,200,0
EQHA-WS.US,D,20210603,000000,0.54,0.55,0.54,0.55,1495,0
EQHA-WS.US,D,20210604,000000,0.55,0.56,0.55,0.55,3685,0
EQHA-WS.US,D,20210607,000000,0.589799,0.589799,0.589799,0.589799,100,0
EQHA-WS.US,D,20210609,000000,0.5899,0.59,0.5899,0.59,2196,0
EQHA-WS.US,D,20210610,000000,0.5999,0.6,0.5999,0.6,3000,0
EQHA-WS.US,D,20210611,000000,0.6,0.6699,0.6,0.6699,15589,0
EQHA-WS.US,D,20210614,000000,0.6399,0.65,0.63,0.65,5683,0
EQHA-WS.US,D,20210615,000000,0.63,0.63,0.5505,0.6103,7359,0
EQHA-WS.US,D,20210617,000000,0.5899,0.5899,0.5515,0.56,31708,0
EQHA-WS.US,D,20210618,000000,0.5502,0.5727,0.5502,0.5611,57916,0
EQHA-WS.US,D,20210621,000000,0.5999,0.6,0.5599,0.56,1100,0
EQHA-WS.US,D,20210622,000000,0.6,0.6,0.6,0.6,800,0
EQHA-WS.US,D,20210623,000000,0.62,0.6492,0.58,0.629901,40510,0
EQHA-WS.US,D,20210624,000000,0.66,0.6999,0.66,0.6999,2355,0
EQHA-WS.US,D,20210625,000000,0.6499,0.689799,0.6499,0.689799,7761,0
EQHA-WS.US,D,20210628,000000,0.695,1,0.67,0.69,124287,0
EQHA-WS.US,D,20210630,000000,0.7,0.7101,0.66,0.71,144189,0
EQHA-WS.US,D,20210701,000000,0.729,0.729,0.6901,0.7,7122,0
EQHA-WS.US,D,20210702,000000,0.7,0.7,0.7,0.7,16437,0
EQHA-WS.US,D,20210706,000000,0.7,0.7,0.7,0.7,713,0
EQHA-WS.US,D,20210707,000000,0.7,0.7,0.7,0.7,11198,0
EQHA-WS.US,D,20210708,000000,0.7,0.7,0.69,0.7,36504,0
EQHA-WS.US,D,20210709,000000,0.7,0.7,0.661,0.7,4393,0
EQHA-WS.US,D,20210712,000000,0.7,0.7,0.7,0.7,42647,0
EQHA-WS.US,D,20210713,000000,0.75,0.76,0.75,0.75,1788,0
EQHA-WS.US,D,20210715,000000,0.75,0.75,0.75,0.75,1274,0
EQHA-WS.US,D,20210720,000000,0.7201,0.76,0.7201,0.75,3703,0
EQHA-WS.US,D,20210722,000000,0.745,0.745,0.7132,0.7132,52155,0
EQHA-WS.US,D,20210723,000000,0.721,0.721,0.66,0.689,10942,0
EQHA-WS.US,D,20210726,000000,0.701,0.701,0.701,0.701,888,0
EQHA-WS.US,D,20210728,000000,0.700101,0.72,0.700101,0.72,5900,0
EQHA-WS.US,D,20210729,000000,0.6811,0.6811,0.68,0.68,37320,0
EQHA-WS.US,D,20210802,000000,0.6861,0.6862,0.67,0.674711,8823,0
EQHA-WS.US,D,20210803,000000,0.7,0.7,0.7,0.7,200,0
EQHA-WS.US,D,20210804,000000,0.6502,0.685,0.6502,0.68,11285,0
EQHA-WS.US,D,20210810,000000,0.66101,0.7055,0.66101,0.7055,2300,0
EQHA-WS.US,D,20210811,000000,0.69,0.691,0.6897,0.69,4915,0
EQHA-WS.US,D,20210812,000000,0.66,0.67,0.6103,0.67,28360,0
EQHA-WS.US,D,20210813,000000,0.6201,0.677,0.6201,0.67,3690,0
EQHA-WS.US,D,20210817,000000,0.625,0.65,0.561,0.65,10945,0
EQHA-WS.US,D,20210819,000000,0.5601,0.6499,0.5601,0.6499,630,0
EQHA-WS.US,D,20210823,000000,0.625,0.7,0.625,0.6299,1614,0
EQHA-WS.US,D,20210824,000000,0.56,0.5901,0.531,0.5501,112703,0
EQHA-WS.US,D,20210826,000000,0.5445,0.5552,0.5064,0.5064,2001,0
