<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACRO-U.US,D,20210712,000000,9.99,10.01,9.99,10,326637,0
ACRO-U.US,D,20210713,000000,9.995,10.09,9.9,10.05,188002,0
ACRO-U.US,D,20210714,000000,10.05,10.05,10,10,33453,0
ACRO-U.US,D,20210715,000000,10.015,10.015,10,10,268717,0
ACRO-U.US,D,20210716,000000,10.02,10.035,10,10.02,20264,0
ACRO-U.US,D,20210719,000000,10,10.01,10,10.01,66560,0
ACRO-U.US,D,20210720,000000,10,10,10,10,6462,0
ACRO-U.US,D,20210721,000000,9.99,10.0162,9.99,9.99,21207,0
ACRO-U.US,D,20210722,000000,10.07,10.07,10.01,10.01,2199,0
ACRO-U.US,D,20210723,000000,10.03,10.03,9.98,9.98,10219,0
ACRO-U.US,D,20210726,000000,10.04,10.04,10.01,10.02,140210,0
ACRO-U.US,D,20210727,000000,10.1,10.1,9.98,9.98,122210,0
ACRO-U.US,D,20210728,000000,9.98,10,9.98,9.99,250706,0
ACRO-U.US,D,20210729,000000,9.96,9.99,9.96,9.97,51489,0
ACRO-U.US,D,20210730,000000,10.022,10.022,10.0041,10.0041,324,0
ACRO-U.US,D,20210803,000000,10,10,9.97,9.97,254726,0
ACRO-U.US,D,20210804,000000,9.98,9.98,9.96,9.96,33951,0
ACRO-U.US,D,20210805,000000,9.95,9.955,9.95,9.95,11255,0
ACRO-U.US,D,20210806,000000,9.96,9.96,9.95,9.95,5234,0
ACRO-U.US,D,20210809,000000,9.97,9.97,9.94,9.94,11970,0
ACRO-U.US,D,20210810,000000,9.92,9.92,9.9,9.9,50454,0
ACRO-U.US,D,20210811,000000,9.9423,9.9699,9.9,9.9699,3211,0
ACRO-U.US,D,20210812,000000,9.95,9.95,9.93,9.95,106988,0
ACRO-U.US,D,20210816,000000,9.945,9.945,9.92,9.94,6902,0
ACRO-U.US,D,20210817,000000,9.92,9.93,9.9,9.9,174688,0
ACRO-U.US,D,20210818,000000,9.98,9.98,9.92,9.94,1066,0
ACRO-U.US,D,20210820,000000,9.9067,9.9163,9.9,9.915,6635,0
ACRO-U.US,D,20210823,000000,9.95,9.95,9.93,9.95,2184,0
ACRO-U.US,D,20210824,000000,9.92,9.92,9.92,9.92,734,0
ACRO-U.US,D,20210826,000000,9.9,9.9,9.9,9.9,9944,0
ACRO-U.US,D,20210827,000000,9.9,9.9,9.9,9.9,1201,0
ACRO-U.US,D,20210830,000000,9.95,9.9678,9.95,9.9678,718,0
ACRO-U.US,D,20210831,000000,9.98,9.98,9.9,9.92,2180,0
ACRO-U.US,D,20210901,000000,9.95,9.95,9.95,9.95,720,0
ACRO-U.US,D,20210902,000000,9.98,9.98,9.9357,9.98,10295,0
ACRO-U.US,D,20210907,000000,9.98,10.05,9.91,9.96,122693,0
ACRO-U.US,D,20210910,000000,9.95,9.95,9.915,9.915,426,0
ACRO-U.US,D,20210913,000000,9.9,9.9,9.895,9.9,5540,0
ACRO-U.US,D,20210914,000000,9.9,9.91,9.9,9.91,345,0
ACRO-U.US,D,20210916,000000,9.92,10.01,9.9067,10.01,166387,0
ACRO-U.US,D,20210917,000000,9.94,9.95,9.94,9.95,2926,0
ACRO-U.US,D,20210920,000000,9.95,9.95,9.95,9.95,2049,0
ACRO-U.US,D,20210921,000000,9.93,9.93,9.93,9.93,1088,0
ACRO-U.US,D,20210922,000000,9.95,9.95,9.93,9.95,37090,0
ACRO-U.US,D,20210923,000000,9.91,9.9383,9.91,9.9383,2075,0
ACRO-U.US,D,20210927,000000,9.93,9.93,9.93,9.93,801,0
ACRO-U.US,D,20210928,000000,9.99,10.04,9.99,10.04,1286,0
ACRO-U.US,D,20210930,000000,9.98,9.98,9.98,9.98,16795,0
ACRO-U.US,D,20211001,000000,9.94,9.97,9.94,9.97,6288,0
ACRO-U.US,D,20211004,000000,9.97,9.97,9.97,9.97,2201,0
ACRO-U.US,D,20211007,000000,9.98,10,9.98,10,6348,0
ACRO-U.US,D,20211012,000000,9.97,9.97,9.97,9.97,263,0
ACRO-U.US,D,20211013,000000,10.1,10.1,9.95,10,13792,0
ACRO-U.US,D,20211014,000000,10,10,9.9108,9.98,2334,0
ACRO-U.US,D,20211019,000000,9.94,9.96,9.94,9.96,643,0
ACRO-U.US,D,20211020,000000,9.93,9.93,9.93,9.93,524,0
ACRO-U.US,D,20211022,000000,9.95,9.95,9.95,9.95,51014,0
ACRO-U.US,D,20211026,000000,10.02,10.02,10.02,10.02,2886,0
ACRO-U.US,D,20211027,000000,10,10,10,10,1152,0
