<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUGS-U.US,D,20210301,000000,10.6,10.74,10.35,10.35,444637,0
HUGS-U.US,D,20210302,000000,10.44,10.49,10.16,10.2,304075,0
HUGS-U.US,D,20210303,000000,10.34,10.45,10.17,10.4,396665,0
HUGS-U.US,D,20210304,000000,10.36,10.38,10.05,10.16,138090,0
HUGS-U.US,D,20210305,000000,10.07,10.2,9.97,10.06,1033817,0
HUGS-U.US,D,20210308,000000,10.19,10.19,10.07,10.1,43630,0
HUGS-U.US,D,20210309,000000,10.19,10.5,10.09,10.17,583870,0
HUGS-U.US,D,20210310,000000,10.19,10.2,10.05,10.08,134558,0
HUGS-U.US,D,20210311,000000,10.14,10.23,10.095,10.12,131268,0
HUGS-U.US,D,20210312,000000,10.2,10.3,10.17,10.17,66137,0
HUGS-U.US,D,20210315,000000,10.19,10.3,10.19,10.22,17059,0
HUGS-U.US,D,20210316,000000,10.35,10.35,10.2066,10.2558,11562,0
HUGS-U.US,D,20210317,000000,10.35,10.35,10.21,10.29,19799,0
HUGS-U.US,D,20210318,000000,10.3,10.3,10.12,10.12,691847,0
HUGS-U.US,D,20210319,000000,10.21,10.315,10.175,10.3,160601,0
HUGS-U.US,D,20210322,000000,10.35,10.35,10.12,10.13,106905,0
HUGS-U.US,D,20210323,000000,10.1,10.17,9.99,9.99,119665,0
HUGS-U.US,D,20210324,000000,10.0784,10.0784,9.92,9.98,39354,0
HUGS-U.US,D,20210325,000000,9.93,9.95,9.81,9.95,545064,0
HUGS-U.US,D,20210326,000000,9.95,10.06,9.95,10.04,65034,0
HUGS-U.US,D,20210329,000000,10,10.0328,9.9612,9.98,14466,0
HUGS-U.US,D,20210330,000000,9.9,10,9.9,9.96,120234,0
HUGS-U.US,D,20210331,000000,10,10.05,9.96,10.05,135161,0
HUGS-U.US,D,20210401,000000,10.08,10.17,9.995,10.03,98734,0
HUGS-U.US,D,20210405,000000,10.03,10.125,10,10,21525,0
HUGS-U.US,D,20210406,000000,9.99,10.13,9.99,10.07,20202,0
HUGS-U.US,D,20210407,000000,10.0502,10.16,10.02,10.11,11176,0
HUGS-U.US,D,20210408,000000,10.03,10.15,10.03,10.07,22284,0
HUGS-U.US,D,20210409,000000,10.11,10.14,10,10.11,104719,0
HUGS-U.US,D,20210412,000000,10.05,10.11,10.03,10.11,19705,0
HUGS-U.US,D,20210413,000000,10.05,10.0886,10.03,10.055,34640,0
HUGS-U.US,D,20210414,000000,10.05,10.12,10,10.1,165858,0
HUGS-U.US,D,20210415,000000,10.05,10.11,10,10.1,104980,0
HUGS-U.US,D,20210416,000000,10.02,10.15,10.02,10.05,360084,0
HUGS-U.US,D,20210419,000000,10.02,10.14,10.02,10.09,38781,0
HUGS-U.US,D,20210420,000000,10.02,10.17,10.02,10.17,169723,0
HUGS-U.US,D,20210421,000000,10.08,10.16,10.0614,10.07,101552,0
HUGS-U.US,D,20210422,000000,10.1281,10.19,10.08,10.18,168525,0
HUGS-U.US,D,20210423,000000,10.1428,10.201,10.12,10.18,52129,0
HUGS-U.US,D,20210426,000000,10.119,10.1484,10.1,10.12,1386,0
HUGS-U.US,D,20210427,000000,10.12,10.2612,10.08,10.08,93970,0
HUGS-U.US,D,20210428,000000,10.12,10.16,10.09,10.15,61936,0
HUGS-U.US,D,20210429,000000,10.15,10.2,10.11,10.16,13206,0
HUGS-U.US,D,20210430,000000,10.1,10.2,10.1,10.161,15741,0
HUGS-U.US,D,20210503,000000,10.12,10.18,10.12,10.15,54432,0
HUGS-U.US,D,20210504,000000,10.13,10.19,10.13,10.17,20207,0
HUGS-U.US,D,20210505,000000,10.14,10.2,10.14,10.16,25278,0
HUGS-U.US,D,20210506,000000,10.17,10.17,10.12,10.155,50298,0
HUGS-U.US,D,20210507,000000,10.15,10.1583,10.09,10.09,27357,0
HUGS-U.US,D,20210510,000000,10.0901,10.1,10.08,10.1,168206,0
HUGS-U.US,D,20210511,000000,10.07,10.14,10.07,10.14,13992,0
HUGS-U.US,D,20210512,000000,10.12,10.21,10.1,10.1,20585,0
HUGS-U.US,D,20210513,000000,10.145,10.15,10.05,10.09,10971,0
HUGS-U.US,D,20210514,000000,10.06,10.18,10.06,10.11,6789,0
HUGS-U.US,D,20210517,000000,10.06,10.0759,10.02,10.02,61377,0
HUGS-U.US,D,20210518,000000,10.11,10.11,10.05,10.05,79477,0
HUGS-U.US,D,20210519,000000,10.01,10.15,10.01,10.1,7383,0
HUGS-U.US,D,20210520,000000,10.1,10.13,10.05,10.08,76778,0
HUGS-U.US,D,20210521,000000,10.04,10.1,10.035,10.1,7651,0
HUGS-U.US,D,20210524,000000,10.1,10.1549,10,10.01,90205,0
HUGS-U.US,D,20210525,000000,10,10.15,10,10.06,13057,0
HUGS-U.US,D,20210526,000000,10.04,10.09,10.04,10.08,57706,0
HUGS-U.US,D,20210527,000000,10.1,10.1,10,10.03,32458,0
HUGS-U.US,D,20210528,000000,10.1,10.1,10.04,10.0569,47324,0
HUGS-U.US,D,20210601,000000,10,10.11,10,10.11,32250,0
HUGS-U.US,D,20210602,000000,10.01,10.1,10.01,10.09,9927,0
HUGS-U.US,D,20210603,000000,10.05,10.1,10.05,10.1,7191,0
HUGS-U.US,D,20210604,000000,10.055,10.1,10.0225,10.1,135507,0
HUGS-U.US,D,20210607,000000,10.0471,10.0471,10.0471,10.0471,378,0
HUGS-U.US,D,20210608,000000,10.02,10.11,10.02,10.1,42665,0
HUGS-U.US,D,20210609,000000,10.16,10.16,10.02,10.065,16259,0
HUGS-U.US,D,20210610,000000,10.05,10.15,10.05,10.1,82196,0
HUGS-U.US,D,20210611,000000,10.03,10.1,10.03,10.05,18515,0
HUGS-U.US,D,20210614,000000,10.0101,10.1,10.0101,10.1,31628,0
HUGS-U.US,D,20210615,000000,10.1,10.1,10.0201,10.1,15288,0
HUGS-U.US,D,20210616,000000,10.1,10.1,10.09,10.1,31150,0
HUGS-U.US,D,20210617,000000,10.1,10.1,10.08,10.1,31014,0
HUGS-U.US,D,20210618,000000,10.06,10.09,10.04,10.09,14988,0
HUGS-U.US,D,20210621,000000,10.09,10.1,10.06,10.1,59193,0
HUGS-U.US,D,20210622,000000,10.06,10.13,10.06,10.13,834,0
HUGS-U.US,D,20210623,000000,10.17,10.17,10.09,10.09,1893,0
HUGS-U.US,D,20210624,000000,10.14,10.14,10.12,10.12,253,0
HUGS-U.US,D,20210625,000000,10.0998,10.105,10.04,10.04,48566,0
HUGS-U.US,D,20210628,000000,10.03,10.05,10.01,10.03,14300,0
HUGS-U.US,D,20210629,000000,10.02,10.06,10.015,10.06,14740,0
HUGS-U.US,D,20210630,000000,10.03,10.08,10.02,10.02,47417,0
HUGS-U.US,D,20210701,000000,10.02,10.16,10.02,10.16,88599,0
HUGS-U.US,D,20210702,000000,10.03,10.03,10.03,10.03,105,0
HUGS-U.US,D,20210706,000000,10.03,10.0581,10.03,10.0581,4471,0
HUGS-U.US,D,20210707,000000,10.095,10.095,10.095,10.095,359,0
HUGS-U.US,D,20210708,000000,10.01,10.0551,10.01,10.0551,2973,0
HUGS-U.US,D,20210709,000000,10.1,10.1,10.06,10.08,2941,0
HUGS-U.US,D,20210712,000000,10.0729,10.0729,10.0729,10.0729,1521,0
HUGS-U.US,D,20210713,000000,10.065,10.065,10.04,10.04,20447,0
HUGS-U.US,D,20210714,000000,10.05,10.076,10.01,10.076,251030,0
HUGS-U.US,D,20210715,000000,10.06,10.07,10.04,10.055,4800,0
HUGS-U.US,D,20210716,000000,10.06,10.06,10.0307,10.04,2124,0
HUGS-U.US,D,20210719,000000,10,10.03,10,10,12893,0
HUGS-U.US,D,20210721,000000,10,10.02,9.995,10.02,71888,0
HUGS-U.US,D,20210722,000000,10.07,10.07,10.03,10.03,980,0
HUGS-U.US,D,20210723,000000,10.0201,10.04,10.02,10.02,9000,0
HUGS-U.US,D,20210726,000000,10.01,10.04,10.01,10.02,50698,0
HUGS-U.US,D,20210727,000000,10.035,10.0682,10.03,10.03,72481,0
HUGS-U.US,D,20210728,000000,10.05,10.0704,10.05,10.056,16696,0
HUGS-U.US,D,20210729,000000,9.99,9.99,9.99,9.99,120,0
HUGS-U.US,D,20210730,000000,10,10.01,10,10.01,27646,0
HUGS-U.US,D,20210802,000000,9.98,10.11,9.98,10.11,69274,0
HUGS-U.US,D,20210803,000000,9.92,10.0158,9.92,10.0158,22058,0
HUGS-U.US,D,20210804,000000,10.05,10.08,10.05,10.05,35653,0
HUGS-U.US,D,20210805,000000,9.96,10.05,9.96,10.05,6173,0
HUGS-U.US,D,20210806,000000,10.07,10.07,10.035,10.035,2874,0
HUGS-U.US,D,20210809,000000,10.11,10.11,9.99,9.995,2407,0
HUGS-U.US,D,20210810,000000,9.98,9.99,9.97,9.97,268996,0
HUGS-U.US,D,20210811,000000,9.97,9.98,9.88,9.97,15723,0
HUGS-U.US,D,20210812,000000,9.93,10.07,9.93,9.9944,34596,0
HUGS-U.US,D,20210813,000000,9.97,9.97,9.97,9.97,201,0
HUGS-U.US,D,20210816,000000,9.95,10.02,9.94,10,23251,0
HUGS-U.US,D,20210817,000000,9.94,9.98,9.94,9.95,9198,0
HUGS-U.US,D,20210818,000000,9.95,9.96,9.94,9.94,6452,0
HUGS-U.US,D,20210819,000000,9.91,9.93,9.91,9.92,15158,0
HUGS-U.US,D,20210820,000000,9.9,9.98,9.9,9.97,26196,0
HUGS-U.US,D,20210823,000000,9.86,9.86,9.86,9.86,1764,0
HUGS-U.US,D,20210824,000000,9.9,9.9,9.87,9.9,5808,0
HUGS-U.US,D,20210825,000000,9.88,9.9599,9.88,9.9,1893,0
HUGS-U.US,D,20210826,000000,9.9,9.912,9.9,9.9,1093,0
HUGS-U.US,D,20210827,000000,9.85,9.92,9.85,9.92,16592,0
HUGS-U.US,D,20210830,000000,9.92,9.92,9.92,9.92,1883,0
HUGS-U.US,D,20210831,000000,9.92,10,9.9,10,69965,0
HUGS-U.US,D,20210901,000000,9.9,10,9.89,9.95,12582,0
HUGS-U.US,D,20210902,000000,9.94,9.98,9.93,9.98,1000,0
HUGS-U.US,D,20210903,000000,9.96,9.96,9.94,9.94,462,0
HUGS-U.US,D,20210907,000000,9.88,10,9.88,9.95,71167,0
HUGS-U.US,D,20210908,000000,9.8812,9.94,9.8812,9.94,2251,0
HUGS-U.US,D,20210909,000000,9.94,9.99,9.92,9.99,3162,0
HUGS-U.US,D,20210910,000000,9.985,9.9854,9.985,9.9854,770,0
HUGS-U.US,D,20210913,000000,9.91,9.96,9.91,9.93,305,0
HUGS-U.US,D,20210915,000000,9.94,10,9.92,10,6692,0
HUGS-U.US,D,20210916,000000,9.95,9.95,9.95,9.95,189,0
HUGS-U.US,D,20210917,000000,9.955,9.955,9.92,9.9501,585,0
HUGS-U.US,D,20210920,000000,9.9475,9.9475,9.92,9.92,3410,0
HUGS-U.US,D,20210921,000000,9.86,9.954,9.86,9.954,11719,0
HUGS-U.US,D,20210922,000000,9.96,9.96,9.92,9.95,14539,0
HUGS-U.US,D,20210923,000000,9.94,9.94,9.94,9.94,4431,0
HUGS-U.US,D,20210924,000000,9.9001,9.9001,9.9001,9.9001,100,0
HUGS-U.US,D,20210928,000000,10,10,10,10,2595,0
HUGS-U.US,D,20210929,000000,10,10,9.94,9.95,25948,0
HUGS-U.US,D,20210930,000000,9.94,9.961,9.94,9.961,12052,0
HUGS-U.US,D,20211001,000000,9.87,10.07,9.87,9.95,71249,0
HUGS-U.US,D,20211004,000000,9.99,10.03,9.955,10.01,47610,0
HUGS-U.US,D,20211005,000000,9.975,10,9.95,9.99,12813,0
HUGS-U.US,D,20211006,000000,9.97,9.97,9.97,9.97,209,0
HUGS-U.US,D,20211007,000000,10,10.02,10,10.02,212,0
HUGS-U.US,D,20211008,000000,9.97,10.03,9.97,10.0117,4232,0
HUGS-U.US,D,20211011,000000,9.995,9.995,9.995,9.995,150,0
HUGS-U.US,D,20211012,000000,10,10.01,9.94,9.97,26304,0
HUGS-U.US,D,20211013,000000,9.97,10.01,9.97,10.01,32662,0
HUGS-U.US,D,20211014,000000,10,10.0293,10,10,28647,0
HUGS-U.US,D,20211015,000000,9.96,10.01,9.96,10.01,1210,0
HUGS-U.US,D,20211018,000000,9.98,9.98,9.98,9.98,216,0
HUGS-U.US,D,20211019,000000,9.97,9.97,9.97,9.97,100,0
HUGS-U.US,D,20211020,000000,9.975,9.98,9.96,9.98,613,0
HUGS-U.US,D,20211022,000000,9.93,9.96,9.93,9.96,700,0
HUGS-U.US,D,20211025,000000,9.96,9.96,9.96,9.96,773,0
HUGS-U.US,D,20211026,000000,9.96,10.01,9.96,10.01,6641,0
