<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTEV.US,D,20210427,000000,9.78,9.78,9.7,9.7,55002,0
FTEV.US,D,20210428,000000,9.68,9.75,9.68,9.73,99103,0
FTEV.US,D,20210429,000000,9.74,9.76,9.73,9.76,5300,0
FTEV.US,D,20210430,000000,9.85,9.85,9.67,9.7,16834,0
FTEV.US,D,20210503,000000,9.71,9.71,9.68,9.69,36006,0
FTEV.US,D,20210504,000000,9.68,9.72,9.68,9.7,7488,0
FTEV.US,D,20210505,000000,9.7,9.7,9.7,9.7,45210,0
FTEV.US,D,20210506,000000,9.72,9.72,9.7,9.7,7220,0
FTEV.US,D,20210507,000000,9.71,9.71,9.71,9.71,272,0
FTEV.US,D,20210510,000000,9.71,9.71,9.7,9.7,6110,0
FTEV.US,D,20210511,000000,9.68,9.68,9.68,9.68,434,0
FTEV.US,D,20210512,000000,9.71,9.71,9.67,9.67,141924,0
FTEV.US,D,20210513,000000,9.69,9.7,9.67,9.67,1948,0
FTEV.US,D,20210514,000000,9.7,9.7155,9.68,9.71,2277,0
FTEV.US,D,20210517,000000,9.79,9.79,9.67,9.67,2125,0
FTEV.US,D,20210518,000000,9.67,9.67,9.62,9.64,45117,0
FTEV.US,D,20210519,000000,9.64,9.64,9.64,9.64,371,0
FTEV.US,D,20210520,000000,9.64,9.64,9.64,9.64,1036,0
FTEV.US,D,20210521,000000,9.79,9.79,9.64,9.69,14910,0
FTEV.US,D,20210524,000000,9.71,9.71,9.68,9.68,236299,0
FTEV.US,D,20210525,000000,9.67,9.68,9.67,9.68,10113,0
FTEV.US,D,20210526,000000,9.71,9.71,9.66,9.66,4909,0
FTEV.US,D,20210527,000000,9.67,9.67,9.63,9.63,56775,0
FTEV.US,D,20210528,000000,9.79,9.79,9.7,9.7,3231,0
FTEV.US,D,20210601,000000,9.86,9.86,9.69,9.71,35123,0
FTEV.US,D,20210602,000000,9.69,9.71,9.67,9.71,7408,0
FTEV.US,D,20210604,000000,9.7082,9.73,9.7082,9.73,3029,0
FTEV.US,D,20210608,000000,9.71,9.71,9.71,9.71,701,0
FTEV.US,D,20210609,000000,9.71,9.73,9.71,9.72,4786,0
FTEV.US,D,20210610,000000,9.72,9.72,9.7,9.71,7736,0
FTEV.US,D,20210614,000000,9.71,9.72,9.7,9.7,9971,0
FTEV.US,D,20210615,000000,9.71,9.72,9.69,9.71,23684,0
FTEV.US,D,20210616,000000,9.71,9.72,9.71,9.7172,6386,0
FTEV.US,D,20210617,000000,9.72,9.73,9.7,9.7,13345,0
FTEV.US,D,20210618,000000,9.71,9.71,9.71,9.71,2039,0
FTEV.US,D,20210621,000000,9.7,9.7,9.69,9.69,2657,0
FTEV.US,D,20210622,000000,9.71,9.71,9.71,9.71,110,0
FTEV.US,D,20210624,000000,9.76,9.76,9.67,9.68,11930,0
FTEV.US,D,20210625,000000,9.68,9.68,9.67,9.67,3405,0
FTEV.US,D,20210628,000000,9.65,9.67,9.64,9.64,6894,0
FTEV.US,D,20210629,000000,9.69,9.69,9.63,9.64,92260,0
FTEV.US,D,20210630,000000,9.65,9.66,9.64,9.64,2116,0
FTEV.US,D,20210701,000000,9.66,9.66,9.64,9.65,14309,0
FTEV.US,D,20210702,000000,9.65,9.65,9.63,9.64,3908,0
FTEV.US,D,20210706,000000,9.63,9.65,9.63,9.64,3559,0
FTEV.US,D,20210707,000000,9.64,9.64,9.63,9.63,1516,0
FTEV.US,D,20210708,000000,9.64,9.64,9.62,9.63,7822,0
FTEV.US,D,20210709,000000,9.63,9.66,9.62,9.64,23375,0
FTEV.US,D,20210712,000000,9.6399,9.64,9.6389,9.64,3217,0
FTEV.US,D,20210713,000000,9.6409,9.6409,9.61,9.635,46468,0
FTEV.US,D,20210714,000000,9.64,9.65,9.64,9.65,123045,0
FTEV.US,D,20210715,000000,9.745,9.745,9.62,9.64,22149,0
FTEV.US,D,20210716,000000,9.65,9.65,9.64,9.647,3506,0
FTEV.US,D,20210719,000000,9.63,9.64,9.63,9.6399,4703,0
FTEV.US,D,20210720,000000,9.64,9.64,9.61,9.63,16263,0
FTEV.US,D,20210721,000000,9.63,9.65,9.617,9.63,224723,0
FTEV.US,D,20210722,000000,9.64,9.64,9.64,9.64,2518,0
FTEV.US,D,20210726,000000,9.63,9.65,9.63,9.63,139142,0
FTEV.US,D,20210727,000000,9.64,9.69,9.64,9.69,19245,0
FTEV.US,D,20210728,000000,9.65,9.664,9.65,9.6509,5077,0
FTEV.US,D,20210729,000000,9.66,9.66,9.6577,9.6577,2700,0
FTEV.US,D,20210730,000000,9.69,9.69,9.65,9.68,11636,0
FTEV.US,D,20210802,000000,9.68,9.68,9.65,9.68,4287,0
FTEV.US,D,20210803,000000,9.7,9.7,9.66,9.68,3520,0
FTEV.US,D,20210804,000000,9.7,9.7,9.645,9.65,88331,0
FTEV.US,D,20210805,000000,9.68,9.68,9.61,9.68,80159,0
FTEV.US,D,20210806,000000,9.66,9.67,9.66,9.66,8197,0
FTEV.US,D,20210809,000000,9.7,9.7,9.66,9.66,4404,0
FTEV.US,D,20210810,000000,9.66,9.66,9.66,9.66,23354,0
FTEV.US,D,20210811,000000,9.66,9.67,9.66,9.67,2807,0
FTEV.US,D,20210812,000000,9.66,9.67,9.66,9.67,3054,0
FTEV.US,D,20210813,000000,9.66,9.67,9.66,9.67,2821,0
FTEV.US,D,20210816,000000,9.7,9.7,9.66,9.66,8525,0
FTEV.US,D,20210817,000000,9.66,9.7,9.66,9.7,27664,0
FTEV.US,D,20210818,000000,9.71,9.71,9.62,9.66,2020,0
FTEV.US,D,20210819,000000,9.63,9.64,9.62,9.64,6504,0
FTEV.US,D,20210820,000000,9.6,9.64,9.6,9.64,21106,0
FTEV.US,D,20210823,000000,9.61,9.63,9.6,9.63,3873,0
FTEV.US,D,20210824,000000,9.61,9.62,9.61,9.62,2482,0
FTEV.US,D,20210825,000000,9.6,9.63,9.6,9.63,211,0
FTEV.US,D,20210827,000000,9.6,9.64,9.6,9.63,3679,0
FTEV.US,D,20210830,000000,9.6,9.68,9.6,9.68,14590,0
FTEV.US,D,20210831,000000,9.68,9.68,9.6459,9.68,7821,0
FTEV.US,D,20210901,000000,9.68,9.69,9.68,9.69,1920,0
FTEV.US,D,20210903,000000,9.69,9.69,9.69,9.69,120300,0
FTEV.US,D,20210907,000000,9.62,9.67,9.62,9.67,693,0
FTEV.US,D,20210909,000000,9.69,9.69,9.69,9.69,111,0
FTEV.US,D,20210910,000000,9.68,9.7,9.68,9.68,3175,0
FTEV.US,D,20210913,000000,9.7,9.7,9.66,9.66,2271,0
FTEV.US,D,20210914,000000,9.6861,9.7,9.67,9.69,9720,0
FTEV.US,D,20210915,000000,9.7,9.7,9.67,9.68,50051,0
FTEV.US,D,20210916,000000,9.7,9.7,9.68,9.7,34379,0
FTEV.US,D,20210917,000000,9.71,9.71,9.71,9.71,113,0
FTEV.US,D,20210920,000000,9.6401,9.66,9.6401,9.66,401,0
FTEV.US,D,20210921,000000,9.685,9.7,9.685,9.7,2321,0
FTEV.US,D,20210922,000000,9.72,9.72,9.7,9.71,366797,0
FTEV.US,D,20210923,000000,9.65,9.65,9.65,9.65,106,0
FTEV.US,D,20210924,000000,9.66,9.71,9.66,9.71,79573,0
FTEV.US,D,20210927,000000,9.73,9.73,9.73,9.73,212,0
FTEV.US,D,20210928,000000,9.64,9.69,9.64,9.69,555,0
FTEV.US,D,20210929,000000,9.69,9.7,9.69,9.695,12831,0
FTEV.US,D,20210930,000000,9.73,9.73,9.69,9.69,15034,0
FTEV.US,D,20211001,000000,9.73,9.73,9.7,9.7,17318,0
FTEV.US,D,20211004,000000,9.75,9.75,9.69,9.73,1388,0
FTEV.US,D,20211006,000000,9.75,9.75,9.715,9.7361,18897,0
FTEV.US,D,20211008,000000,9.75,9.75,9.75,9.75,105,0
FTEV.US,D,20211012,000000,9.72,9.74,9.72,9.74,55068,0
FTEV.US,D,20211013,000000,9.72,9.74,9.72,9.74,1721,0
FTEV.US,D,20211014,000000,9.73,9.74,9.72,9.72,51186,0
FTEV.US,D,20211015,000000,9.75,9.75,9.75,9.75,135,0
FTEV.US,D,20211019,000000,9.72,9.72,9.72,9.72,1381,0
FTEV.US,D,20211021,000000,9.71,9.71,9.71,9.71,30298,0
FTEV.US,D,20211022,000000,9.73,9.73,9.726,9.726,2474,0
FTEV.US,D,20211025,000000,9.75,9.75,9.7,9.72,8539,0
FTEV.US,D,20211026,000000,9.75,9.75,9.71,9.71,1147,0
FTEV.US,D,20211027,000000,9.71,9.73,9.71,9.73,7956,0
