<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVAN-WS.US,D,20201124,000000,0.8103,0.9,0.8103,0.88,29268,0
AVAN-WS.US,D,20201125,000000,0.88,0.95,0.88,0.9073,28550,0
AVAN-WS.US,D,20201127,000000,0.88,0.95,0.8404,0.9453,63776,0
AVAN-WS.US,D,20201130,000000,0.95,0.95,0.77,0.94,32510,0
AVAN-WS.US,D,20201201,000000,0.9,1,0.9,0.95,6936,0
AVAN-WS.US,D,20201202,000000,0.91,0.91,0.86,0.86,8070,0
AVAN-WS.US,D,20201203,000000,0.9,0.9,0.86,0.8999,19589,0
AVAN-WS.US,D,20201204,000000,1,1,0.9,0.9,30382,0
AVAN-WS.US,D,20201207,000000,0.95,0.951499,0.86,0.9099,63119,0
AVAN-WS.US,D,20201208,000000,0.89,1.05,0.84,0.86,74203,0
AVAN-WS.US,D,20201209,000000,1,1.1558,0.95,0.97,51693,0
AVAN-WS.US,D,20201210,000000,1.07,1.25,1.02,1.1,77778,0
AVAN-WS.US,D,20201211,000000,1.01,1.2,0.97,1.01,90908,0
AVAN-WS.US,D,20201214,000000,1.25,1.6,1.06,1.41,473856,0
AVAN-WS.US,D,20201215,000000,1.41,1.41,1.1,1.12,329580,0
AVAN-WS.US,D,20201216,000000,1.3,1.3,1.2,1.2,86656,0
AVAN-WS.US,D,20201217,000000,1.245,1.3,1.12,1.19,76226,0
AVAN-WS.US,D,20201218,000000,1.2,1.3602,1.2,1.24,68233,0
AVAN-WS.US,D,20201221,000000,1.35,1.38,1.27,1.28,140690,0
AVAN-WS.US,D,20201222,000000,1.46,1.4929,1.28,1.387,166776,0
AVAN-WS.US,D,20201223,000000,1.5252,1.65,1.37,1.5501,170538,0
AVAN-WS.US,D,20201224,000000,1.68,1.85,1.56,1.77,141092,0
AVAN-WS.US,D,20201228,000000,2.19,2.26,1.79,1.8,560971,0
AVAN-WS.US,D,20201229,000000,1.83,2,1.6106,1.71,186385,0
AVAN-WS.US,D,20201230,000000,1.92,1.92,1.59,1.62,221183,0
AVAN-WS.US,D,20201231,000000,1.7,1.72,1.51,1.51,186207,0
AVAN-WS.US,D,20210104,000000,1.68,1.75,1.55,1.6,144081,0
AVAN-WS.US,D,20210105,000000,1.69,1.69,1.52,1.53,156440,0
AVAN-WS.US,D,20210106,000000,1.52,1.76,1.52,1.56,274403,0
AVAN-WS.US,D,20210107,000000,1.65,1.7,1.46,1.54,194195,0
AVAN-WS.US,D,20210108,000000,1.65,1.7212,1.6,1.6,220632,0
AVAN-WS.US,D,20210111,000000,1.71,1.75,1.55,1.57,261893,0
AVAN-WS.US,D,20210112,000000,1.63,1.75,1.57,1.64,882040,0
AVAN-WS.US,D,20210113,000000,1.75,2,1.75,1.86,598325,0
AVAN-WS.US,D,20210114,000000,2.16,2.2,1.92,2,441686,0
AVAN-WS.US,D,20210115,000000,2.1,2.25,1.864,2,487340,0
AVAN-WS.US,D,20210119,000000,2.13,2.1399,1.91,2.07,406212,0
AVAN-WS.US,D,20210120,000000,2.05,2.15,1.94,2.01,196976,0
AVAN-WS.US,D,20210121,000000,2.2,2.23,2.01,2.01,208094,0
AVAN-WS.US,D,20210122,000000,2.05,2.3,2.05,2.16,282333,0
AVAN-WS.US,D,20210125,000000,2.18,2.5,2.05,2.1,385921,0
AVAN-WS.US,D,20210126,000000,2.1,2.2798,2,2,343182,0
AVAN-WS.US,D,20210127,000000,1.94,2,1.69,1.73,444547,0
AVAN-WS.US,D,20210128,000000,1.67,1.98,1.61,1.78,240845,0
AVAN-WS.US,D,20210129,000000,1.85,1.89,1.74,1.89,127825,0
AVAN-WS.US,D,20210201,000000,1.83,1.99,1.78,1.88,195195,0
AVAN-WS.US,D,20210202,000000,2,2,1.85,1.91,192802,0
AVAN-WS.US,D,20210203,000000,1.95,2.05,1.91,2.05,159984,0
AVAN-WS.US,D,20210204,000000,2.05,2.0913,1.8,1.9799,218747,0
AVAN-WS.US,D,20210205,000000,2,2.13,1.95,2.02,197251,0
AVAN-WS.US,D,20210208,000000,2.19,2.19,1.95,1.975,444998,0
AVAN-WS.US,D,20210209,000000,2,2.175,2,2.15,232706,0
AVAN-WS.US,D,20210210,000000,2.15,2.23,2.05,2.18,186865,0
