<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLSC.US,D,20210715,000000,24.988,24.988,24.88,24.9299,34770,0
CLSC.US,D,20210716,000000,24.92,24.95,24.86,24.86,143464,0
CLSC.US,D,20210719,000000,24.69,24.77,24.65,24.7363,19491,0
CLSC.US,D,20210720,000000,24.875,25.01,24.875,24.98,36879,0
CLSC.US,D,20210721,000000,24.97,25,24.915,24.9944,24935,0
CLSC.US,D,20210722,000000,24.99,25.0859,24.99,25.0859,14139,0
CLSC.US,D,20210723,000000,25.16,25.42,25.16,25.34,12639,0
CLSC.US,D,20210726,000000,25.39,25.42,25.34,25.395,19407,0
CLSC.US,D,20210727,000000,25.29,25.29,25.14,25.2435,28437,0
CLSC.US,D,20210728,000000,25.28,25.41,25.27,25.3511,44398,0
CLSC.US,D,20210729,000000,25.35,25.35,25.27,25.2726,17023,0
CLSC.US,D,20210730,000000,25.3299,25.3299,25.2,25.2082,19846,0
CLSC.US,D,20210802,000000,25.27,25.3,25.21,25.2125,17934,0
CLSC.US,D,20210803,000000,25.2,25.2603,25.08,25.2603,26958,0
CLSC.US,D,20210804,000000,25.26,25.34,25.21,25.2903,36892,0
CLSC.US,D,20210805,000000,25.3048,25.37,25.3048,25.3695,26690,0
CLSC.US,D,20210806,000000,25.48,25.48,25.26,25.3,13548,0
CLSC.US,D,20210809,000000,25.215,25.41,25.215,25.25,27429,0
CLSC.US,D,20210810,000000,25.24,25.26,25.1604,25.166,35651,0
CLSC.US,D,20210811,000000,25.1,25.1912,25.1,25.142,16603,0
CLSC.US,D,20210812,000000,24.86,25.2204,24.86,25.2204,19662,0
CLSC.US,D,20210813,000000,25.27,25.2999,25.24,25.26,41302,0
CLSC.US,D,20210816,000000,25.25,25.3,25.18,25.2996,44063,0
CLSC.US,D,20210817,000000,25.18,25.23,25.1,25.2168,19323,0
CLSC.US,D,20210818,000000,25.15,25.25,25.0994,25.0994,14260,0
CLSC.US,D,20210819,000000,25.095,25.18,25.09,25.1245,37342,0
CLSC.US,D,20210820,000000,25.3196,25.3196,25.28,25.3093,19239,0
CLSC.US,D,20210823,000000,25.46,25.54,25.46,25.4735,23761,0
CLSC.US,D,20210824,000000,25.52,25.55,25.49,25.5246,21093,0
CLSC.US,D,20210825,000000,25.53,25.54,25.49,25.5,26070,0
CLSC.US,D,20210826,000000,25.49,25.49,25.4242,25.4242,8909,0
CLSC.US,D,20210827,000000,25.5203,25.6244,25.5203,25.6244,16354,0
CLSC.US,D,20210830,000000,25.6,25.78,25.6,25.74,37975,0
CLSC.US,D,20210831,000000,25.78,25.7899,25.74,25.74,35976,0
CLSC.US,D,20210901,000000,25.77,25.85,25.77,25.78,15582,0
CLSC.US,D,20210902,000000,25.83,25.87,25.77,25.8,22214,0
CLSC.US,D,20210903,000000,25.75,25.79,25.75,25.77,13525,0
CLSC.US,D,20210907,000000,25.7221,25.81,25.7221,25.81,40626,0
CLSC.US,D,20210908,000000,25.79,25.79,25.654,25.72,22050,0
CLSC.US,D,20210909,000000,25.755,25.7678,25.71,25.7131,19403,0
CLSC.US,D,20210910,000000,25.75,25.75,25.59,25.59,28459,0
CLSC.US,D,20210913,000000,25.63,25.65,25.52,25.58,47816,0
CLSC.US,D,20210914,000000,25.64,25.64,25.5,25.51,39783,0
CLSC.US,D,20210915,000000,25.51,25.62,25.47,25.62,43516,0
CLSC.US,D,20210916,000000,25.6,25.66,25.52,25.6,55560,0
CLSC.US,D,20210917,000000,25.61,25.61,25.41,25.45,24554,0
CLSC.US,D,20210920,000000,25.27,25.31,24.99,25.14,77449,0
CLSC.US,D,20210921,000000,25.33,25.37,25.1946,25.2102,20202,0
CLSC.US,D,20210922,000000,25.18,25.35,25.18,25.3,50616,0
CLSC.US,D,20210923,000000,25.31,25.47,25.31,25.4,45146,0
CLSC.US,D,20210924,000000,25.34,25.4,25.33,25.38,59002,0
CLSC.US,D,20210927,000000,25.34,25.34,25.275,25.2995,57214,0
CLSC.US,D,20210928,000000,24.945,24.945,24.83,24.83,22121,0
CLSC.US,D,20210929,000000,24.94,24.98,24.78,24.8,18349,0
CLSC.US,D,20210930,000000,24.93,24.93,24.71,24.71,20552,0
CLSC.US,D,20211001,000000,24.52,24.97,24.52,24.88,31342,0
CLSC.US,D,20211004,000000,24.615,24.6195,24.55,24.58,33604,0
CLSC.US,D,20211005,000000,24.77,24.85,24.74,24.77,41494,0
CLSC.US,D,20211006,000000,24.62,24.83,24.62,24.83,19668,0
CLSC.US,D,20211007,000000,25.06,25.07,24.95,24.95,35285,0
CLSC.US,D,20211008,000000,24.91,24.92,24.79,24.79,18831,0
CLSC.US,D,20211011,000000,24.86,24.87,24.663,24.663,21554,0
CLSC.US,D,20211012,000000,24.63,24.65,24.6195,24.6336,27132,0
CLSC.US,D,20211013,000000,24.73,24.775,24.66,24.77,21965,0
CLSC.US,D,20211014,000000,25.01,25.07,24.99,25.07,19615,0
CLSC.US,D,20211015,000000,25.065,25.08,25.0301,25.0613,24872,0
CLSC.US,D,20211018,000000,25.055,25.14,25.055,25.14,19109,0
CLSC.US,D,20211019,000000,25.2,25.26,25.195,25.25,20218,0
CLSC.US,D,20211020,000000,25.27,25.295,25.22,25.22,30653,0
CLSC.US,D,20211021,000000,25.24,25.29,25.23,25.29,61110,0
CLSC.US,D,20211022,000000,25.17,25.17,25.08,25.1,18413,0
CLSC.US,D,20211025,000000,25.153,25.22,25.14,25.2066,12738,0
CLSC.US,D,20211026,000000,25.32,25.32,25.21,25.23,57659,0
CLSC.US,D,20211027,000000,25.24,25.42,25.24,25.25,27409,0
