<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATA.US,D,20210129,000000,10.1399,10.1399,10.09,10.11,13557,0
ATA.US,D,20210201,000000,10.11,10.15,10.08,10.11,5855,0
ATA.US,D,20210202,000000,10.19,10.19,10.1,10.15,16054,0
ATA.US,D,20210203,000000,10.2,10.2,10.1,10.17,102938,0
ATA.US,D,20210204,000000,10.27,10.27,10.14,10.17,44997,0
ATA.US,D,20210205,000000,10.24,10.24,10.11,10.18,61671,0
ATA.US,D,20210208,000000,10.2,10.22,10.11,10.2,114523,0
ATA.US,D,20210209,000000,10.23,10.23,10.14,10.14,14364,0
ATA.US,D,20210210,000000,10.15,10.18,10.1,10.15,67413,0
ATA.US,D,20210211,000000,10.18,10.18,10.1,10.11,20122,0
ATA.US,D,20210212,000000,10.15,10.18,10.15,10.18,48466,0
ATA.US,D,20210216,000000,10.18,10.19,10.15,10.19,19216,0
ATA.US,D,20210217,000000,10.19,10.19,10.15,10.15,33963,0
ATA.US,D,20210218,000000,10.2,10.2,10.1604,10.17,16088,0
ATA.US,D,20210219,000000,10.2,10.22,10.1883,10.2,24543,0
ATA.US,D,20210222,000000,10.2,10.2,10.15,10.15,22149,0
ATA.US,D,20210223,000000,10.18,10.215,10.15,10.2001,129593,0
ATA.US,D,20210224,000000,10.14,10.3,10.14,10.27,22696,0
ATA.US,D,20210225,000000,10.21,10.22,10.12,10.22,38614,0
ATA.US,D,20210226,000000,10.15,10.15,9.99,10.09,84432,0
ATA.US,D,20210301,000000,10.12,10.1396,10.06,10.08,24416,0
ATA.US,D,20210302,000000,10.04,10.06,9.82,9.97,98661,0
ATA.US,D,20210303,000000,9.93,9.98,9.9,9.95,62153,0
ATA.US,D,20210304,000000,9.91,9.95,9.9,9.95,11295,0
ATA.US,D,20210305,000000,9.9547,9.96,9.87,9.95,52746,0
ATA.US,D,20210308,000000,9.95,9.95,9.9,9.91,187926,0
ATA.US,D,20210310,000000,9.91,9.96,9.9,9.92,109278,0
ATA.US,D,20210311,000000,9.92,9.95,9.92,9.92,5616,0
ATA.US,D,20210312,000000,9.92,9.97,9.92,9.95,11874,0
ATA.US,D,20210315,000000,10.2,10.2,9.87,9.87,13555,0
ATA.US,D,20210317,000000,9.9,9.99,9.9,9.92,14223,0
ATA.US,D,20210318,000000,9.91,9.91,9.91,9.91,199,0
ATA.US,D,20210319,000000,9.923,9.94,9.91,9.93,15252,0
ATA.US,D,20210322,000000,10,10,9.91,9.91,385487,0
ATA.US,D,20210323,000000,9.91,9.92,9.9,9.91,23445,0
ATA.US,D,20210324,000000,9.89,9.911,9.89,9.89,10022,0
ATA.US,D,20210325,000000,9.88,9.92,9.83,9.86,203206,0
ATA.US,D,20210326,000000,9.93,9.99,9.88,9.88,31523,0
ATA.US,D,20210329,000000,9.9,9.97,9.9,9.97,2492,0
ATA.US,D,20210330,000000,9.97,9.97,9.895,9.9,97439,0
ATA.US,D,20210331,000000,9.9,9.93,9.9,9.93,18892,0
ATA.US,D,20210401,000000,9.95,9.99,9.935,9.935,41268,0
ATA.US,D,20210405,000000,9.97,9.97,9.97,9.97,1570,0
ATA.US,D,20210406,000000,9.99,10,9.99,9.995,10287,0
ATA.US,D,20210407,000000,9.94,10.02,9.94,10,3802,0
ATA.US,D,20210408,000000,10.03,10.03,9.94,9.95,74034,0
ATA.US,D,20210409,000000,9.93,9.95,9.93,9.94,37254,0
ATA.US,D,20210412,000000,9.96,9.98,9.95,9.98,3003,0
ATA.US,D,20210413,000000,10,10.03,9.995,10.02,13981,0
ATA.US,D,20210414,000000,10.02,10.06,9.94,9.99,60893,0
ATA.US,D,20210415,000000,10,10,9.97,9.97,5341,0
ATA.US,D,20210416,000000,9.96,10.02,9.96,10.02,19723,0
ATA.US,D,20210419,000000,10.05,10.05,9.94,9.96,6077,0
ATA.US,D,20210420,000000,9.96,9.97,9.96,9.97,886,0
ATA.US,D,20210421,000000,9.95,9.95,9.94,9.95,3456,0
ATA.US,D,20210422,000000,9.97,9.97,9.93,9.97,96359,0
ATA.US,D,20210423,000000,9.97,9.99,9.9463,9.99,14711,0
ATA.US,D,20210426,000000,9.99,9.99,9.99,9.99,126,0
ATA.US,D,20210427,000000,9.99,9.99,9.95,9.95,682,0
ATA.US,D,20210428,000000,9.94,9.99,9.93,9.99,31778,0
ATA.US,D,20210429,000000,9.99,9.99,9.98,9.99,3010,0
ATA.US,D,20210430,000000,9.99,10.04,9.98,10.04,8485,0
ATA.US,D,20210503,000000,10.04,10.04,9.98,10,8666,0
ATA.US,D,20210504,000000,9.96,10,9.94,10,12521,0
ATA.US,D,20210505,000000,9.99,10,9.95,9.98,2419,0
ATA.US,D,20210506,000000,9.96,9.99,9.96,9.98,55316,0
ATA.US,D,20210510,000000,9.96,10,9.96,10,19544,0
ATA.US,D,20210511,000000,9.96,9.98,9.96,9.98,46129,0
ATA.US,D,20210512,000000,9.97,10,9.95,9.95,6842,0
ATA.US,D,20210513,000000,9.95,9.95,9.94,9.95,14127,0
ATA.US,D,20210514,000000,9.9472,9.9472,9.9472,9.9472,212,0
ATA.US,D,20210517,000000,9.94,10,9.94,10,7521,0
ATA.US,D,20210519,000000,9.93,9.97,9.93,9.96,205029,0
ATA.US,D,20210520,000000,9.9442,9.97,9.93,9.94,7856,0
ATA.US,D,20210521,000000,9.94,9.98,9.94,9.96,2416,0
ATA.US,D,20210524,000000,10,10,9.9899,10,84791,0
ATA.US,D,20210525,000000,9.95,10.01,9.95,10.01,8487,0
ATA.US,D,20210526,000000,10.01,10.03,9.95,10,16576,0
ATA.US,D,20210527,000000,9.98,9.98,9.97,9.98,73740,0
ATA.US,D,20210528,000000,10.02,10.02,9.97,9.97,7518,0
ATA.US,D,20210601,000000,10.02,10.02,10,10,2299,0
ATA.US,D,20210602,000000,9.99,9.99,9.99,9.99,1929,0
ATA.US,D,20210603,000000,9.97,10.01,9.97,9.99,10938,0
ATA.US,D,20210604,000000,10.03,10.03,9.98,9.99,5884,0
ATA.US,D,20210607,000000,10.03,10.03,9.99,10,3055,0
ATA.US,D,20210608,000000,10.03,10.03,9.94,10,447520,0
ATA.US,D,20210609,000000,10.03,10.03,9.97,9.99,1013,0
ATA.US,D,20210610,000000,10.03,10.03,9.98,9.99,13879,0
ATA.US,D,20210611,000000,9.98,10.02,9.95,10.02,45598,0
ATA.US,D,20210614,000000,9.98,9.98,9.98,9.98,1271,0
ATA.US,D,20210615,000000,10.02,10.03,9.98,10.03,7943,0
ATA.US,D,20210616,000000,10.03,10.03,9.98,9.98,10756,0
ATA.US,D,20210617,000000,9.97,9.99,9.97,9.98,682,0
ATA.US,D,20210618,000000,9.98,10.03,9.98,9.98,3115,0
ATA.US,D,20210621,000000,10.04,10.04,9.98,10.04,5371,0
ATA.US,D,20210622,000000,9.98,10.04,9.98,9.98,7165,0
ATA.US,D,20210623,000000,9.97,9.988,9.97,9.988,743,0
ATA.US,D,20210624,000000,9.97,10,9.97,10,548,0
ATA.US,D,20210625,000000,9.97,10.04,9.97,10.04,2762,0
ATA.US,D,20210628,000000,10.04,10.04,9.94,9.99,85385,0
ATA.US,D,20210629,000000,9.96,10,9.96,9.99,24418,0
ATA.US,D,20210630,000000,9.98,10,9.97,10,4225,0
ATA.US,D,20210701,000000,9.95,9.97,9.94,9.97,3038,0
ATA.US,D,20210702,000000,9.97,9.98,9.97,9.98,3319,0
ATA.US,D,20210706,000000,9.98,9.98,9.98,9.98,227,0
ATA.US,D,20210707,000000,9.96,9.98,9.96,9.98,672,0
ATA.US,D,20210708,000000,9.96,9.99,9.955,9.955,7635,0
ATA.US,D,20210709,000000,10.04,10.04,10.015,10.015,2408,0
ATA.US,D,20210712,000000,10.04,10.04,10.01,10.01,229,0
ATA.US,D,20210714,000000,10.04,10.04,9.96,9.98,6293,0
ATA.US,D,20210715,000000,9.94,10.0001,9.94,10.0001,28926,0
ATA.US,D,20210716,000000,10.04,10.04,9.97,9.99,3534,0
