<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUGS-WS.US,D,20210421,000000,1.03,1.03,1.03,1.03,200,0
HUGS-WS.US,D,20210422,000000,1.09,1.2399,1.07,1.11,14220,0
HUGS-WS.US,D,20210423,000000,1.2,1.2,1.11,1.11,25093,0
HUGS-WS.US,D,20210426,000000,1.1,1.1,1.03,1.03,9407,0
HUGS-WS.US,D,20210427,000000,0.9,0.9,0.82,0.84,52047,0
HUGS-WS.US,D,20210428,000000,0.85,0.8901,0.76725,0.88,66811,0
HUGS-WS.US,D,20210429,000000,0.89,0.9,0.88,0.9,2330,0
HUGS-WS.US,D,20210430,000000,0.95,1.0101,0.9201,0.95,20317,0
HUGS-WS.US,D,20210503,000000,0.975,1,0.9501,0.97,10567,0
HUGS-WS.US,D,20210504,000000,0.98,0.98,0.95,0.95,5785,0
HUGS-WS.US,D,20210505,000000,0.98,1.05,0.98,1,8015,0
HUGS-WS.US,D,20210506,000000,1,1,0.9,0.9,62755,0
HUGS-WS.US,D,20210507,000000,0.9499,0.95,0.8301,0.8301,5906,0
HUGS-WS.US,D,20210510,000000,0.83,0.836,0.7301,0.739803,41522,0
HUGS-WS.US,D,20210511,000000,0.7325,0.8199,0.73245,0.819799,17101,0
HUGS-WS.US,D,20210512,000000,0.79,0.8,0.7401,0.7999,36677,0
HUGS-WS.US,D,20210513,000000,0.75,0.7999,0.749106,0.7999,62643,0
HUGS-WS.US,D,20210514,000000,0.7621,0.8198,0.7621,0.804899,20363,0
HUGS-WS.US,D,20210517,000000,0.785,0.8299,0.78,0.78,6892,0
HUGS-WS.US,D,20210518,000000,0.8,0.8,0.8,0.8,26767,0
HUGS-WS.US,D,20210519,000000,0.8,0.87,0.77,0.87,5045,0
HUGS-WS.US,D,20210520,000000,0.8899,1.03,0.87,1.03,3038,0
HUGS-WS.US,D,20210521,000000,1.06,1.1,1.05,1.05,20204,0
HUGS-WS.US,D,20210524,000000,1.11,1.16,0.9,0.92,7519,0
HUGS-WS.US,D,20210525,000000,0.9449,0.9944,0.9201,0.98,6401,0
HUGS-WS.US,D,20210526,000000,0.94,0.99,0.9,0.97,24704,0
HUGS-WS.US,D,20210527,000000,0.9351,1,0.9,0.95,181017,0
HUGS-WS.US,D,20210528,000000,0.9999,1,0.95,1,21351,0
HUGS-WS.US,D,20210601,000000,1.0301,1.0301,0.9801,0.99,16451,0
HUGS-WS.US,D,20210602,000000,0.9601,1.0001,0.9601,1.0001,2748,0
HUGS-WS.US,D,20210603,000000,1,1.01,0.99,1.01,1453,0
HUGS-WS.US,D,20210604,000000,1.08,1.12,1,1,54166,0
HUGS-WS.US,D,20210607,000000,1.0301,1.0301,1.0301,1.0301,799,0
HUGS-WS.US,D,20210608,000000,1.02,1.09,1.02,1.0608,15345,0
HUGS-WS.US,D,20210609,000000,1.0951,1.0951,1.0051,1.0051,5946,0
HUGS-WS.US,D,20210610,000000,0.9703,1,0.9399,0.98,46041,0
HUGS-WS.US,D,20210611,000000,1.04,1.05,1,1,6630,0
HUGS-WS.US,D,20210614,000000,1.0101,1.06,1.01,1.05,3003,0
HUGS-WS.US,D,20210615,000000,1.06,1.09,1.01,1.01,19453,0
HUGS-WS.US,D,20210616,000000,1.02,1.05,1.01,1.01,15189,0
HUGS-WS.US,D,20210617,000000,1.01,1.02,1.01,1.01,11251,0
HUGS-WS.US,D,20210618,000000,1.01,1.0205,1.01,1.02,3046,0
HUGS-WS.US,D,20210621,000000,1.05,1.05,0.98,1,18952,0
HUGS-WS.US,D,20210622,000000,0.9802,1.03,0.98,1.03,18436,0
HUGS-WS.US,D,20210623,000000,1.09,1.09,1.0194,1.02,2640,0
HUGS-WS.US,D,20210624,000000,1.01,1.25,1.01,1.1,34918,0
HUGS-WS.US,D,20210625,000000,1.01,1.01,1.01,1.01,1454,0
HUGS-WS.US,D,20210628,000000,1.06,1.11,1.03,1.04,21624,0
HUGS-WS.US,D,20210629,000000,1.05,1.0801,1.04,1.08,5918,0
HUGS-WS.US,D,20210630,000000,1.01,1.08,1.01,1.03,21153,0
HUGS-WS.US,D,20210701,000000,1.01,1.14,1.01,1.14,6902,0
HUGS-WS.US,D,20210706,000000,1.08,1.08,1.06,1.06,1315,0
HUGS-WS.US,D,20210707,000000,1.07,1.07,1.06,1.06,2292,0
HUGS-WS.US,D,20210708,000000,1.04,1.1015,1.04,1.07,2903,0
HUGS-WS.US,D,20210709,000000,1.07,1.09,1.07,1.09,1246,0
HUGS-WS.US,D,20210713,000000,1.11,1.11,1.1,1.11,5249,0
HUGS-WS.US,D,20210714,000000,1.11,1.1108,1.06,1.09,10070,0
HUGS-WS.US,D,20210715,000000,1.09,1.11,1,1.0901,19630,0
HUGS-WS.US,D,20210716,000000,1.09,1.09,1.08,1.08,3579,0
HUGS-WS.US,D,20210719,000000,1.02,1.0402,1,1.0402,1783,0
HUGS-WS.US,D,20210720,000000,1.02,1.07,1.01,1.07,3878,0
HUGS-WS.US,D,20210721,000000,1.07,1.07,1.01,1.03,17354,0
HUGS-WS.US,D,20210722,000000,1.03,1.03,1.03,1.03,1370,0
HUGS-WS.US,D,20210723,000000,1.05,1.105,1.05,1.1,12047,0
HUGS-WS.US,D,20210726,000000,1.075,1.09,1.05,1.08,1868,0
HUGS-WS.US,D,20210727,000000,1.0773,1.08,1.01,1.02,5247,0
HUGS-WS.US,D,20210728,000000,1.0168,1.08,1.01,1.03,18344,0
HUGS-WS.US,D,20210729,000000,1.03,1.03,1.01,1.02,6476,0
HUGS-WS.US,D,20210730,000000,1,1.06,1,1.06,7295,0
HUGS-WS.US,D,20210802,000000,1.03,1.08,1.03,1.08,3665,0
HUGS-WS.US,D,20210803,000000,1.1,1.1075,1.014,1.1,56799,0
HUGS-WS.US,D,20210804,000000,1.02,1.1,1.02,1.1,4822,0
HUGS-WS.US,D,20210805,000000,1.02,1.06,1,1.06,5315,0
HUGS-WS.US,D,20210806,000000,1.0012,1.0012,1.0012,1.0012,116,0
HUGS-WS.US,D,20210809,000000,1.01,1.1,1.01,1.08,779,0
HUGS-WS.US,D,20210810,000000,1.01,1.0408,1.01,1.0408,1287,0
HUGS-WS.US,D,20210811,000000,1.06,1.06,1,1,1758,0
HUGS-WS.US,D,20210812,000000,1.01,1.06,1,1,9498,0
HUGS-WS.US,D,20210813,000000,1.0277,1.0277,1.0277,1.0277,300,0
HUGS-WS.US,D,20210816,000000,1,1.06,1,1,6206,0
HUGS-WS.US,D,20210817,000000,1.09,1.09,0.95,0.9501,16943,0
HUGS-WS.US,D,20210818,000000,0.99,1.05,0.9502,0.9551,7693,0
HUGS-WS.US,D,20210819,000000,0.95,0.95,0.9101,0.9101,5532,0
HUGS-WS.US,D,20210820,000000,0.9102,0.9102,0.8332,0.89,47946,0
HUGS-WS.US,D,20210823,000000,0.8531,0.8601,0.81,0.86,17009,0
HUGS-WS.US,D,20210824,000000,0.86,0.8601,0.83,0.84,6880,0
HUGS-WS.US,D,20210825,000000,0.84,0.86,0.84,0.86,2055,0
HUGS-WS.US,D,20210826,000000,0.8301,0.9379,0.8301,0.8779,4119,0
HUGS-WS.US,D,20210827,000000,0.82,0.8699,0.82,0.84,4457,0
HUGS-WS.US,D,20210830,000000,0.84,0.85,0.84,0.85,1607,0
HUGS-WS.US,D,20210831,000000,0.85,0.8699,0.85,0.85,14099,0
HUGS-WS.US,D,20210901,000000,0.85,0.86,0.85,0.86,3908,0
HUGS-WS.US,D,20210902,000000,0.86,0.86,0.86,0.86,281,0
HUGS-WS.US,D,20210903,000000,0.86,0.862248,0.86,0.860101,2320,0
HUGS-WS.US,D,20210907,000000,0.86,0.86,0.86,0.86,216,0
HUGS-WS.US,D,20210908,000000,0.86001,0.875,0.86,0.86,4263,0
HUGS-WS.US,D,20210909,000000,0.894702,0.894702,0.894702,0.894702,256,0
HUGS-WS.US,D,20210910,000000,0.899799,0.899799,0.87,0.87,965,0
HUGS-WS.US,D,20210913,000000,0.86,0.9099,0.86,0.86,10767,0
HUGS-WS.US,D,20210914,000000,0.85,0.870026,0.802,0.87,50494,0
HUGS-WS.US,D,20210915,000000,0.87,0.87,0.87,0.87,1348,0
HUGS-WS.US,D,20210916,000000,0.823,0.87,0.82,0.86995,79261,0
HUGS-WS.US,D,20210920,000000,0.84,0.8401,0.84,0.8401,588,0
HUGS-WS.US,D,20210922,000000,0.87,0.87,0.8131,0.8203,18128,0
HUGS-WS.US,D,20210927,000000,0.84185,0.892409,0.84185,0.88,6765,0
HUGS-WS.US,D,20210928,000000,0.88,0.91,0.88,0.91,2649,0
HUGS-WS.US,D,20210929,000000,0.8201,0.8701,0.8201,0.8701,1318,0
HUGS-WS.US,D,20210930,000000,0.8131,0.855,0.8,0.855,9100,0
HUGS-WS.US,D,20211004,000000,0.91,0.91,0.82,0.85,9256,0
HUGS-WS.US,D,20211006,000000,0.85,0.87495,0.85,0.87495,7156,0
HUGS-WS.US,D,20211007,000000,0.9,0.9,0.8848,0.8848,1800,0
HUGS-WS.US,D,20211008,000000,0.85,0.8948,0.83,0.8948,6496,0
HUGS-WS.US,D,20211012,000000,0.83,0.832,0.83,0.83,3412,0
HUGS-WS.US,D,20211013,000000,0.83,0.83,0.83,0.83,4993,0
HUGS-WS.US,D,20211014,000000,0.9,0.9,0.9,0.9,120,0
HUGS-WS.US,D,20211015,000000,0.8999,0.8999,0.83,0.83,536,0
HUGS-WS.US,D,20211018,000000,0.83,0.83,0.81,0.81,53202,0
HUGS-WS.US,D,20211019,000000,0.81,0.81,0.7701,0.78,20907,0
HUGS-WS.US,D,20211020,000000,0.8151,0.8151,0.7601,0.79,7981,0
HUGS-WS.US,D,20211021,000000,0.780049,0.79,0.780049,0.79,10010,0
HUGS-WS.US,D,20211022,000000,0.819999,0.82,0.819999,0.82,74964,0
HUGS-WS.US,D,20211025,000000,0.7901,0.81,0.76,0.79,174340,0
HUGS-WS.US,D,20211026,000000,0.79,0.87,0.79,0.82,65430,0
HUGS-WS.US,D,20211027,000000,0.85,0.8699,0.85,0.8697,17121,0
