<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AI.US,D,20201209,000000,100,115,90.03,92.49,24777041,0
AI.US,D,20201210,000000,99.48,131.7455,96,130,22865686,0
AI.US,D,20201211,000000,123.82,133,116,119.58,11776522,0
AI.US,D,20201214,000000,122.16,123.83,100.66,102.36,8214031,0
AI.US,D,20201215,000000,104.57,109.89,98.1,102,5724126,0
AI.US,D,20201216,000000,105,116.71,104,113.69,5406197,0
AI.US,D,20201217,000000,118.44,121,115.45,117.24,3422627,0
AI.US,D,20201218,000000,116.67,145,115.09,137.59,8506516,0
AI.US,D,20201221,000000,142.0135,168.77,141,160.89,11590622,0
AI.US,D,20201222,000000,170.53,179,163.3,177.47,8309626,0
AI.US,D,20201223,000000,166.9,183.9,151.5801,161.06,10874503,0
AI.US,D,20201224,000000,168,172.5,156.87,161,4381663,0
AI.US,D,20201228,000000,168.68,168.7975,143.13,145.88,6169776,0
AI.US,D,20201229,000000,146.31,146.39,135,139.78,5199779,0
AI.US,D,20201230,000000,141.65,151.5,141,146.84,5013807,0
AI.US,D,20201231,000000,144.1,144.1,136.512,138.75,2319781,0
AI.US,D,20210104,000000,131.14,131.205,119.06,120.01,5138645,0
AI.US,D,20210105,000000,119.5,128.1265,117.5,122.17,3777179,0
AI.US,D,20210106,000000,119.04,119.2,112.05,113.4,5773657,0
AI.US,D,20210107,000000,117.98,137,115.9,133.58,6855606,0
AI.US,D,20210108,000000,135.92,147.5,135.6,143.63,6311199,0
AI.US,D,20210111,000000,136,142.2574,133.01,135.62,2522363,0
AI.US,D,20210112,000000,138.3,138.4405,127.54,133.98,3118308,0
AI.US,D,20210113,000000,134,145,134,143.14,3192417,0
AI.US,D,20210114,000000,145.82,151.8396,137.2,138.5,3634516,0
AI.US,D,20210115,000000,142,142.49,132.6,134.15,1547613,0
AI.US,D,20210119,000000,136,137.7899,126.4,126.83,2620104,0
AI.US,D,20210120,000000,129.12,131.85,123.48,131.38,2655059,0
AI.US,D,20210121,000000,133.5,134.4499,128.15,130.01,1624000,0
AI.US,D,20210122,000000,127,127.99,122.82,126.57,3622035,0
AI.US,D,20210125,000000,127.6,151,127.36,147.83,7569169,0
AI.US,D,20210126,000000,144.61,148.39,138.11,141.43,2955894,0
AI.US,D,20210127,000000,139.08,160.43,134.0323,149.09,4602322,0
AI.US,D,20210128,000000,149.91,154.03,139.49,148,2169943,0
AI.US,D,20210129,000000,146,147.64,136.7101,139.6,1714925,0
AI.US,D,20210201,000000,140.69,142.3,133.58,137.75,1530802,0
AI.US,D,20210202,000000,149,155.2999,145.62,146.88,3931878,0
AI.US,D,20210203,000000,149.93,149.992,143.63,147.05,1975275,0
AI.US,D,20210204,000000,147.5,158.27,147.5,154.37,3292554,0
AI.US,D,20210205,000000,155.07,155.8999,144.41,146.6,2403567,0
AI.US,D,20210208,000000,150,151.9,145.8,150.8,2018280,0
AI.US,D,20210209,000000,151.99,172.99,151.99,168.92,4500103,0
AI.US,D,20210210,000000,170.2,176.9399,156.32,161.45,3096899,0
AI.US,D,20210211,000000,162.86,167.7899,154.6,156.56,1548478,0
AI.US,D,20210212,000000,158.86,160.88,152.03,153.73,1620235,0
AI.US,D,20210216,000000,155.4,157.5,145.45,147.17,3084368,0
AI.US,D,20210217,000000,146.01,147,136.7,140.06,3064357,0
AI.US,D,20210218,000000,136.7,137.3948,131,133.56,3081705,0
AI.US,D,20210219,000000,134.77,138.79,133.155,134.54,1863708,0
AI.US,D,20210222,000000,132.99,134,125.73,126.22,2256119,0
AI.US,D,20210223,000000,121.25,123,110.19,121.12,3834552,0
AI.US,D,20210224,000000,122.01,125.32,118.34,122.53,2179804,0
AI.US,D,20210225,000000,123.96,127.3099,112.73,114.31,3954415,0
AI.US,D,20210226,000000,116.1,117.9399,109.5,112.46,2503881,0
AI.US,D,20210301,000000,116.19,121.88,115,121.05,3528776,0
AI.US,D,20210302,000000,106.9,109.54,97.5001,98.5,12374678,0
AI.US,D,20210303,000000,99.41,101.46,91.11,93.32,5514012,0
AI.US,D,20210304,000000,92,95.56,83.04,88.51,5947432,0
AI.US,D,20210305,000000,89.44,98.1,77,95.15,7156218,0
AI.US,D,20210308,000000,88.01,93,82.85,83.61,9279374,0
AI.US,D,20210309,000000,85,88.58,83,84.91,9344671,0
AI.US,D,20210310,000000,89,89.82,82.85,84.56,4668786,0
AI.US,D,20210311,000000,86.67,88.4,85.5,86.47,4508431,0
AI.US,D,20210312,000000,85.48,90.91,82.93,90,5840268,0
AI.US,D,20210315,000000,91.75,91.75,85.8,86.77,5358303,0
AI.US,D,20210316,000000,87,88.4199,82.15,83,3713651,0
AI.US,D,20210317,000000,80.1,83.4899,79.21,80.56,4708060,0
AI.US,D,20210318,000000,79,80.96,75.2501,75.81,4931349,0
AI.US,D,20210319,000000,75.5,76.09,72.3,74.52,5721856,0
AI.US,D,20210322,000000,75.15,77.87,73.03,75.06,5220138,0
AI.US,D,20210323,000000,75,75.49,70.12,70.51,4878935,0
AI.US,D,20210324,000000,70.79,71.01,64.5,64.52,6053813,0
AI.US,D,20210325,000000,62,69.625,61.5101,66.89,5336194,0
AI.US,D,20210326,000000,67.36,67.99,61.09,64.7,3228568,0
AI.US,D,20210329,000000,64.69,65.34,61.67,62.01,2633463,0
AI.US,D,20210330,000000,61.63,63.59,59.75,63.09,2691833,0
AI.US,D,20210331,000000,65.33,68.9,65,65.91,3636630,0
AI.US,D,20210401,000000,69.25,71.1599,67.395,68.9,3566776,0
AI.US,D,20210405,000000,71,71.7,67.51,68.41,2535571,0
AI.US,D,20210406,000000,67.5,69.77,66.8,68.79,1654685,0
AI.US,D,20210407,000000,68.19,68.46,62.7,63.2,4999213,0
AI.US,D,20210408,000000,63.8,65.35,62.15,63.35,3586694,0
AI.US,D,20210409,000000,62.07,62.3,60.06,61.03,4351080,0
AI.US,D,20210412,000000,60.87,61.74,58.8001,59.89,3125452,0
AI.US,D,20210413,000000,59.97,63.38,59.31,63.01,3306552,0
