<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRU-WS.US,D,20210226,000000,2.82,3.3,2.45,2.5,39361,0
CRU-WS.US,D,20210301,000000,2.5,2.52,2.25,2.26,29385,0
CRU-WS.US,D,20210302,000000,2.3,2.35,1.8,1.94,30639,0
CRU-WS.US,D,20210303,000000,2.04,2.28,1.31,1.51,35010,0
CRU-WS.US,D,20210304,000000,1.52,1.8,1.15,1.505,67595,0
CRU-WS.US,D,20210305,000000,1.6,1.93,1.14,1.75,178231,0
CRU-WS.US,D,20210308,000000,1.78,1.79,1.2,1.31,40534,0
CRU-WS.US,D,20210309,000000,1.47,1.63,1.2,1.34,56969,0
CRU-WS.US,D,20210310,000000,1.5,1.57,1.34,1.4,26280,0
CRU-WS.US,D,20210311,000000,1.6,1.85,1.6,1.65,31778,0
CRU-WS.US,D,20210312,000000,1.78,1.8499,1.57,1.57,18676,0
CRU-WS.US,D,20210315,000000,1.63,1.64,1.5,1.55,10736,0
CRU-WS.US,D,20210316,000000,1.8,1.8,1.55,1.575,22493,0
CRU-WS.US,D,20210317,000000,1.65,1.75,1.63,1.63,7752,0
CRU-WS.US,D,20210318,000000,1.9,1.9,1.56,1.59,9687,0
CRU-WS.US,D,20210319,000000,1.55,1.625,1.4,1.4997,25950,0
CRU-WS.US,D,20210322,000000,1.75,1.75,1.46,1.55,18124,0
CRU-WS.US,D,20210323,000000,1.58,1.6584,1.25,1.25,27174,0
CRU-WS.US,D,20210324,000000,1.48,1.56,1.25,1.2999,41810,0
CRU-WS.US,D,20210325,000000,1.25,1.26,0.9,1.03,126050,0
CRU-WS.US,D,20210326,000000,1.08,1.15,0.96,1.02,66828,0
CRU-WS.US,D,20210329,000000,1.1,1.13,1,1,13973,0
CRU-WS.US,D,20210330,000000,1.12,1.26,1.12,1.25,18421,0
CRU-WS.US,D,20210331,000000,1.26,1.4799,1.26,1.39,23048,0
CRU-WS.US,D,20210401,000000,1.54,1.54,1.02,1.244,40019,0
CRU-WS.US,D,20210405,000000,1.42,1.42,1.35,1.35,9835,0
CRU-WS.US,D,20210406,000000,1.55,1.55,1.35,1.39,10707,0
CRU-WS.US,D,20210407,000000,1.45,1.56,1.1,1.54,45667,0
CRU-WS.US,D,20210408,000000,1.6,1.6,1.44,1.46,9621,0
CRU-WS.US,D,20210409,000000,1.6,1.6,1.29,1.36,11483,0
CRU-WS.US,D,20210412,000000,1.44,1.44,1.2,1.26,30882,0
CRU-WS.US,D,20210413,000000,1.2,1.38,1.15,1.18,26416,0
CRU-WS.US,D,20210414,000000,1.27,1.49,1.22,1.26,12652,0
CRU-WS.US,D,20210415,000000,1.2901,1.52,1.21,1.45,23531,0
CRU-WS.US,D,20210416,000000,1.45,1.55,1.25,1.42,10471,0
CRU-WS.US,D,20210419,000000,1.5,1.5,1.23,1.26,16901,0
CRU-WS.US,D,20210420,000000,1.315,1.315,1.11,1.11,40876,0
CRU-WS.US,D,20210421,000000,1.19,1.2,1.05,1.09,32668,0
CRU-WS.US,D,20210422,000000,1.132,1.15,1.08,1.1099,12077,0
CRU-WS.US,D,20210423,000000,1.2,1.2,1,1.0398,92400,0
CRU-WS.US,D,20210426,000000,1.03,1.2,0.97,0.98,41254,0
CRU-WS.US,D,20210427,000000,1,1.1,0.9264,0.9264,16074,0
CRU-WS.US,D,20210428,000000,0.92,1.145,0.919801,1,18875,0
CRU-WS.US,D,20210429,000000,1.11,1.19,1.01,1.0433,17844,0
CRU-WS.US,D,20210430,000000,1,1.1,0.979899,0.98,23605,0
CRU-WS.US,D,20210503,000000,0.98,1.07,0.98,1.02,17990,0
CRU-WS.US,D,20210504,000000,0.99,1.04,0.9601,0.9601,10880,0
CRU-WS.US,D,20210505,000000,1,1,0.96,0.98,4698,0
CRU-WS.US,D,20210506,000000,0.97,1,0.93,0.9996,10918,0
CRU-WS.US,D,20210507,000000,1,1.02,0.9455,0.959801,5700,0
CRU-WS.US,D,20210510,000000,0.96,1.01,0.92,0.99,16026,0
CRU-WS.US,D,20210511,000000,0.94,0.9899,0.94,0.97,4316,0
CRU-WS.US,D,20210512,000000,1.05,1.09,0.96,0.96,8596,0
CRU-WS.US,D,20210513,000000,0.94,1.04,0.94,1.03,4809,0
CRU-WS.US,D,20210514,000000,0.9405,1.07,0.9405,1.04,28750,0
CRU-WS.US,D,20210517,000000,1.1,1.1,0.9701,1.03,18001,0
CRU-WS.US,D,20210518,000000,1.1,1.1,0.9801,0.9801,3262,0
CRU-WS.US,D,20210519,000000,0.95,1.049,0.95,0.95,8685,0
CRU-WS.US,D,20210520,000000,1.1883,1.1883,0.9501,1.02,6288,0
CRU-WS.US,D,20210521,000000,1.15,1.15,0.99,1.0699,9155,0
CRU-WS.US,D,20210524,000000,1.03,1.07,0.99,1.07,12313,0
CRU-WS.US,D,20210525,000000,1.01,1.07,0.9702,0.9901,8943,0
CRU-WS.US,D,20210526,000000,0.99,1.07,0.99,1,11241,0
CRU-WS.US,D,20210527,000000,1.09,1.15,1.02,1.03,20502,0
CRU-WS.US,D,20210528,000000,1.18,1.18,1.01,1.01,14843,0
CRU-WS.US,D,20210601,000000,1.1,1.1,1,1,14991,0
CRU-WS.US,D,20210602,000000,1,1.0281,1,1,3391,0
CRU-WS.US,D,20210603,000000,1,1.03,1,1,5703,0
CRU-WS.US,D,20210604,000000,0.9701,1.03,0.9699,1,4017,0
CRU-WS.US,D,20210607,000000,0.993,1.09,0.99,1.01,13621,0
CRU-WS.US,D,20210608,000000,1.02,1.29,1.02,1.1,12429,0
CRU-WS.US,D,20210609,000000,1.1,1.33,1.08,1.08,22350,0
CRU-WS.US,D,20210610,000000,1.08,1.1,1.08,1.08,9761,0
CRU-WS.US,D,20210611,000000,1.11,1.2413,1.08,1.08,32034,0
CRU-WS.US,D,20210614,000000,1.1,1.15,1.08,1.1,2762,0
CRU-WS.US,D,20210615,000000,1.1,1.12,1.1,1.1,3537,0
CRU-WS.US,D,20210616,000000,1.1,1.1,1.05,1.06,7436,0
CRU-WS.US,D,20210617,000000,1.07,1.0897,1.005,1.03,109187,0
CRU-WS.US,D,20210618,000000,1.04,1.054,0.98,1.03,33109,0
CRU-WS.US,D,20210621,000000,1.02,1.025,0.9801,1.025,30786,0
CRU-WS.US,D,20210622,000000,1.03,1.03,0.981,1,8142,0
CRU-WS.US,D,20210623,000000,1.03,1.03,0.98,0.98,37635,0
CRU-WS.US,D,20210624,000000,0.95,1,0.95,0.97505,37202,0
CRU-WS.US,D,20210625,000000,1,1.05,0.9606,0.98,30289,0
CRU-WS.US,D,20210628,000000,0.98,1.01,0.98,1.01,6756,0
CRU-WS.US,D,20210629,000000,0.98,1.05,0.98,1.02,59327,0
CRU-WS.US,D,20210630,000000,1.04,1.06,1,1.06,30183,0
CRU-WS.US,D,20210701,000000,1.135,1.15,1.05,1.0599,4266,0
CRU-WS.US,D,20210702,000000,1.06,1.11,1.06,1.06,7153,0
CRU-WS.US,D,20210706,000000,1.12,1.16,1.02,1.04,6759,0
CRU-WS.US,D,20210707,000000,1.095,1.12,1.01,1.04,7269,0
CRU-WS.US,D,20210708,000000,1,1.09,1,1.05,9377,0
CRU-WS.US,D,20210709,000000,1.02,1.1299,1.02,1.12,16718,0
CRU-WS.US,D,20210712,000000,1.04,1.13,1.04,1.1,5213,0
CRU-WS.US,D,20210713,000000,1.03,1.115,1.03,1.0601,4054,0
CRU-WS.US,D,20210714,000000,1.08,1.11,1.06,1.1,5028,0
CRU-WS.US,D,20210715,000000,1.04,1.15,1.02,1.12,6171,0
CRU-WS.US,D,20210716,000000,1.04,1.24,1.04,1.18,275262,0
CRU-WS.US,D,20210719,000000,1.17,1.2,1.05,1.16,16783,0
CRU-WS.US,D,20210720,000000,1.15,1.18,1.15,1.16,6134,0
CRU-WS.US,D,20210721,000000,1.16,1.16,1.07,1.08,4061,0
CRU-WS.US,D,20210722,000000,1.15,1.2,1.1,1.1,5151,0
CRU-WS.US,D,20210723,000000,1.06,1.23,1.05,1.14,11575,0
CRU-WS.US,D,20210726,000000,1.1,1.23,1.1,1.13,5072,0
CRU-WS.US,D,20210727,000000,1.19,1.24,1.1,1.15,175228,0
CRU-WS.US,D,20210728,000000,1.135,1.15,1.1,1.1,5068,0
CRU-WS.US,D,20210729,000000,1.1,1.1399,1.1,1.11,3693,0
CRU-WS.US,D,20210730,000000,1.12,1.12,1.1,1.1,5718,0
CRU-WS.US,D,20210802,000000,1.03,1.11,0.98,1.05,79477,0
CRU-WS.US,D,20210803,000000,1.045,1.15,1.03,1.09,202780,0
CRU-WS.US,D,20210804,000000,1.16,1.18,1.04,1.11,25492,0
CRU-WS.US,D,20210805,000000,1.12,1.1799,1,1.07,45166,0
CRU-WS.US,D,20210806,000000,1.02,1.12,0.96,1.1,531083,0
CRU-WS.US,D,20210809,000000,1.1,1.1,1.02,1.075,10916,0
CRU-WS.US,D,20210810,000000,1.02,1.05,0.9624,1.05,31421,0
CRU-WS.US,D,20210811,000000,1.1,1.18,1.05,1.16,22041,0
CRU-WS.US,D,20210812,000000,1.07,1.19,1.07,1.13,6749,0
CRU-WS.US,D,20210813,000000,1.13,1.18,0.9888,1.13,65913,0
CRU-WS.US,D,20210816,000000,1.04,1.23,1.04,1.2,32106,0
CRU-WS.US,D,20210817,000000,1.2,1.2,1.04,1.04,9840,0
CRU-WS.US,D,20210818,000000,1.03,1.09,1.01,1.01,3109,0
CRU-WS.US,D,20210819,000000,1.03,1.049,0.9551,0.99,8464,0
CRU-WS.US,D,20210820,000000,0.9501,1.1,0.9501,1.03,23045,0
CRU-WS.US,D,20210823,000000,1.02,1.03,0.93,0.99,24038,0
CRU-WS.US,D,20210824,000000,0.93,1.03,0.93,0.96,3367,0
CRU-WS.US,D,20210825,000000,0.985,0.985,0.9601,0.9601,877,0
CRU-WS.US,D,20210826,000000,0.9621,0.99,0.94,0.99,5182,0
CRU-WS.US,D,20210827,000000,0.979899,0.98,0.91,0.930099,6271,0
CRU-WS.US,D,20210830,000000,1.05,1.06,0.95,0.9501,19596,0
CRU-WS.US,D,20210831,000000,0.945001,1.1,0.9401,1.05,31411,0
CRU-WS.US,D,20210901,000000,1.06,1.06,0.92,1,31904,0
CRU-WS.US,D,20210902,000000,0.9512,1.04,0.93505,0.93505,3789,0
CRU-WS.US,D,20210903,000000,1,1.03,0.9562,0.9562,17375,0
CRU-WS.US,D,20210907,000000,0.9249,0.9601,0.9249,0.9501,2303,0
CRU-WS.US,D,20210908,000000,0.9511,0.9511,0.95,0.95,634,0
CRU-WS.US,D,20210909,000000,0.9501,0.97,0.9001,0.9001,8766,0
CRU-WS.US,D,20210910,000000,0.965,0.97,0.9001,0.9001,5196,0
CRU-WS.US,D,20210913,000000,0.92,0.9201,0.8801,0.8802,4071,0
CRU-WS.US,D,20210914,000000,0.89,0.909799,0.88,0.88,2511,0
CRU-WS.US,D,20210915,000000,0.905,0.905,0.88,0.8801,7368,0
