<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLAA.US,D,20210504,000000,9.85,9.85,9.8,9.8,1317,0
CLAA.US,D,20210505,000000,9.79,9.79,9.7101,9.7101,601,0
CLAA.US,D,20210507,000000,9.71,9.71,9.69,9.71,5578,0
CLAA.US,D,20210510,000000,9.8,9.8,9.68,9.68,1914,0
CLAA.US,D,20210511,000000,9.68,9.72,9.67,9.72,33241,0
CLAA.US,D,20210514,000000,9.73,9.73,9.73,9.73,100,0
CLAA.US,D,20210517,000000,9.8,9.8,9.8,9.8,103,0
CLAA.US,D,20210525,000000,9.96,9.96,9.93,9.93,9715,0
CLAA.US,D,20210526,000000,9.8725,9.93,9.8725,9.93,800,0
CLAA.US,D,20210528,000000,9.93,9.93,9.8,9.8,26020,0
CLAA.US,D,20210601,000000,9.8,9.8,9.7956,9.7956,748,0
CLAA.US,D,20210602,000000,9.8,9.8,9.8,9.8,1155,0
CLAA.US,D,20210603,000000,9.88,9.88,9.8668,9.8668,2818,0
CLAA.US,D,20210604,000000,9.87,9.87,9.8555,9.8577,3129,0
CLAA.US,D,20210607,000000,9.92,9.94,9.86,9.94,705,0
CLAA.US,D,20210608,000000,9.94,9.94,9.71,9.79,6729,0
CLAA.US,D,20210609,000000,9.8,9.81,9.8,9.8,6700,0
CLAA.US,D,20210610,000000,9.8,9.82,9.74,9.82,4229,0
CLAA.US,D,20210611,000000,9.825,9.9,9.71,9.71,17303,0
CLAA.US,D,20210618,000000,9.8,9.8,9.8,9.8,1114,0
CLAA.US,D,20210623,000000,9.95,9.95,9.76,9.76,12357,0
CLAA.US,D,20210624,000000,9.77,9.77,9.77,9.77,566,0
CLAA.US,D,20210625,000000,9.78,9.83,9.75,9.75,1831,0
CLAA.US,D,20210628,000000,9.75,9.78,9.75,9.78,475,0
CLAA.US,D,20210630,000000,9.75,9.765,9.75,9.765,1230,0
CLAA.US,D,20210701,000000,9.78,9.78,9.75,9.78,6667,0
CLAA.US,D,20210702,000000,9.77,9.77,9.76,9.76,776,0
CLAA.US,D,20210707,000000,9.7,9.7501,9.7,9.7501,1288,0
CLAA.US,D,20210708,000000,9.76,9.76,9.76,9.76,671,0
CLAA.US,D,20210709,000000,9.77,9.83,9.77,9.83,14917,0
CLAA.US,D,20210712,000000,9.87,9.87,9.75,9.75,4684,0
CLAA.US,D,20210713,000000,9.8,9.8,9.8,9.8,100,0
CLAA.US,D,20210716,000000,9.78,9.78,9.78,9.78,100,0
CLAA.US,D,20210719,000000,9.78,9.78,9.78,9.78,100,0
CLAA.US,D,20210720,000000,9.78,9.78,9.78,9.78,410,0
CLAA.US,D,20210721,000000,9.79,9.8,9.7505,9.79,160544,0
CLAA.US,D,20210722,000000,9.8,9.8,9.8,9.8,410,0
CLAA.US,D,20210723,000000,9.8,9.8,9.75,9.75,1470,0
CLAA.US,D,20210726,000000,9.75,9.75,9.75,9.75,4756,0
CLAA.US,D,20210729,000000,9.75,9.75,9.75,9.75,5300,0
CLAA.US,D,20210802,000000,9.75,9.8,9.75,9.795,8241,0
CLAA.US,D,20210805,000000,9.75,9.75,9.75,9.75,132197,0
CLAA.US,D,20210809,000000,9.79,9.79,9.75,9.75,2056,0
CLAA.US,D,20210810,000000,9.75,9.75,9.75,9.75,107,0
CLAA.US,D,20210813,000000,9.65,9.75,9.65,9.745,1003,0
CLAA.US,D,20210816,000000,9.65,9.76,9.65,9.75,1112,0
CLAA.US,D,20210817,000000,9.8,9.8,9.75,9.75,3092,0
CLAA.US,D,20210818,000000,9.64,9.75,9.64,9.69,12606,0
CLAA.US,D,20210819,000000,9.75,9.75,9.75,9.75,13060,0
CLAA.US,D,20210820,000000,9.64,9.75,9.64,9.75,17825,0
CLAA.US,D,20210823,000000,9.65,9.75,9.65,9.75,5300,0
CLAA.US,D,20210824,000000,9.75,9.75,9.75,9.75,15003,0
CLAA.US,D,20210825,000000,9.63,9.75,9.63,9.72,133103,0
CLAA.US,D,20210826,000000,9.75,9.75,9.71,9.75,4315,0
CLAA.US,D,20210827,000000,9.64,9.75,9.64,9.75,4334,0
CLAA.US,D,20210830,000000,9.65,9.65,9.65,9.65,101,0
CLAA.US,D,20210831,000000,9.75,9.75,9.75,9.75,12125,0
CLAA.US,D,20210901,000000,9.75,9.75,9.75,9.75,3652,0
CLAA.US,D,20210903,000000,9.72,9.75,9.718,9.718,4884,0
CLAA.US,D,20210907,000000,9.61,9.71,9.61,9.71,885,0
CLAA.US,D,20210908,000000,9.8,9.8,9.71,9.76,27143,0
CLAA.US,D,20210909,000000,9.71,9.71,9.71,9.71,265,0
CLAA.US,D,20210910,000000,9.8,9.8,9.8,9.8,100,0
CLAA.US,D,20210915,000000,9.73,9.73,9.73,9.73,301,0
CLAA.US,D,20210916,000000,9.75,9.75,9.68,9.735,145383,0
