<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AENZ.US,D,20180709,000000,3.33,3.6,3.29,3.4901,39758,0
AENZ.US,D,20180710,000000,3.5,3.61,3.3499,3.61,265182,0
AENZ.US,D,20180711,000000,3.5,3.796,3.5,3.6,60720,0
AENZ.US,D,20180712,000000,3.55,3.65,3.3878,3.49,391413,0
AENZ.US,D,20180713,000000,3.47,3.7399,3.46,3.7,469740,0
AENZ.US,D,20180716,000000,3.7,3.7,3.51,3.67,50491,0
AENZ.US,D,20180717,000000,3.6273,3.74,3.56,3.7,37112,0
AENZ.US,D,20180718,000000,3.73,3.91,3.54,3.77,145893,0
AENZ.US,D,20180719,000000,3.8,3.8825,3.76,3.82,68468,0
AENZ.US,D,20180720,000000,3.8,3.93,3.8,3.93,177545,0
AENZ.US,D,20180723,000000,3.92,4.1,3.92,3.93,116606,0
AENZ.US,D,20180724,000000,4.02,4.02,3.91,3.95,103834,0
AENZ.US,D,20180725,000000,3.95,4.05,3.8,3.84,379627,0
AENZ.US,D,20180726,000000,3.87,4,3.6301,3.74,236686,0
AENZ.US,D,20180727,000000,3.77,3.8489,3.63,3.74,17891,0
AENZ.US,D,20180730,000000,3.7775,3.81,3.56,3.81,14884,0
AENZ.US,D,20180731,000000,3.74,3.84,3.7232,3.78,9517,0
AENZ.US,D,20180801,000000,3.78,3.8,3.6176,3.78,22543,0
AENZ.US,D,20180802,000000,3.75,3.8,3.75,3.76,47343,0
AENZ.US,D,20180803,000000,3.78,3.8199,3.61,3.66,18421,0
AENZ.US,D,20180806,000000,3.67,3.72,3.65,3.69,523706,0
AENZ.US,D,20180807,000000,3.69,3.85,3.5087,3.79,29659,0
AENZ.US,D,20180809,000000,3.8,3.8,3.63,3.78,20889,0
AENZ.US,D,20180810,000000,3.72,3.82,3.6027,3.79,17169,0
AENZ.US,D,20180813,000000,3.65,3.84,3.6,3.8,36693,0
AENZ.US,D,20180814,000000,3.79,3.79,3.57,3.7799,11016,0
AENZ.US,D,20180815,000000,3.77,3.77,3.55,3.55,8071,0
